"V1","V2","V3"
1.01721138290595,0.925550644588657,0
0.707414668379352,0.862447012169287,0
0.334119805926457,0.816325090848841,0
0.780836915923283,0.294592008390464,4
-0.0263738636160269,0.611391434376128,0
0.437638558726758,0.544638024363667,3
0.406113769300282,0.633294337848201,0
0.609050639090128,0.51186617068015,0
0.690779679152183,0.982821007887833,0
0.682114003715105,-0.0175569043727592,0
0.414821312157437,0.822875887108967,0
-0.018266049423255,0.743499427917413,0
0.935015829163603,0.133109853975475,0
0.339431115309708,0.226768236956559,2
0.254553748061881,0.86208869270049,0
0.405685285944492,0.9074844438117,0
0.893751696962863,0.460551928612404,5
0.997542680194601,-0.0166088403202593,0
1.03127355908509,0.614237023890018,0
0.713936355267651,0.0404201340163127,0
-0.0280834285076708,-0.0160293361870572,0
0.141494093998335,0.0876843053149059,0
0.414583249343559,0.704070187546313,3
0.438270751084201,-0.0147152672056109,0
-0.0197373350849375,0.720667552133091,0
0.0874619135865942,0.0349724968429655,0
0.229045272991061,0.521426005661488,0
0.710379249346443,0.675453955237754,0
0.676466449047439,1.00159160126932,0
0.188623206550255,0.717445538728498,0
0.38800900215283,0.865911293006502,0
0.028436875063926,0.843728717206977,0
0.509063086565584,0.507915082224645,0
0.372049704147503,0.816944495192729,0
0.585203703236766,-0.0478026665514335,0
0.849066426535137,0.0525641962653026,0
0.00879398989491165,0.311005175486207,0
0.439884003391489,0.938899896503426,0
0.0834948574658483,0.0858100144891068,0
0.155031126691028,0.667582159559242,0
0.402178335539065,0.791547618084587,0
0.715105245169252,1.0067019459093,0
0.669501387584023,0.352600979292765,0
0.184594309213571,0.858553362335078,0
0.108251824998297,0.441506716795266,0
0.754102236544713,1.03686132221483,0
0.416674102493562,0.506617140723392,3
0.788622343656607,-0.00993206966668368,0
0.278251589625143,0.467336552590132,2
0.0264825517777354,0.779180797096342,0
0.695300003886223,0.667472607176751,4
0.517690949118696,0.824599194293842,0
0.399815174099058,1.03282793238759,0
0.889749002619647,0.404634201945737,5
0.109616177296266,0.639531046501361,0
0.0701101335464046,0.710404244763777,1
0.555672200443223,-0.0420957933878526,0
0.459777459967881,0.856488839467056,0
0.534254580712877,0.298594056814909,0
0.802494113892317,-0.0466310828458518,0
0.849083113111556,1.00211540246382,0
0.862489623343572,0.365752024296671,0
-0.0441193944076076,0.0737538366345689,0
0.0431473344564438,0.272911360906437,1
0.452444304712117,0.274109780974686,3
0.974733808799647,0.922505934606306,0
0.0139264440629631,1.04910736023448,0
0.254811832564883,0.0394394633593038,0
0.598546714684926,0.281825026893057,3
1.00176532524638,0.714647118444555,0
0.823405445227399,0.0447310427669436,0
0.488247986626811,0.100656002853066,0
-0.0244067282415926,0.165998018113896,0
0.466020204965025,1.00004127046559,0
0.581661135610193,0.152140479860827,0
0.0846275264862925,0.694203509902582,0
0.142040810966864,0.360279234196059,0
0.986816773586906,0.820147398929112,0
0.309941268386319,0.744267383846454,0
0.612531426455826,0.4315234946087,0
1.02035293434747,1.03998141773045,0
0.22729749311693,0.563004219322465,0
-0.0180094931507483,0.183718770672567,0
0.0520359758287668,-0.01675218869932,0
0.228853850532323,0.946008728421293,0
0.378438634239137,0.733334290981293,0
0.175295823160559,-0.0273334794212133,0
0.406866977689788,0.605849086865783,0
0.8986673531821,0.672706767683849,5
0.728774782386608,0.0246926506748423,0
0.783420825353824,0.260195291228592,4
0.180996112152934,-0.00852996057365089,0
0.999645523820073,0.656615579058416,0
0.128458460234106,0.975530778313987,0
1.04062843830325,0.412854419066571,0
0.592868350818753,0.318158794520423,3
0.381967465463094,0.697337879915722,0
0.289116930682212,0.0402287276927382,0
0.734277488617227,0.0865456998348236,0
-0.0115928909974173,0.420941708050668,0
0.339315583184362,0.541657743626274,0
0.245735792792402,0.0497031940845773,0
0.355214945203625,0.159297920111567,0
0.139100040635094,0.672259495058097,0
0.526706973509863,0.406429910426959,0
0.833738825307228,0.578168111899868,0
0.993961365381256,0.836765961535275,0
0.747017347416841,0.987763782707043,0
0.827287131478079,-0.0487417550990358,0
0.536670351750217,0.0662328501464799,0
-0.0114000747678801,0.410153281781822,0
0.885615966119804,0.905474107176997,0
0.374683399009518,0.918878561328165,0
0.172525023715571,0.249470590916462,1
0.195742256636731,0.491259400034323,0
0.145756614161655,0.58237124083098,0
0.645518856169656,0.256475118477829,0
0.374474277556874,0.393644131720066,0
0.387076822272502,0.929296498373151,0
0.492114414134994,0.110162549791858,0
0.98320158876013,0.785033807973377,5
0.749845140357502,0.995590783585794,0
1.03292293725535,-0.0321375197498128,0
0.878388196276501,0.824868056061678,0
0.315576445078477,0.0191434398293495,0
1.03343067960814,0.882819657749496,0
0.264419569005258,0.608031948353164,2
0.478244738653302,0.516754550533369,0
0.723263863101602,0.306750821764581,0
0.356847781757824,0.222201078245416,2
0.0818062552250922,0.784346311190166,1
0.786042791744694,0.141712394310161,0
0.409901798097417,0.128606526483782,0
0.65381021425128,0.90007815042045,0
0.620482389186509,0.261753981839865,0
1.01806880447548,1.00087223805022,0
0.591894353716634,0.937705885432661,0
0.174106987891719,0.483181770890951,0
0.497870272630826,-0.03709233882837,0
0.895112362760119,0.900200394261628,0
0.191825485113077,0.0866129245609045,0
0.502434164099395,0.437737729540095,0
0.574387981649488,0.296189583465457,3
0.030367023521103,0.115271437913179,0
0.162372394604608,-0.0497856366680935,0
0.149113145912997,1.03174570188858,0
0.0150306568015367,0.512198736122809,0
0.948685984383337,0.932070241332986,0
0.174249142012559,0.865191189362667,0
0.302070928970352,0.0514370139688253,0
0.843137994012795,0.60831403224729,0
1.03102458992507,0.937346088699996,0
0.400287395785563,0.177992266393267,0
0.132339168898761,0.295348269399256,0
0.937949635251425,0.582526590698399,0
0.564982997626066,0.216915735462681,3
0.48999347249046,0.793941535963677,0
0.670429242472164,-0.0377797472523525,0
0.065699013392441,0.853463848703541,0
0.863318843720481,-0.00346409110352397,0
0.860829722229391,1.00780504788272,0
0.477368933754042,0.205550022237003,3
1.03987489594147,0.743881967803463,0
0.205293778167106,0.770547228842042,0
0.375195810571313,0.170425649406388,0
0.875707460241392,0.540137805324048,0
0.412760566966608,0.132781964913011,0
0.679718644940294,0.622718501323834,4
0.3800133719109,0.174947506468743,0
0.515317987231538,0.35826720695477,0
0.624398530158214,0.953284170501866,0
0.98007366717793,0.865653389832005,0
0.425295558618382,0.0756336838472635,0
0.820044880709611,0.667875239695422,0
0.455739598139189,0.083883025450632,0
0.789303387654945,0.805959624075331,0
0.20227895793505,0.425891984952614,0
0.0926956028444692,0.845140937925316,0
-0.000628227763809261,0.202226051758043,0
0.86904161744751,0.049646764039062,0
0.730762735195458,0.127428550948389,0
0.504077523597516,0.927914112596773,0
0.93837480219081,0.564482477167621,0
0.357748412527144,0.611127822939306,0
0.847905305330642,-0.0428296162746847,0
1.03020071592182,0.86952448321972,0
0.0155833809170872,1.04292190044653,0
0.511552214203402,0.920133966440335,0
0.962864762474783,0.348065387108363,0
0.32721798713319,-0.0307588991010562,0
0.911023341584951,0.386980423633941,5
-0.010059823282063,1.04141392803285,0
0.829267058707774,0.0779688671696931,0
0.603025531326421,0.219053981429897,0
0.450910454313271,0.24497167780064,3
0.221563786407933,0.0533312639920041,0
0.700798552623019,0.412297569215298,0
0.40212393135298,0.722047325293534,0
0.810416141920723,0.342776519688778,0
0.53217400975991,0.224076866311953,3
0.843433699314483,0.868095958046615,0
0.704603169648908,0.787442645500414,4
0.455270302039571,0.544009334617294,3
0.68778381338343,0.800701312557794,0
0.814950869721361,0.0992460917681456,0
0.761709993588738,0.383538694889285,4
0.922200088226236,0.573358415812254,5
0.543168376549147,0.364511343161576,0
0.722464590100572,0.507673073466867,4
0.192636161064729,0.546267361124046,0
1.00459027045872,0.388799203862436,0
0.794800214539282,0.923613981623203,0
0.737809690553695,1.02837947341613,0
0.849995805299841,0.0551681066397578,0
0.797049849224277,0.785988119919784,4
0.868500730907545,0.793875346961431,5
0.0667794741457328,0.381643844535574,1
0.277771134395152,0.800065046455711,0
0.752675802540034,0.848848795192316,0
0.264674582961015,0.75925239995122,2
0.23492693095468,0.547108957939781,2
0.466571055864915,0.357030645920895,0
-0.000849095359444614,0.387423861469142,0
0.0328028170159087,0.848198296083137,0
0.551607818296179,0.583777257450856,3
0.507372523006052,0.346602567029186,0
0.5844191521639,0.629891891824082,3
0.309059606678784,0.578110238653608,0
0.401082357880659,0.500012301653624,0
0.923565080808476,0.617298511881381,5
0.770687272585929,0.784631197736599,4
0.654036065819673,0.6108324367553,4
0.545918083749712,0.918915685266256,0
0.186248866515234,0.705129882856272,0
0.522910275775939,0.578074531280436,0
0.559617218235508,0.6633462181082,3
0.344734669313766,0.76563847924117,0
0.469661925220862,0.835611642198637,0
0.465206181607209,0.477618109085597,0
0.530785001651384,0.808385704201646,0
0.715995695162565,0.857563872658648,0
0.860762902162969,0.17672466232907,0
0.349542710394599,0.408276636758819,0
0.228792085126042,0.499113688291982,0
0.686922318069264,0.0187281130347401,0
0.854160012630746,0.949781114049256,0
0.834012612141669,1.02798467644025,0
0.543842246802524,0.295299224904738,0
0.531918230024166,1.03046270410996,0
0.493156284699217,0.58850721816998,0
0.622546775802039,0.733736415370367,0
0.112739531090483,0.202048468403518,1
0.318870326806791,0.857119618845172,0
0.754632630106062,0.484397305245511,4
0.993909865780733,0.520730989635922,0
0.582073939940892,0.266996282152832,3
0.747129566199146,0.510685064666905,4
0.636255852365866,0.149783031805418,0
0.852942358679138,0.543731540627778,0
0.127469426440075,0.179371802904643,0
0.233922782866284,0.729571144655347,2
0.215379431494512,0.183466681535356,0
0.544417421077378,0.413641376327723,0
0.290629153046757,0.647304661758244,0
0.212904679006897,0.418330453615636,0
0.763080648076721,0.254845373728313,4
0.834918826445937,0.169821113487706,0
0.415386397344992,0.30479677405674,3
0.288304699352011,0.381305677886121,0
0.119393585738726,0.698309700051323,0
0.292085142061114,0.601228720787913,0
0.92453003837727,0.0181679288391024,0
0.243103001755662,0.446302888030186,2
1.04502296100836,0.747150844126009,0
0.335406103217974,1.0498700581491,0
0.456255875481293,0.972750113881193,0
0.117243334185332,0.786034056730568,1
0.935268064029515,0.486037356010638,0
0.554279554751702,0.498988962196745,3
0.697289218823426,0.446639012428932,0
0.044741295510903,0.292176662757993,1
0.904481409164146,0.721416846336797,5
0.547273099934682,0.154877383168787,0
-0.0124358137138188,0.0316310460912064,0
0.901474246219732,0.752133508655243,5
0.287477623671293,-0.0251819227123633,0
0.601699313591234,0.827490966999903,0
0.275148571003228,0.0395703182555735,0
0.708568005776033,1.04569010776468,0
-0.0370851622661576,0.793386594415642,0
0.119326865300536,0.516197615140118,0
0.266290731658228,0.230973668862134,2
0.237284619500861,0.578579896129668,2
0.372951787849888,0.0127127708867192,0
0.771392697584815,0.474820103705861,4
0.504085769690573,0.0989021797198802,0
1.00803932482377,0.191829607263207,0
0.12281124338042,0.616761546954513,0
0.906811503251083,0.0104282025480643,0
-0.0188751541543752,0.187998820794746,0
0.49171667159535,1.02047948525287,0
0.352961591235362,0.449407788319513,0
0.770553295407444,0.856957300635986,0
0.589672853122465,0.267007458442822,3
0.239486773777753,0.502028154977597,2
0.7382342282217,0.640036539919674,0
0.784903864073567,0.759872392076068,4
0.878260697494261,0.725129858916625,0
0.0995953617151827,0.752209131093696,1
0.712707827240229,0.772325884760357,4
0.769237221567892,0.728118618810549,0
0.595850027888082,0.529031935590319,3
1.01001462279819,-0.0181559315416962,0
0.123944945819676,0.0530935092829168,0
0.453573063900694,0.819066741480492,0
0.48666159552522,-0.015508027235046,0
0.542465293966234,0.731127106118947,0
0.546504487586208,0.889862511190586,0
0.579165794653818,0.205849573598243,3
0.542356113204733,0.847038387064822,0
0.592494199168868,-0.00250936502125114,0
1.01891360655427,0.416115198098123,0
0.988817443721928,0.499586175824516,0
0.550892228912562,0.599129585688934,3
0.360120226512663,0.400282955286093,0
0.738553683203645,0.864365501049906,0
0.612966847931966,0.622494821343571,0
-0.00157924864906817,0.534459826140665,0
1.04548078116495,0.523083735955879,0
0.80772048085928,0.0573725129244849,0
0.544346025283448,0.358899523271248,0
0.496654754155316,0.352094949828461,0
-0.0354147469159216,0.272282062633894,0
0.552096580574289,0.979232430970296,0
0.50296656456776,0.82094294342678,0
0.181052147527225,0.883000892773271,0
0.603135993168689,0.620996149955317,0
0.653042322094552,0.915115963341668,0
0.00278449251782149,0.617758355592377,0
0.891210979316384,-0.015528122941032,0
0.0699287994066253,0.926617660652846,0
0.350325492233969,-0.0345745771657675,0
0.871065339865163,0.282026577112265,0
0.551092451950535,0.904369532805868,0
0.418889741157182,0.437445717654191,3
0.435582114965655,0.643761920998804,3
0.729477641638368,0.0733891645213589,0
0.203339744033292,0.530871363705955,0
0.914030813146383,0.0734722785418853,0
0.184521245351061,0.62551487730816,0
0.0171832156833261,0.316814964613877,0
1.00111212567426,0.274916592170484,0
0.234670421294868,0.985585139156319,0
0.578101522591896,0.510126689914614,3
0.304740745597519,0.777994017652236,0
0.196425858698785,0.316786433034577,0
-0.0308093750150874,0.717119735968299,0
-0.0177351129008457,0.34146924847737,0
1.04173739324324,0.23601344418712,0
0.0379277081461623,0.925108810537495,0
0.298721206258051,0.174620864680037,0
0.2689736940898,0.820940593327396,0
0.104170549591072,0.295465963380411,0
0.66690074163489,0.504861287632957,4
0.0784598496975377,0.988300013612025,0
0.652505877590738,0.0530791799770668,0
0.870215999451466,-0.0225316739408299,0
0.0606939635006711,0.452838315675035,1
0.0886705064913258,0.098368167784065,0
1.03904503195081,0.535773582919501,0
0.554586225305684,0.65394627568312,3
0.220757621643134,0.832665361836553,0
0.647148616285995,0.341918347706087,0
0.892617664905265,0.264658656786196,5
0.792075954284519,0.942628962802701,0
-0.0488955639302731,-0.0457119304453954,0
0.398372727865353,0.48171509988606,0
0.744240341312252,0.59777912653517,0
0.789275381877087,0.474447370413691,4
0.614733093348332,0.259158458421007,0
0.62634148276411,0.887058730446734,0
0.441644885530695,0.343795392010361,3
0.740595391718671,0.333199305087328,0
0.347562996507622,0.835700594331138,0
0.583134361589327,0.818560988618992,0
0.430050311400555,0.568045574100688,3
0.485829344042577,0.524361730040982,0
0.353388342238031,0.448943000333384,0
0.135956481774338,0.300097582326271,0
0.479815729381517,0.255109736090526,0
0.677338916785084,0.83146585917566,0
0.149666044954211,0.166776524391025,0
0.556847943691537,0.613865220546722,3
0.359683665074408,0.0555402675177902,0
0.817416309658438,0.249279544944875,0
0.831587896076962,0.524822872248478,0
0.21317734150216,0.880166250071488,0
0.771430505602621,0.391532822768204,4
1.0201898224419,0.197291617537849,0
0.359418382751755,0.402080300077796,0
0.120178150641732,0.641722098249011,0
0.663835629890673,0.654038150329143,4
0.325037502893247,0.856633498892188,0
0.603358187177218,0.0622065257281065,0
0.211852715257555,0.578181085595861,0
0.620616736193188,0.960301230475306,0
1.01432391444687,0.216509974771179,0
0.829333461052738,0.887902754708193,0
0.201723817898892,0.648563196323812,0
0.849769986001775,0.668738003540784,0
0.621827863086946,-0.0228847627993673,0
0.684562845691107,0.411742838704959,0
0.587635045219213,0.836896577733569,0
0.247054267441854,0.275642320327461,2
0.792330769752152,0.225277895922773,4
0.606580337090418,0.163384872023016,0
0.538844036171213,0.768965409626253,0
0.700261780549772,0.0231758884387091,0
0.704692080290988,0.659408293641172,0
0.742343248939142,0.890551469614729,0
-0.0223465237068012,0.172410560352728,0
0.873109224322252,0.9664768764982,0
0.374593424727209,0.492361932666972,0
0.544165954808705,0.724272416858003,0
0.931533662369475,0.110492090019397,0
0.52712777601555,0.451731887296774,0
0.69937508800067,0.772219103272073,4
0.67982415559236,0.678301536804065,4
0.0476809407351539,0.0296517232898623,0
0.731480502826162,0.77117893868126,4
0.270022284565493,0.838700146856718,0
-0.0095867607742548,0.971993103227578,0
0.293134576175362,0.7723521115724,0
0.744865542789921,0.943037070007995,0
0.0322097596013919,0.19989883613307,0
0.749560767831281,0.577691116253845,0
0.345365795469843,0.717938515613787,0
-0.0381841966416687,0.408538915379904,0
0.0642932044807822,0.817204122268595,0
0.911816107248887,0.0154156984062865,0
0.103849307191558,0.739357819035649,0
0.0300810077693313,0.0416008077096194,0
0.570596675621346,0.267039190162905,3
0.500457508466207,0.308637333824299,0
0.943353376584128,0.429016781691462,0
0.344563287240453,0.124956454103813,0
0.342412612074986,0.332705531688407,0
0.637589982734062,0.771040856000036,0
0.990056973113678,0.753258100617677,5
0.530215057730675,0.263493781723082,0
0.19517427070532,0.414391948538832,0
0.227437258977443,0.959508990356699,0
0.991482443618588,0.216044485801831,0
0.161702487966977,0.469166122633033,0
0.357745626010001,0.371043065097183,0
0.685721767903306,0.996067618136294,0
0.542941200104542,0.379795184289105,0
0.414091208809987,0.836224108678289,0
0.954379841592163,-0.049404271831736,0
0.860948675265536,0.559936614823528,0
0.780045924359001,1.03777062781155,0
0.812517087487504,1.04087713828776,0
0.979535703663714,0.186551547585987,0
0.694446148956194,0.916763979243115,0
0.0974583217874169,0.154369698953815,0
1.02540015361737,0.0680373338516802,0
0.801507283188403,1.0289209597744,0
0.562336364667863,1.0432757074479,0
0.169587863050401,0.700371476612054,0
0.323473256151192,0.778454159991816,0
0.37312265872024,0.221351215359755,0
0.564343023509718,0.132453329022974,0
0.864722715644166,0.0676433011190966,0
0.506389372143894,0.800941474479623,0
0.608693562285043,0.606781761557795,0
0.0974967921152711,0.77003607864026,1
0.919914271589369,0.708797419373877,5
0.646185924555175,-0.0319109044503421,0
0.586342959757894,0.881336172111332,0
0.723331895354204,0.891112898522988,0
0.626067481306382,0.314676867192611,0
0.409808148327284,0.063266857736744,0
0.844832773203962,1.04439880857244,0
0.381448378809728,0.422996029141359,0
0.915366356493905,0.771496635186486,5
-0.0320086896885186,0.727325988630764,0
0.845476206648163,0.810027244011872,0
0.374033714598045,0.249226289172657,0
0.725784547021613,0.15260884524323,0
0.105529849790037,0.80815962725319,0
0.44369683987461,0.0186101603787392,0
0.352378399320878,0.489879076485522,0
0.530636194976978,0.10144123416394,0
0.384572803415358,-0.043553407699801,0
0.272441951092333,0.450152944494039,2
0.458705862797797,0.941381415002979,0
0.799160544783808,-0.0238511346280575,0
0.155644986685365,0.167187679861672,0
0.556719493446872,0.0297811938915402,0
0.963044222118333,0.777977502672002,5
0.812835241411813,0.490657188091427,0
0.112453408027068,0.527298005833291,0
0.961998859955929,0.626820268132724,0
0.442515318701044,-0.0478999746497721,0
0.254698564740829,-0.0272071766899899,0
0.018565535126254,0.899456897447817,0
0.770606180839241,0.490577827673405,4
0.864452607627027,0.454851333820261,0
0.536766020976938,-0.0288231340702623,0
0.481788091524504,0.592727072606795,0
0.834222979587503,0.683715505781583,0
0.237799856509082,0.239924878044985,2
0.65238774206955,0.531326835299842,4
0.69874756843783,0.0661205540178344,0
0.343506035767496,0.617602692754008,0
0.557083534752019,0.278167283907533,3
0.949691790295765,0.896935010817833,0
0.883147154701874,0.538462670822628,0
0.528916002134793,0.976874278089963,0
0.0647314803441986,0.537092394870706,1
0.126221169205382,0.30287020734977,0
0.0683133335085586,0.432784445094876,1
0.899884744361043,0.340133013110608,5
0.724886467400938,0.900618141330779,0
-0.0352808207040653,0.207261770754121,0
0.0370293491054326,0.398974526952952,1
0.635384627035819,0.974890544754453,0
0.437145886104554,0.612260143901221,3
0.254062100406736,0.848014330375008,0
-0.0335348763968796,0.574469288019463,0
0.675006981496699,0.488496076804586,4
0.720794587093405,0.857296371879056,0
0.845288748829626,0.548508380400017,0
0.949270656122826,0.928612762107514,0
0.00228498268406838,0.177915852819569,0
0.616132908943109,0.840338965202682,0
0.434367314120755,0.706098426529206,3
0.175994947506115,0.731018339493312,0
0.959445819654502,0.476582101220265,0
0.58422731582541,0.681582108815201,3
0.640561814280227,0.483678241423331,0
0.643769989861175,0.918356150831096,0
1.03070580621716,0.289332053391263,0
0.0791844719555229,-0.0195325286360458,0
0.173374752653763,0.878758059558459,0
0.711290168459527,0.521319220843725,4
0.375435138074681,0.00925384513102472,0
0.802892145840451,0.399406000692397,0
0.879643922299147,0.175199386873283,0
0.509178403043188,0.880624100961723,0
0.00825424639042467,0.532323884172365,0
0.953391195554286,0.550205738143995,0
-0.0206017316551879,-0.0379931701347232,0
1.04090252479073,0.738012522109784,0
0.690178527007811,0.300730226724409,0
0.199232917185873,0.782093846448697,0
0.106689334940165,0.991064160247333,0
0.944769197236747,0.696218736260198,0
0.980617136880755,0.448718354548328,0
0.946602987265214,0.718767717550509,0
0.437268922617659,-0.00264025756623596,0
0.314317195443437,0.534504758473486,0
0.51925729138311,0.162006071326323,0
0.245867333305068,0.0286245055031031,0
0.722742227860726,0.967796462681145,0
1.04874007038306,0.147644334053621,0
0.435152249108069,-0.0320691758068278,0
0.533259384310804,0.552810425823554,0
0.694764361018315,0.320551260490902,0
0.394807965424843,0.641194632579573,0
0.115613100770861,0.0816082885488868,0
0.408704909845255,0.211481499951333,0
0.271033931151032,0.984254683251493,0
0.778391875955276,0.707039662078023,0
0.507475181831978,0.676336919283494,0
0.0271826759912074,0.805828361702152,0
0.497982568247244,0.0827835057396442,0
0.709347423817962,0.32511644072365,0
1.00089409914799,0.308083085576072,0
0.320486112846993,0.48220147031825,0
0.0359253161586821,0.627393735409714,1
0.000998692819848657,0.774117876007222,0
0.15278280202765,0.98399270453956,0
0.97076497473754,0.0915588180767372,0
0.910864196880721,0.949136356753297,0
0.308374459994957,0.55766509086825,0
0.129130398877896,0.848746890109032,0
0.0358547358307987,0.109281928930432,0
0.752575468714349,0.612392434058711,0
0.365532805561088,0.924236975400709,0
0.329773541702889,0.130205063009635,0
-0.0487869773525745,0.978800055454485,0
0.347736794757657,0.303451947355643,0
0.370431078830734,0.363687211764045,0
0.273776060971431,0.317666443577036,2
0.588458893098868,-0.0149209977127612,0
0.892125849495642,0.380302801402286,5
0.624979097163305,0.269084441498853,0
0.132426313636824,0.58469271720387,0
0.211242588888854,0.129947649780661,0
0.622167083132081,0.340521770925261,0
0.777995753590949,-0.040680470620282,0
-0.0234056391753256,1.02534142392687,0
0.777127173915505,0.236246292013675,4
0.074489771691151,0.310156139079481,1
0.476156499912031,0.862246145517565,0
0.256349655799568,0.42443704395555,2
0.0140938095049933,0.976842601690441,0
0.811257495172322,0.431661211815663,0
0.883462108997628,0.0191690834704787,0
0.851179656083696,0.360989987896755,0
0.641485281172208,0.874156119581312,0
0.519005674519576,0.367671128106304,0
-0.0271511994535103,1.00476843288634,0
0.494618675019592,0.524578476254828,0
-0.0255102773895487,0.320481407269836,0
0.465846918942407,0.685827237577178,0
-0.00454836820717901,0.287087494879961,0
0.941282603261061,0.129526625736617,0
0.978063143067993,0.57104340067599,0
0.927705258014612,0.784830266982317,5
-0.00286750060040503,0.508754638070241,0
0.552380178612657,0.663628647499718,3
0.2950984102441,0.312406552094035,0
0.0380796342855319,0.555296008847654,1
0.894748150883243,1.01745421173982,0
0.140753201860934,0.800648975465447,0
0.628022435400635,0.670752445165999,0
0.538325758324936,1.00223799410742,0
0.144442596659064,0.416644468088634,0
1.04077105445322,0.679128345614299,0
0.735323674697429,0.417916613048874,0
0.692493275017478,0.618933667032979,4
-0.0253113187849522,0.705616513243876,0
1.03135574264452,0.493468505749479,0
0.841073300060816,1.0142253652215,0
0.163430297374725,0.631609111954458,0
-0.0139735388569534,0.0491182424128056,0
0.24478147700429,0.843076076731086,0
0.771671329322271,0.405812425655313,4
0.266916828253306,0.841688219085336,0
0.207707114587538,0.275498968106695,0
0.214692872855812,0.556519828224555,0
0.317660653870553,0.857639283291064,0
0.348789649782702,0.788769111409783,0
0.432121396157891,0.458197381044738,3
0.818161011743359,0.253899234370329,0
0.720427642739378,0.640851142094471,0
0.644600223423913,0.0383676228811964,0
0.807646708586253,0.519811434368603,0
0.933817008789629,-0.0434065953828394,0
0.963662314391695,0.391310419002548,0
1.03578563029878,0.638906568032689,0
0.234913845849223,0.874311448959634,0
0.112342931586318,0.163777007977478,0
0.104244859190658,0.0605686194030568,0
0.0177488297456875,0.146681796503253,0
0.974362660082988,0.585262812487781,0
0.862012008670717,0.389365645428188,0
0.132960113254376,0.463450238364749,0
0.279720948031172,0.29141747308895,2
0.53854468842037,0.315645171143115,0
0.478663595719263,0.156710899923928,0
0.593778907018714,0.910111291217618,0
0.448050827975385,0.849438611231744,0
0.916946448734961,1.03692988308612,0
0.233124055131339,0.637618937925436,2
0.286883855541237,0.478775024646893,0
0.645961964386515,0.0115082263713703,0
0.482968748826534,0.326843309937976,0
0.56274700355716,0.147514974093065,0
0.807880165451206,0.18115517438855,0
0.919549309555441,0.936995089473203,0
0.674017797620036,0.207853682828136,4
-0.0443939567543566,0.217781930207275,0
1.02728005973622,0.0736853992100805,0
0.90934589181561,0.371210426953621,5
0.787479479517788,0.29928052299656,4
0.151108151837252,0.208893009158783,1
0.250479391822591,0.0702175558311865,0
0.0966296607628465,0.671042809216306,0
0.490719270054251,0.996135943895206,0
0.556033057486638,0.719203100609593,3
0.507256561378017,0.436356722423807,0
0.743836572160944,0.6086669431068,0
0.249879715405405,0.970810500485823,0
0.0576201633550227,0.455466131959111,1
0.498149661696516,0.649379654042423,0
0.929476299416274,0.91151714110747,0
0.84874165027868,0.130431644245982,0
1.003504222841,0.574146321206354,0
0.465251786238514,0.651069240272045,0
0.867196874204092,0.0816485163290054,0
0.136872265255079,0.52173934080638,0
0.114700160664506,0.429471066454426,0
0.52139508863911,0.502052101609297,0
0.338487056619488,0.588009233749472,0
0.312694855197333,0.410487925074995,0
0.8895169172436,0.962208360456862,0
0.38587714494206,0.268713522260077,0
0.00925843417644501,1.01299404043239,0
0.385984933981672,0.688357952446677,0
0.816932471166365,0.774013694329187,0
0.206513868016191,0.377642167219892,0
0.441864230018109,0.387167477561161,3
0.4144826506963,0.37908930212725,3
1.03856410803273,-0.00550206010229885,0
0.178391153248958,0.39868692252785,0
0.284506382211112,0.38486813120544,0
0.397395979333669,0.376683035981841,0
0.508794775954448,-0.0375888157635927,0
0.894836798240431,0.91395258884877,0
0.154122662427835,0.183478366723284,0
1.02207340225577,0.369448894541711,0
0.868934414396063,0.265663426718675,0
0.545834231353365,0.169112152582966,0
0.0347018835134804,0.137108750152402,0
0.978313687583432,0.572415037616156,0
0.787984993681312,0.0699121112935245,0
0.496836055256426,0.471375100291334,0
0.00589802819304169,-0.000621667923405768,0
0.0151632998837158,0.778193724364974,0
0.57406630308833,0.962496090889909,0
0.397934415377677,0.266157036204822,0
0.545486178202555,0.891499850992113,0
0.920177848963067,0.956912343623117,0
0.498419761518017,0.840780408168212,0
0.0755090133287013,0.776263109012507,1
0.28799758956302,0.440793451387435,0
-0.00625691812019795,0.0742520551430062,0
0.0263115525944159,0.282668317644857,0
0.785400797915645,0.126747044920921,0
0.787559472792782,0.834790497343056,0
0.287573384330608,0.750476626865566,0
0.0834504266036675,0.728873198432848,0
-0.020294838026166,0.924101507128216,0
0.753668099991046,0.227309348108247,4
0.811376475868747,-0.048131717601791,0
0.247365278867073,0.715407751314342,2
0.654951020516455,0.111911592818797,0
-0.0168295588577166,0.832518549007364,0
0.171423074509948,0.0290744212223217,0
0.419589711446315,0.908516808459535,0
0.861698713735677,0.622277495544404,0
0.800530896289274,0.601025009481236,0
0.628955134167336,0.606584363197908,0
0.491533870948479,0.0105005815625191,0
0.939725946704857,0.627391779213212,0
0.59342030454427,0.718525940831751,3
0.0127323594875634,0.888855713861994,0
0.128023437270895,0.500305343884975,0
0.900459564686753,0.633073515072465,5
0.407098261686042,0.441087474022061,0
0.0407902890117839,0.19506733759772,0
0.714697997737676,0.436787583283149,0
0.166176140331663,0.633020998188294,0
0.578595931152813,0.777627984806895,3
0.9517884620931,0.351480538421311,0
0.608215407468379,0.32085570874624,0
1.00393766993657,0.678157350164838,0
0.957473332015798,0.487910409295,0
0.895333926728927,0.0306840379955247,0
