"V1","V2","V3"
0.703989357221872,0.134090960025787,0
0.772439419757575,0.394561613444239,4
0.0312318929936737,0.333425686461851,0
0.559589656302705,0.756144386017695,0
0.752466433215886,0.178734179353341,0
0.0391868979204446,0.148235903587192,0
0.24513753852807,0.482939884299412,4
0.385842907708138,0.426548885647207,0
0.362831756006926,0.573234080802649,0
0.690142872743309,0.302570884348825,4
0.276289083529264,0.823040621122345,0
0.038150089327246,0.874931720551103,0
0.0310046763624996,0.349829148268327,0
0.362303912639618,0.901711856015027,0
0.935389585793018,0.922316107898951,0
0.883622702676803,0.31981056695804,0
0.789476780453697,0.0831681017298251,0
0.776102866977453,0.660280310781673,0
0.733029695926234,0.780140426009893,0
0.0321605787612498,0.0949200710747391,0
0.929438935127109,0.382058576447889,1
0.122606295626611,0.611064218683168,0
0.459349363576621,0.0890140263363719,0
0.527763139456511,0.207732316339388,4
0.555527463555336,0.353517816867679,0
0.778018411714584,0.891923081828281,0
0.387131323106587,0.56599439214915,0
0.439998803194612,0.860016660066321,0
0.5628395548556,0.521090359194204,0
0.370734790572897,0.142478343099356,0
0.89180142688565,0.479266182053834,0
0.457637093262747,0.281976952217519,0
0.795396191766486,0.985886453418061,0
0.674208916258067,0.0986524685285985,1
0.680360391736031,0.0827363291755319,0
0.933807515073568,0.361201631370932,0
0.972604584880173,0.952025128295645,0
0.22900057467632,0.244812990073115,0
0.998584911227226,0.128688699565828,0
0.932665868895128,0.924086155835539,0
0.879438118077815,0.371491259196773,0
0.564687230857089,0.120295284781605,0
0.996115875896066,0.437072342727333,0
0.396141450852156,0.405252588680014,0
0.754187186714262,0.491034562233835,4
0.564410253427923,0.398111154092476,0
0.947841173503548,0.51676610019058,1
0.841575050260872,0.567842073040083,0
0.321390338009223,0.260944786015898,4
0.00317285908386111,0.534714192152023,0
0.954596769763157,0.767310856375843,0
0.795879205456004,0.249590524472296,0
0.7017931798473,0.383779478957877,0
0.298680853331462,0.0964234780985862,0
0.59217978338711,0.236656674649566,4
0.862820562208071,0.543743197107688,0
0.762670163763687,0.863719017943367,1
0.400496569694951,0.314006935339421,0
0.535414334386587,0.259300622157753,0
0.814227705122903,0.1367092221044,0
0.785833595553413,0.162048138212413,1
0.539396299980581,0.426800627494231,0
0.501785283209756,0.17476836591959,0
0.499213249888271,0.98007625923492,0
0.551546599017456,0.717824521008879,0
0.79939407389611,0.326615596655756,0
0.89251627586782,0.302509404951707,1
0.395544344093651,0.872965754242614,0
0.882185887545347,0.659601857652888,0
0.147963496157899,0.400188385043293,0
0.623430275125429,0.579837809083983,0
0.397978476248682,0.852118506561965,0
0.502548957942054,0.735511703649536,0
0.549515817314386,0.441252436256036,0
0.876478338381276,0.629944676533341,0
0.915937674464658,0.548086813651025,0
0.806380467722192,0.529288040241227,0
0.944040194852278,0.96843455825001,0
0.636546495836228,0.53937612962909,0
0.185074836714193,0.791063730139285,0
0.406151538016275,0.0248525086790323,0
0.854217821964994,0.0784910342190415,0
0.129943695152178,0.869200998451561,0
0.716045123990625,0.0315238602925092,0
0.0503408084623516,0.604150025872514,0
0.0746739616151899,0.582709648646414,0
0.68323445529677,0.658913248684257,3
0.799024371663108,0.376339436043054,0
0.475030126050115,0.193956615636125,0
0.618801436619833,0.509236397454515,0
0.598606154322624,0.971845769090578,0
0.976462429855019,0.411018013488501,0
0.0487912781536579,0.87935561593622,0
0.255758080398664,0.543650292325765,0
0.642460949486122,0.776772630168125,0
0.895812953356653,0.670297034550458,0
0.0995875080116093,0.000941462581977248,0
0.776517121586949,0.969000322278589,0
0.870374649297446,0.414455616381019,0
0.0704362625256181,0.78318425337784,0
0.0248235631734133,0.0607084280345589,0
0.152174904942513,0.154840206727386,0
0.233481197385117,0.430683886166662,4
0.609738261904567,0.282138980459422,0
0.678124419646338,0.448006189195439,0
0.352241149870679,0.843490459257737,0
0.502454934408888,0.186641575535759,0
0.391155599383637,0.355563746299595,0
0.992092410568148,0.185604630503803,0
0.264327208511531,0.0240271834190935,0
0.869128079852089,0.731450809165835,1
0.156672867946327,0.904780258191749,0
0.963551362976432,0.224405650980771,0
0.110644400585443,0.580680385464802,0
0.31252125906758,0.0168704099487513,0
0.834867489058524,0.382460719440132,0
0.440748622873798,0.859379759989679,0
0.182674928102642,0.370433881180361,0
0.124534042784944,0.0100679865572602,0
0.778252059360966,0.554121056571603,0
0.510972902644426,0.367797050857916,0
0.7655321394559,0.639468463603407,0
0.274354446446523,0.888217472704127,1
0.626121886307374,0.683181301923469,0
0.666810220805928,0.859759754035622,0
0.829249293776229,0.860486175166443,0
0.18950326484628,0.0253737065941095,0
0.115455436054617,0.684427320957184,0
0.136045878054574,0.448360704351217,0
0.229526115814224,0.23918342217803,0
0.668657335452735,0.866662100423127,0
0.32024062727578,0.569515140959993,0
0.202277759090066,0.974235070170835,0
0.610210699494928,0.0755962741095573,1
0.157941526267678,0.33380007208325,0
0.777520226314664,0.857420235406607,0
0.336578216869384,0.0869203025940806,1
0.42481914232485,0.298233218956739,0
0.332524289144203,0.684160300297663,2
0.808655990986153,0.712779673514888,0
0.390249552205205,0.100739048328251,0
0.480127153219655,0.20635588071309,4
0.105213747825474,0.810113327112049,0
0.121999269118533,0.290534957079217,0
0.0169671231415123,0.326902748318389,0
0.714491751743481,0.344418036285788,4
0.295552330091596,0.753083833493292,0
0.525908109964803,0.73216426721774,0
0.291974534513429,0.0176604599691927,0
0.485537801170722,0.162461887346581,0
0.41682908590883,0.289981651352718,0
0.151257943594828,0.985854205908254,0
0.545692272717133,0.338074613828212,0
0.189564682776108,0.094786366680637,0
0.747338597197086,0.315289941616356,0
0.723514053737745,0.618645667098463,0
0.345013326732442,0.305063888896257,0
0.281917994143441,0.0560988096985966,0
0.134075076784939,0.747188865439966,1
0.202861375873908,0.141208978137001,0
0.0478863134048879,0.907084257109091,0
0.604905215557665,0.3196650960017,0
0.453634732635692,0.201779452385381,0
0.545783548150212,0.646745805395767,0
0.0150636157486588,0.905387464910746,0
0.581236246507615,0.464963562088087,0
0.124800957506523,0.0725342866498977,0
0.66528915357776,0.520665190415457,0
0.645401979330927,0.357210066867992,0
0.532646543579176,0.461676927516237,0
0.749454462667927,0.78091843938455,0
0.243833908811212,0.81532219867222,0
0.215643739094958,0.189206432551146,0
0.894794123945758,0.0546797898132354,0
0.282286351779476,0.872722053201869,0
0.199101307429373,0.497459967853501,0
0.803574444027618,0.180372359929606,1
0.710021452745423,0.546909251948819,0
0.164801245788112,0.608100348850712,0
0.946003400022164,0.0498132067732513,0
0.707387113478035,0.641640466172248,0
0.449599510990083,0.50312061002478,0
0.29527404718101,0.131336150225252,0
0.558982081245631,0.729213959071785,0
0.437411975581199,0.179261110257357,0
0.880039577838033,0.201608272269368,0
0.667397837620229,0.982446482637897,0
0.867404663469642,0.678179413313046,0
0.631856918567792,0.781836648005992,0
0.790477309376001,0.345743337413296,0
0.738686163444072,0.583781876834109,0
0.835668489104137,0.00682718842290342,0
0.45184106612578,0.173090297728777,0
0.755977380322292,0.545433443505317,0
0.625965356593952,0.355824006488547,0
0.30777434958145,0.648519478505477,0
0.680497329914942,0.367990917060524,0
0.747629063669592,0.285510865272954,0
0.283335460349917,0.929924837080762,0
0.598573664436117,0.555078888311982,0
0.429112696554512,0.626367948250845,0
0.230095732957125,0.472645413596183,4
0.42290819552727,0.0156337297521532,0
0.165953132789582,0.824079829268157,0
0.778731896309182,0.191893993876874,0
0.936190405627713,0.560797210084274,1
0.0194407717790455,0.756267757853493,0
0.441459139576182,0.696232763119042,0
0.208768527721986,0.347848241683096,0
0.383334796875715,0.444103720132262,0
0.703753144945949,0.132070525316522,0
0.43402823805809,0.914972196798772,0
0.404636511346325,0.395412134472281,0
0.409417077200487,0.375613582320511,0
0.139575555920601,0.851996520301327,0
0.792141939746216,0.978533294983208,0
0.702446873066947,0.756865609204397,0
0.357274543493986,0.967333704698831,0
0.59913118975237,0.159707246115431,0
0.189430045662448,0.232195267919451,0
0.28329323977232,0.622918548295274,0
0.329221887979656,0.669722885126248,2
0.905841651139781,0.687027498148382,1
0.146699652075768,0.291788857197389,0
0.987312841694802,0.844229326117784,0
0.860384077299386,0.841505694435909,0
0.137043640716001,0.679294729372486,0
0.749778803670779,0.226240910589695,0
0.550890465732664,0.132976092398167,0
0.374641579575837,0.612423132173717,0
0.798215431626886,0.0851601387839764,0
0.0865922446828336,0.545060063013807,0
0.709876926848665,0.148906478658319,0
0.206375116948038,0.147137098480016,0
0.363758805440739,0.813113305950537,0
0.157693282701075,0.467261750716716,0
0.609712726669386,0.849732746370137,0
0.783993164775893,0.310777009697631,0
0.945836036931723,0.576685146894306,0
0.821855101268739,0.766774382675067,0
0.732286646962166,0.592319880845025,0
0.0749054944608361,0.230629733530805,0
0.836649100296199,0.996920954436064,0
0.454953416017815,0.87363649206236,0
0.270370431710035,0.873081353958696,1
0.937702642288059,0.626806257525459,0
0.744083092547953,0.42254485283047,4
0.250415507471189,0.742104024626315,2
0.906938213156536,0.557757733855397,0
0.552141312509775,0.921947406139225,0
0.608522210037336,0.700820196187124,0
0.402081404579803,0.351068262942135,0
0.800304772565141,0.324288371019065,0
0.939651744440198,0.907459983602166,0
0.405570462113246,0.861355067929253,0
0.934337275335565,0.721593775320798,0
0.0895007478538901,0.792504567187279,0
0.650019591907039,0.524541495135054,0
0.518189409514889,0.501853412017226,0
0.184315636288375,0.35590102057904,0
0.241918738465756,0.266127215931192,0
0.517304402543232,0.231533997692168,4
0.438651627395302,0.947081181453541,0
0.0205461638979614,0.62027896894142,0
0.235400713281706,0.0418729963712394,0
0.898711261339486,0.765843891073018,0
0.987748676678166,0.0873081064783037,0
0.219405484385788,0.454606987535954,4
0.0145122383255512,0.0655857606325299,0
0.514556977897882,0.542033672332764,0
0.271772470092401,0.668494938174263,2
0.672148866811767,0.741715580690652,3
0.0405045363586396,0.441168518736959,0
0.365011370973662,0.735492160310969,0
0.933966419426724,0.196091869380325,0
0.384692419087514,0.776853329036385,0
0.587763804011047,0.9584434654098,0
0.306600535288453,0.250299607869238,0
0.38636970706284,0.65469845244661,0
0.0131757550407201,0.492650233674794,0
0.673131784424186,0.0127901949454099,0
0.919793759938329,0.344731625868008,1
0.40172320464626,0.437282668659464,0
0.735544025665149,0.549983212957159,0
0.264157922938466,0.477635067887604,0
0.0669098745565861,0.483881141990423,0
0.975868573179469,0.619865307584405,0
0.451650345465168,0.408571579027921,0
0.810311435954645,0.214710369007662,0
0.999892024789006,0.453807150712237,0
0.105359301669523,0.737517334520817,0
0.786521453876048,0.030481621157378,0
0.819503871491179,0.285864989506081,0
0.39229348115623,0.8022565334104,0
0.0286798973102123,0.209786558989435,0
0.207519507734105,0.190016402164474,0
0.276582019170746,0.273214366985485,0
0.664528645807877,0.150105022825301,0
0.865549792069942,0.837928385473788,0
0.392602070467547,0.746029711561278,0
0.687888631597161,0.517442100215703,0
0.155725315446034,0.85606500133872,0
0.521789835533127,0.832538885762915,0
0.861432120902464,0.365723736584187,0
0.0966442134231329,0.684813343454152,1
0.771337102167308,0.393536773277447,4
0.372972049983218,0.43727213027887,0
0.0655168553348631,0.0932749407365918,0
0.550399293657392,0.785900335758924,0
0.73434749734588,0.947072425158694,0
0.999761550221592,0.686739412136376,0
0.454502332722768,0.177265278529376,0
0.399806207045913,0.17936357553117,0
0.169907735893503,0.0802012879867107,0
0.886805578367785,0.079569501336664,0
0.940902677830309,0.846382703166455,0
0.727548029506579,0.623716583941132,0
0.42903580586426,0.459118007449433,0
0.476221614517272,0.494802097091451,0
0.829822008265182,0.193538738414645,0
0.463234823662788,0.869598964927718,0
0.0531258098781109,0.966890449635684,0
0.642736007459462,0.028586593689397,0
0.913146318867803,0.704726196359843,0
0.63235510722734,0.682567895390093,0
0.828700262121856,0.527163543738425,0
0.214562681503594,0.995975983561948,0
0.0737390632275492,0.441874696174636,0
0.0880709113553166,0.23971434100531,0
0.873950079083443,0.505015559261665,0
0.479019708465785,0.813852229854092,0
0.611031505977735,0.827213778859004,0
0.689271546667442,0.651079127099365,3
0.600872517330572,0.0521116433665156,0
0.272681381320581,0.666125296847895,2
0.565855404362082,0.660336961038411,0
0.0866405221167952,0.988563483580947,0
0.0625154352746904,0.699888551840559,0
0.325749119976535,0.785837728762999,0
0.395388867240399,0.356641476741061,0
0.345688553992659,0.15225447085686,0
0.0577584411948919,0.128498687641695,0
0.608538644853979,0.422956336289644,0
0.241526234196499,0.340474083321169,0
0.27237249375321,0.298361108871177,0
0.68294894695282,0.408927919575945,0
0.169401735067368,0.538324417313561,0
0.583461846457794,0.245800553821027,4
0.860096624819562,0.56259889760986,0
0.963656215928495,0.168221294879913,0
0.946910927537829,0.860225621145219,0
0.495773225324228,0.665867796400562,0
0.339017088524997,0.222393093630672,0
0.314672399079427,0.622769620968029,0
0.370694219367579,0.49890325544402,0
0.63139929715544,0.0925360030960292,0
0.945658069336787,0.693275909870863,0
0.0592573264148086,0.780769587261602,0
0.380513104144484,0.381286989198998,0
0.75437243306078,0.151162456721067,0
0.928370478097349,0.708772903541103,0
0.709395402576774,0.83782302797772,0
0.256398592609912,0.874947772826999,1
0.522886964259669,0.972705409862101,0
0.17569504189305,0.102922635851428,0
0.73264495539479,0.733095061965287,3
0.0390919118653983,0.794313819846138,0
0.215526777552441,0.662748364266008,0
0.58052021288313,0.273464093450457,0
0.333219928434119,0.000238104723393917,0
0.690573835978284,0.753908667480573,0
0.752968740882352,0.200289478292689,0
0.829648327315226,0.863306870451197,0
0.899185668444261,0.411741759162396,0
0.41673510032706,0.224900837522,4
0.761361817829311,0.958229070296511,0
0.883696025703102,0.26880344375968,1
0.854518617736176,0.0884291124530137,0
0.844558200333267,0.137407817877829,0
0.450218750629574,0.182095177937299,0
0.8197114339564,0.291235621087253,0
0.675171036738902,0.284443494863808,4
0.73768564639613,0.526593434391543,0
0.102994168642908,0.29686056333594,1
0.549396847840399,0.431567789055407,0
0.527736220275983,0.872035424457863,0
0.182954716263339,0.382147562690079,0
0.180925652151927,0.295375819550827,0
0.91967417113483,0.984443402383476,0
0.922036141389981,0.267442465759814,0
0.304089870303869,0.734207644127309,2
0.0319079756736755,0.720204985933378,0
0.765030947513878,0.241951336618513,0
0.670499157160521,0.617129959631711,0
0.883554343366995,0.825512100942433,0
0.816060174955055,0.123231278732419,0
0.264349408214912,0.310691441176459,0
0.348494243808091,0.46539022331126,0
0.519771534949541,0.465216877637431,0
0.607232030248269,0.766968253068626,0
0.48023320408538,0.562788104871288,0
0.178928421111777,0.509338641772047,0
0.473389750346541,0.1358224558644,0
0.591311673633754,0.746003682957962,0
0.871654033660889,0.756515008630231,0
0.0711981328204274,0.511622377904132,0
0.760942857479677,0.296261352719739,0
0.0695532115641981,0.534342322731391,0
0.113082218216732,0.525140953948721,0
0.926244541304186,0.552867089863867,0
0.607080386253074,0.0178702145349234,0
0.14214085158892,0.12003109161742,0
0.747817810857669,0.205783913377672,0
0.0123529774136841,0.845511693740264,0
0.804552257293835,0.137523157754913,0
0.800836156588048,0.42086527030915,0
0.643368403194472,0.905354753369465,0
0.140654238173738,0.608139432501048,0
0.0536794415675104,0.223174661863595,0
0.431437913328409,0.102560658473521,0
0.431353179272264,0.137942282948643,0
0.696728471899405,0.443802674533799,0
0.43471650686115,0.604071434121579,0
0.0973036701325327,0.93608141806908,0
0.224830108461902,0.139980673091486,0
0.516064820811152,0.678076594602317,0
0.722835370106623,0.547902023885399,0
0.706134921172634,0.35332403704524,4
0.908665040275082,0.563050531549379,0
0.614743937039748,0.248118180083111,4
0.433882503537461,0.418813847471029,0
0.566158099332824,0.958090997068211,0
0.677990986965597,0.177829903550446,0
0.875329424394295,0.68549031438306,0
0.359361290000379,0.605067798634991,0
0.0560050534550101,0.5209265362937,1
0.869452412007377,0.623603343730792,0
0.962472763145342,0.438309320481494,0
0.850004172651097,0.815302559873089,0
0.262376393424347,0.375209447462112,4
0.531645093578845,0.732966864015907,0
0.530319633195177,0.608079598052427,0
0.73838351177983,0.427351223770529,0
0.95868382207118,0.73627869435586,0
0.936304857255891,0.446226507192478,1
0.465000804048032,0.707007050747052,0
0.298082482768223,0.465029632905498,0
0.990390955470502,0.600542990025133,0
0.354737520450726,0.364777784096077,0
0.191243560984731,0.678243432426825,0
0.621253355871886,0.711390197044238,0
0.71335103106685,0.110240340232849,1
0.713971247896552,0.492908948101103,0
0.591410315828398,0.873537721810862,0
0.0580795847345144,0.488297089235857,1
0.716461001196876,0.198696405626833,0
0.86473930766806,0.262190710986033,1
0.948989626718685,0.0011102189309895,0
0.763747291406617,0.886934240814298,0
0.512737672310323,0.80047322390601,0
0.211225002771243,0.396714739501476,0
0.263354529161006,0.185435944469646,0
0.102330976631492,0.987432069843635,0
0.231771151768044,0.453569190111011,4
0.628201028797776,0.96799747669138,0
0.366767016937956,0.548064314527437,0
0.277203955454752,0.611466121161357,0
0.516441535204649,0.81017898907885,0
0.819904395379126,0.0944500220939517,0
0.684872970916331,0.599109179107472,0
0.495696196332574,0.936659942381084,1
0.360781561583281,0.748115253634751,0
0.460458678659052,0.900809929240495,0
0.0444586086086929,0.146703420439735,0
0.34156903391704,0.572110251756385,0
0.481986447935924,0.207496294984594,4
0.750079544726759,0.859741335036233,1
0.961025503464043,0.426918456098065,0
0.945108188781887,0.186135323019698,0
0.850652603665367,0.894444104516879,0
0.599262349307537,0.211411821423098,0
0.643936310661957,0.363914645509794,0
0.577960338676348,0.369020770769566,0
0.172799976076931,0.280485302442685,0
0.0738756072241813,0.74795403284952,0
0.178468057885766,0.857297822600231,0
0.0558594928588718,0.224158264696598,0
0.101401607273147,0.987724256701767,0
0.179776698350906,0.945228275144473,0
0.76927880407311,0.778239924227819,0
0.4057864069473,0.817552669905126,0
0.555999718606472,0.253796744160354,4
0.929538742173463,0.22623523324728,0
0.799125753575936,0.492255960125476,4
0.294537940761074,0.8703117959667,0
0.971824510255828,0.0920920565258712,0
0.232197913574055,0.169938018312678,0
0.76600017840974,0.229324770625681,0
0.064498633146286,0.251838562311605,0
0.92601275164634,0.116255963221192,0
0.952667840057984,0.240884529193863,0
0.00992271257564425,0.457657554186881,0
0.408929776167497,0.0449148761108518,0
0.92575239459984,0.932462309254333,0
0.667967544868588,0.938531550113112,0
0.228001405252144,0.670586336171255,0
0.238836394390091,0.889379658270627,0
0.507090445840731,0.838908632053062,0
0.372878137277439,0.116607857868075,0
0.691411615815014,0.689483426278457,3
0.643354757456109,0.876603193348274,0
0.218862139387056,0.901155970990658,0
0.455907034920529,0.403244510060176,0
0.958862814120948,0.714597117388621,0
0.192174376687035,0.81734381779097,1
0.331616322509944,0.0662525778170675,0
0.619658218231052,0.771808664081618,0
0.308157473569736,0.904388075228781,1
0.98185785766691,0.325097088934854,0
0.922484578797594,0.766650342615321,0
0.90147316805087,0.679107952164486,1
0.686646886868402,0.708660142030567,3
0.547321738908067,0.343960497062653,0
0.298328016651794,0.987765639089048,0
0.367457316024229,0.225100780837238,0
0.918048519873992,0.681335144443437,0
0.523847750853747,0.98296472709626,0
0.236487302929163,0.784182946430519,0
0.174799472326413,0.735433539841324,0
0.530889298068359,0.992166928015649,0
0.805301198270172,0.221193483332172,0
0.757780933752656,0.222471341723576,0
0.843266282929108,0.140197672881186,0
0.233446154743433,0.794401713181287,0
0.25326388888061,0.839711892884225,0
0.719577156472951,0.428006975213066,0
0.628144825808704,0.193271494470537,0
0.912321923067793,0.340228400425985,1
0.0762424042914063,0.385658635292202,1
0.531593601219356,0.0789000475779176,0
0.621181039139628,0.923420921666548,1
0.730785142164677,0.758244318654761,0
0.20895644905977,0.558375241234899,0
0.173952499171719,0.112593201221898,0
0.530434925341979,0.569302946561947,0
0.062905696220696,0.848208822309971,0
0.0402442559134215,0.5980361236725,0
0.585255824727938,0.689922649646178,0
0.842894599307328,0.772943769348785,1
0.904186015715823,0.463503392180428,0
0.168145298724994,0.596348768100142,0
0.348511050222442,0.0338222668506205,0
0.117589249741286,0.0288571973796934,0
0.982543172780424,0.531820183852687,0
0.399782859254628,0.853025779360905,0
0.736490180948749,0.830863524926826,0
0.705286004813388,0.933778506005183,0
0.763409037608653,0.0740667071659118,0
0.0681067176628858,0.774852707516402,0
0.252920337487012,0.859177798265591,1
0.110608791001141,0.450210790382698,0
0.866778415162116,0.605076652951539,0
0.770374707411975,0.923678454943001,0
0.0965623180381954,0.828733765054494,0
0.221302866702899,0.988626115955412,0
0.015049138572067,0.72751546651125,0
0.802993832854554,0.289275584742427,0
0.090027176309377,0.471882714191452,0
0.858390682842582,0.769432116299868,1
0.165191277395934,0.136368250474334,0
0.0848890452180058,0.95936446916312,0
0.324927241774276,0.26521489629522,4
0.680717347888276,0.263518077321351,4
0.0630552389193326,0.260509395040572,0
0.0171632913406938,0.926674186484888,0
0.861822008388117,0.628097888780758,0
0.984785234555602,0.988593268906698,0
0.694921916816384,0.493211791617796,0
0.474597847089171,0.910359904635698,0
0.513867513043806,0.244054714683443,4
0.804512368049473,0.571746992412955,0
0.380903479875997,0.507400033995509,0
0.535694250371307,0.87329617049545,0
0.00522576621733606,0.120014333864674,0
0.717695207102224,0.0472818028647453,0
0.536341995466501,0.264565109973773,0
0.53598286327906,0.340379054890946,0
0.284879006911069,0.766763561870903,0
0.402183748083189,0.391415265621617,0
0.492459802655503,0.852004359243438,0
0.829914623638615,0.188551309984177,0
0.986905647208914,0.480264569399878,0
0.452622179640457,0.321069072932005,0
0.380732190329581,0.927051095524803,1
0.421957038110122,0.948671940015629,0
0.135870126774535,0.126683203270659,0
0.816904854495078,0.94906586385332,0
0.170888834400102,0.921380587154999,0
0.991417476208881,0.818738172994927,0
0.579990690806881,0.35720320395194,0
0.598909018328413,0.162178441882133,0
0.580608910415322,0.88189290324226,0
0.982608692720532,0.507284014252946,0
0.196708781179041,0.674574717180803,0
0.597566601587459,0.602600366342813,0
0.604648273903877,0.759865107014775,0
0.722729495260864,0.655399839626625,3
0.604040055768564,0.00752645335160196,0
0.0866114103700966,0.448074626736343,0
0.483812094200402,0.806220552418381,0
0.323486670386046,0.311044377507642,4
0.321058964123949,0.289271119749174,4
0.778048637788743,0.542463807156309,0
0.9150394895114,0.0676476478110999,0
0.53227866301313,0.00308802607469261,0
0.0849161420483142,0.584295091219246,0
0.026992468861863,0.730919821886346,0
0.277022562222555,0.285003646742553,0
0.729881828418002,0.983475852292031,0
0.94222756056115,0.220979875419289,0
0.136424164054915,0.0504572389181703,0
0.616125523811206,0.333666588878259,0
0.847595059080049,0.456603968515992,0
0.561205944046378,0.922452228609473,0
0.259368563070893,0.870407142676413,1
0.743906582472846,0.365590418456122,4
0.999501237645745,0.904446488944814,0
0.857175139943138,0.768390074139461,1
0.826708575943485,0.0208955693524331,0
0.492792811710387,0.25487542245537,0
0.371066850610077,0.812951884698123,0
0.672140048583969,0.0388000619132072,0
0.782098361290991,0.919327283510938,0
0.234884266275913,0.346733006648719,0
0.544680368853733,0.541611719410866,0
0.562950212741271,0.618069441057742,0
0.895375261316076,0.745335869025439,0
0.632145424373448,0.819461654406041,0
0.936326833209023,0.191403812728822,0
0.513922003563493,0.652131933253258,0
0.270249305060133,0.178407994331792,0
0.368186448700726,0.0773863345384598,1
0.35365812247619,0.829503651941195,0
0.335010344395414,0.896673160372302,0
0.270584379089996,0.592464769724756,0
0.832120134495199,0.148960045771673,0
0.0158767073880881,0.537378101376817,0
0.649567160755396,0.0404227699618787,0
0.0362754019442946,0.74213995737955,0
0.484380507608876,0.788266092306003,0
0.673676697770134,0.75557228573598,0
0.295711393235251,0.812730710720643,0
0.112078805221245,0.325653102714568,0
0.436504474608228,0.388318756362423,0
0.103243675082922,0.0352520344313234,0
0.159510738449171,0.579746337607503,0
0.418424940900877,0.745431608287618,0
0.907909631961957,0.577738812193274,0
0.388137909583747,0.13348911027424,0
0.936019001994282,0.0235291980206966,0
0.270639692200348,0.213377446634695,0
0.398974736686796,0.922525572823361,0
0.200125110568479,0.134433291386813,0
0.592716941377148,0.563747041858733,0
0.161585313500836,0.679610934574157,0
0.435400596586987,0.693580305203795,0
0.395789313828573,0.39167124312371,0
0.655537731945515,0.0764960127416998,0
0.945347644621506,0.211943530477583,0
0.816656483104452,0.311291115358472,0
0.170665228040889,0.769921469734982,0
0.907281364779919,0.617049178341404,0
0.785138343693689,0.848565082065761,0
0.666542206890881,0.537249328568578,0
0.1710718087852,0.855303601128981,0
0.609145467868075,0.20431634481065,0
0.0833351588808,0.396733016474172,0
0.87284083920531,0.717542446218431,0
0.917794699547812,0.742992053972557,0
0.0742030572146177,0.332621309673414,0
0.385297210421413,0.812310981797054,0
0.684836209751666,0.197311467956752,0
0.710396668175235,0.242499812040478,0
0.399203415261582,0.028002998791635,0
0.218355635646731,0.0792511482723057,0
0.129540242487565,0.519799103494734,0
0.875797376036644,0.201743029989302,0
0.824486013269052,0.66215021116659,0
0.815421654842794,0.314928299281746,0
0.0155781931243837,0.749422590248287,0
0.0333986452315003,0.333714289357886,0
0.482847476843745,0.569163927342743,0
0.38122201571241,0.214996384456754,0
0.746386190876365,0.995915231527761,0
0.0576811651699245,0.386854553129524,0
0.421436089323834,0.0445452858693898,0
0.708637645235285,0.745335317915305,3
0.492759208660573,0.678976624971256,0
0.748831830453128,0.759041869547218,0
0.0590184258762747,0.627850191202015,0
0.232787521323189,0.0807635891251266,0
0.0166820366866887,0.295992957428098,0
0.430089936824515,0.110172477317974,0
0.14902165485546,0.440774712711573,0
0.86942720040679,0.774986603064463,0
0.804611319676042,0.719086008612067,0
0.616489234846085,0.913798732683063,0
0.694850120926276,0.0519956180360168,0
0.97571280086413,0.866311256075278,0
0.695180827751756,0.237033679382876,0
0.27178111881949,0.195483340648934,0
0.235607316019014,0.873896305449307,0
0.555817141197622,0.875794239342213,0
0.547406962839887,0.704082717653364,0
0.0316552151925862,0.0976075334474444,0
0.870817859657109,0.719524021726102,0
0.47433339827694,0.661029432434589,0
0.633791435975581,0.649306873558089,0
0.529766486026347,0.750604486325756,0
0.367131873499602,0.0891129462979734,0
0.222526377998292,0.380405132193118,0
0.292286360170692,0.268592033069581,0
0.682592263212427,0.662208982044831,3
0.264058282598853,0.84979583718814,0
0.976076273713261,0.405285198939964,0
0.816411623032764,0.435886935330927,0
0.708150665508583,0.0231349696405232,0
0.478072575293481,0.234621598152444,4
0.629239408299327,0.0904600343201309,0
0.639325693482533,0.247209601569921,4
0.436258123954758,0.92159548541531,0
0.850031536538154,0.579927834216505,0
0.802643878618255,0.296662884531543,0
0.256316655548289,0.434299526270479,4
0.800891876453534,0.877570976270363,0
0.852821466512978,0.834983176086098,0
0.865158727858216,0.241699037374929,1
0.772496071178466,0.7618191128131,0
0.179304343881086,0.591619082028046,0
0.153333130991086,0.785463979933411,1
0.474462494952604,0.560754011617973,0
0.612407237756997,0.700232350965962,0
0.384256697958335,0.436979676131159,0
0.944450746756047,0.328900474589318,0
0.695459752576426,0.492262573214248,0
0.841019718209282,0.366001836955547,0
0.616863364819437,0.911074505187571,0
0.538751162355766,0.01104223751463,0
0.401057090610266,0.969419265398756,0
0.610447979532182,0.603394583100453,0
0.326990050263703,0.532618117053062,0
0.940951999044046,0.109829286579043,0
0.90362116903998,0.107737007085234,0
0.866565752308816,0.556525267660618,0
0.895234486320987,0.300350552424788,1
0.924196477048099,0.956911208573729,0
0.395253762835637,0.211795109556988,0
0.233383984072134,0.552841039840132,0
0.803108063526452,0.985533041413873,0
0.245891491649672,0.739598426967859,0
0.456864074803889,0.780818603467196,0
0.580630250275135,0.117551089031622,0
0.317744556348771,0.752210196806118,0
0.154355646809563,0.00280469562858343,0
0.810670171165839,0.580276099266484,0
0.796564513118938,0.167452062480152,1
0.576823034789413,0.643912078114226,0
0.157252930337563,0.976139105157927,0
0.898060768609866,0.734712517820299,0
