"V1","V2","V3"
0.137100592244135,0.589202739962475,10
0.172196517612145,0.61175516315996,10
0.0534599433568335,0.63838943025402,10
0.047433376119184,0.561851965622683,10
0.0783776209874025,0.635017317567791,10
0.102296684614861,0.610121757533177,10
0.102626287392246,0.625765010899878,10
0.0673570710929771,0.613712137753584,10
0.0930139413382702,0.576127025361547,10
0.0943110124656027,0.596463154218801,10
0.0307999281100417,0.561736407807782,10
0.101856029484774,0.680796698779504,10
0.103627391841223,0.616210421722397,10
0.0953390501778576,0.586998420316422,10
0.0895521478729596,0.545410337408641,10
0.0984542187489351,0.543651004331427,10
0.121406137324436,0.57370120171893,10
0.0849590216304454,0.620369884007098,10
0.0933476224509588,0.632126577650693,10
0.114229607395599,0.611779176513612,10
0.128164141547319,0.590053289416878,10
0.078685128029673,0.618908162094173,10
0.100615885865245,0.667269511782776,10
0.0822438745462671,0.631725164459266,10
0.10878985648894,0.591461647827251,10
0.0651492611304036,0.579860163479126,10
0.174640648386941,0.615054469395867,10
0.0516074589016777,0.574793307705699,10
0.134909559903393,0.624251605413373,10
0.0477256287698295,0.58272298848293,10
0.113578558392283,0.62651481250364,10
0.0528363103117717,0.606066302109103,10
0.112189130553022,0.699873427911683,10
0.0634604613586673,0.595352606071158,10
0.0555027641436737,0.570107054601433,10
0.111626086564805,0.586793283052079,10
0.109525906805807,0.621934891694794,10
0.0507490012836398,0.57693863576346,10
0.0691993431839122,0.630594238156038,10
0.126733727149419,0.604108347578419,10
0.0423016838427188,0.595343812103739,10
0.181118060463494,0.631500202696377,10
0.0964021113147586,0.586560308522981,10
0.12548500296228,0.601800729690674,10
0.0866712002809825,0.621563761701774,10
0.131689314688471,0.605855155807733,10
0.120161292058584,0.618487658305133,10
0.13763792385333,0.549176289089219,10
0.124261248811681,0.576012943908104,10
0.069215893910809,0.581844697314249,10
0.12021062550039,0.569237895278309,10
0.0718046915301533,0.590007578519602,10
0.109430996733818,0.606727825754685,10
0.0884150500954833,0.535967860846902,10
0.0941848357462642,0.577272835782806,10
0.0562895125940892,0.608989674867687,10
0.053496090320273,0.617024253632894,10
0.101891110237417,0.617715433975723,10
0.13573259250527,0.605766408082596,10
0.150847735601821,0.650898599244291,10
0.108793577718498,0.621400982361851,10
0.06750449915755,0.586460894135142,10
0.0897302553906527,0.586803579569612,10
0.094395173151217,0.635634123048691,10
0.108087526335371,0.572915615373045,10
0.0488244755107949,0.61502716409411,10
0.0629895283631059,0.631868030853791,10
0.0665533532251772,0.673856726199111,10
0.115175830192169,0.646809464546668,10
0.119510866099359,0.548472005169344,10
0.126570449832557,0.609846039879696,10
0.0894571739371594,0.573014334949457,10
0.116442426115008,0.55611675280313,10
0.103507066852874,0.608183657094589,10
0.127398919201081,0.608703072907981,10
0.0463762041640326,0.570796734467172,10
0.0839229127676988,0.627536431768158,10
0.0844182527799971,0.57461294511004,10
0.149089754226414,0.615869994539993,10
0.126436461653961,0.591072314440834,10
0.139702548106229,0.5763139678682,10
0.104432699326261,0.620863488539658,10
0.116417080935095,0.586951743535265,10
0.0696646530603162,0.580625344403974,10
0.131506640610395,0.586234674500142,10
0.129035378810908,0.577328899118974,10
0.0937321194279361,0.603792861361398,10
0.0983191261811163,0.609994891011374,10
0.162021319362184,0.610962032654403,10
0.11354703761676,0.663259591448979,10
0.115699012168424,0.577261127692802,10
0.134436846879633,0.511418660839813,10
0.107347967805173,0.58514717210739,10
0.0926836337440315,0.631846828570807,10
0.137901988158124,0.560232757424009,10
0.0765317867032553,0.601492880995251,10
0.0926563671814524,0.606724345565902,10
0.0964188312313915,0.602035373640697,10
0.110427053999935,0.511073334915476,10
0.108753302375222,0.577105170036064,10
0.0717869904511869,0.586738885969149,10
0.0559023855515463,0.583804264771879,10
0.124946878933677,0.595998882758448,10
0.0979074093635384,0.585455958913828,10
0.124365459678205,0.559245348130221,10
0.120847756644452,0.632397950082764,10
0.119760711943096,0.659135776476583,10
0.11573685705603,0.604139031119446,10
0.178371951492576,0.241498923445851,11
0.135687577925645,0.235404247599601,11
0.132886113559032,0.212836818884047,11
0.229823458662929,0.147364612186596,11
0.225652062935907,0.184202174986222,11
0.214653530067493,0.215723649968415,11
0.158579616050301,0.212692504487598,11
0.168853204066,0.19362496488917,11
0.134942734284399,0.20449202409928,11
0.225733229696092,0.176873264248581,11
0.192484687873803,0.233378973379845,11
0.214473055406332,0.230102106558459,11
0.221107733609698,0.268978288539732,11
0.207555556964764,0.187420034408006,11
0.173907373808547,0.211096489333381,11
0.193604909728483,0.162560208090557,11
0.190325022730813,0.152002689295791,11
0.179433948622851,0.171670400345124,11
0.229735881663675,0.227863743593629,11
0.167751606462989,0.183167839028967,11
0.187961279531089,0.200382423253527,11
0.235188933540391,0.196953951326802,11
0.19554397802541,0.168084620734477,11
0.198790189331754,0.205371161117374,11
0.211114675809083,0.215942483500012,11
0.225500836733643,0.275668870517732,11
0.213510627457306,0.207043883746169,11
0.165740026250936,0.232380972022515,11
0.154950629143454,0.159943849641394,11
0.208390084273997,0.204383818590367,11
0.222129181554356,0.153106397820915,11
0.152676163280386,0.192030935632944,11
0.201201270908104,0.244944106337254,11
0.213281681435394,0.215954020662076,11
0.215623433255828,0.198357338623428,11
0.222592228433063,0.179311073902248,11
0.182294704487192,0.262092422390102,11
0.188704848857357,0.179377509110394,11
0.186438865180746,0.206835777950666,11
0.209311938706665,0.146202205258087,11
0.150172938580922,0.191440938472665,11
0.157813600912218,0.20254474741464,11
0.206466978517396,0.155822535057555,11
0.191778710528245,0.226784053928735,11
0.153925911867731,0.223246482264179,11
0.202464624371873,0.176582643653574,11
0.2134689179351,0.143114750893954,11
0.208415257492995,0.18980767424592,11
0.171999032047162,0.216288130443968,11
0.20807536288077,0.213286503593548,11
0.181449364859558,0.191596358343662,11
0.222651064542429,0.190396039781304,11
0.236333806963268,0.229944309848389,11
0.219905755774096,0.224107931664334,11
0.199348334302257,0.210852951121731,11
0.181949102684833,0.18215992815838,11
0.18570225910397,0.236994660735522,11
0.193169398896289,0.216105265175531,11
0.237298058203676,0.114214290723655,11
0.172438188569534,0.182673503249451,11
0.224195006948472,0.293051006512436,11
0.219363811317359,0.190467838964784,11
0.164434630246359,0.16306420674772,11
0.208931222385573,0.223073780293165,11
0.173816113151152,0.217015788840646,11
0.161489298192585,0.197046454593797,11
0.227109362196771,0.187833979888762,11
0.212244042476598,0.221885110611119,11
0.204271407326961,0.220403418239594,11
0.180320643272764,0.217157880882755,11
0.248816542618912,0.241499179150742,11
0.191180732049051,0.244255119966931,11
0.220155203322758,0.207358527281496,11
0.164266460386692,0.179670431970866,11
0.226363757366405,0.25221566520788,11
0.226590043167191,0.171522868941342,11
0.250134528108093,0.163978230474736,11
0.200108388520899,0.204190724810323,11
0.175904395616723,0.21223902450339,11
0.189697197186649,0.203359125719326,11
0.201446102174365,0.164318179779776,11
0.141623132797565,0.205836198204885,11
0.203272226471846,0.228394656395192,11
0.236015912335376,0.193267835760008,11
0.179667950673811,0.198294440655152,11
0.226876993428263,0.219929820012345,11
0.214866312535965,0.203685817381377,11
0.174517380190382,0.20095712017617,11
0.203775100063636,0.212774988152451,11
0.240732568033183,0.21679577425531,11
0.153146521767933,0.198267137073479,11
0.230648173175213,0.214112739969129,11
0.203747627263929,0.174485465208691,11
0.26895653511826,0.199171893146146,11
0.187119906096452,0.247512775161964,11
0.220021595111622,0.228983372565152,11
0.171554381124025,0.228799398559937,11
0.22475496004593,0.248039680769752,11
0.171837676458187,0.227823094329784,11
0.173901999478656,0.177923605610206,11
0.171016138263342,0.253012978003891,11
0.152475165524293,0.214869634464173,11
0.180843859447622,0.264314641737599,11
0.191640076058964,0.200486453455742,11
0.233543562886485,0.170577509598658,11
0.211269813574689,0.218337265244327,11
0.204060574320494,0.24549061502844,11
0.223260361640587,0.175527314066841,11
0.182554779541695,0.156316379507518,11
0.220803588814599,0.154018652469589,11
0.203646955011104,0.206717277992987,11
0.202889455761723,0.17998421907518,11
0.149750780446025,0.208873954864011,11
0.174957193140722,0.207052630253114,11
0.19976198683575,0.230815356740604,11
0.168272011976114,0.251314852795833,11
0.243692725112287,0.21601790353957,11
0.22315749316124,0.175926195827911,11
0.232907539277603,0.204838885677909,11
0.141417934348906,0.219028542410133,11
0.171398006767279,0.168822204651908,11
0.262709911665329,0.173989989256658,11
0.180372109782691,0.175433692752659,11
0.222514068863063,0.225674153568208,11
0.153184314083664,0.208296237166761,11
0.207051283870502,0.201284434704635,11
0.173810235183664,0.223740570272214,11
0.210960045266376,0.277737032462306,11
0.170134942101163,0.224529606244939,11
0.202852027231021,0.20313111849259,11
0.229901731246461,0.193704567799074,11
0.151472508081804,0.266223785228503,11
0.25823358580762,0.164671392873687,11
0.185172126203548,0.231718402581452,11
0.149335910454992,0.242075368820304,11
0.231545534637909,0.194415080061682,11
0.198585158565763,0.180074661195289,11
0.210981450322352,0.186755318821366,11
0.201071366590506,0.192964832875121,11
0.162126801995396,0.223836441897798,11
0.226642146512661,0.244984388965646,11
0.23166669734702,0.198156586944833,11
0.181671734959163,0.25389575295101,11
0.226951767961892,0.197047678782354,11
0.17126229710104,0.238480351512075,11
0.184421066102144,0.238686486945096,11
0.145757269349284,0.210749696126514,11
0.217905717650184,0.217816320159098,11
0.184454148785012,0.176180919398197,11
0.200226902873091,0.193495217418025,11
0.217377513290217,0.188799336249063,11
0.213033054521749,0.200529041139431,11
0.202277307365797,0.203884257708379,11
0.207746206132463,0.20717820662232,11
0.23875607188753,0.166195646994191,11
0.219997295918481,0.228168281129566,11
0.232805727380353,0.211486411855536,11
0.213559133640353,0.196661376642087,11
0.158693413620931,0.257748784750935,11
0.190695701611455,0.186015354973633,11
0.233382169210781,0.138579800167109,11
0.191198564827128,0.278347862469881,11
0.230378971762042,0.188862755191681,11
0.19578517665444,0.205628642399433,11
0.158000489517985,0.224448779558991,11
0.216717041645775,0.208909177209668,11
0.19511515207292,0.237508931203229,11
0.224051257903939,0.217802397984915,11
0.209191866453331,0.202832619291492,11
0.215348818544137,0.19907878635968,11
0.189634014130557,0.17681191548733,11
0.22820881841249,0.246779870723366,11
0.189960289468298,0.223984867972934,11
0.219586775345394,0.227563634572168,11
0.227643512206427,0.156722474669004,11
0.198342271784634,0.177109630945549,11
0.188278422510274,0.20009272878132,11
0.252264517295998,0.19603301993392,11
0.234741488065383,0.204432515885935,11
0.191012952727773,0.191782892547472,11
0.151174499937429,0.221535000898731,11
0.175605439546665,0.18058579907356,11
0.195561525621211,0.2117986489706,11
0.209205198384382,0.224244073893204,11
0.227965647520033,0.179355323148627,11
0.191029168810738,0.169323929323682,11
0.244455615245262,0.250571623184856,11
0.160076804704958,0.194585399091254,11
0.232408502200652,0.184837131880088,11
0.260604625689015,0.188986602183283,11
0.23322291499459,0.19826766049752,11
0.167932817375408,0.184987858146613,11
0.204797343868583,0.201168838628557,11
0.22477781503585,0.190269548135559,11
0.207811646474103,0.223021738451633,11
0.205159030479711,0.253065399003192,11
0.209913458273694,0.215025023411469,11
0.177872645515034,0.239554455070702,11
0.204215429880592,0.164653445517304,11
0.237695239353914,0.200708846502099,11
0.135872125879703,0.23148851423609,11
0.217119844941293,0.208709712032333,11
0.248887836636561,0.237263786682339,11
0.232160395542628,0.179447428881609,11
0.182936251861018,0.179966956141891,11
0.135187376170848,0.2282274135832,11
0.116641317072338,0.229859940169228,11
0.189969141205833,0.23063013128102,11
0.197176514071857,0.223777875411854,11
0.219533614784961,0.158683121021105,11
0.209867571279247,0.20553267200731,11
0.189385592658635,0.212092767983119,11
0.204649618091888,0.226833762307407,11
0.212997584777554,0.184090956662796,11
0.23220037015632,0.19487513551919,11
0.19060572882778,0.191599356594074,11
0.229968882352669,0.200002262077923,11
0.164614594566982,0.186183597472263,11
0.24379215269811,0.178560884330988,11
0.191773730875838,0.144845921758808,11
0.186992901734697,0.166960022221063,11
0.240960218549883,0.175743681741712,11
0.211478678018734,0.185840967976984,11
0.179975310304537,0.238489091363459,11
0.184736064523237,0.230608755975774,11
0.169618404739361,0.184091685582829,11
0.192036944963272,0.209960182725689,11
0.192391989642518,0.228235470218525,11
0.240516068766304,0.189802042091362,11
0.17422269651273,0.254026965372902,11
0.198063939974319,0.266790612715103,11
0.224670278592315,0.191007187808677,11
0.180465600672163,0.149191780357808,11
0.165756687725947,0.212703030720633,11
0.238661446384713,0.222151736626883,11
0.225399107187312,0.203603311096059,11
0.20639400429116,0.205884582230923,11
0.212409395116555,0.202352869954581,11
0.253376319164142,0.201304245269632,11
0.166735481314878,0.217867666457313,11
0.113963786988456,0.175599696742718,11
0.184201373563572,0.173193431692232,11
0.235891585734683,0.164236653077154,11
0.220249583456857,0.188503085922474,11
0.162684077232769,0.23279119326458,11
0.206742526903402,0.189000982330885,11
0.193964245529124,0.151907608063845,11
0.267232977637386,0.207691104514536,11
0.192029046342115,0.212604653765243,11
0.225018636407846,0.228114700968137,11
0.120284307911289,0.18058260589642,11
0.226041579173158,0.203687449320456,11
0.233955888952565,0.198121833404965,11
0.181026994025971,0.187819357985744,11
0.221445634186692,0.12770916725328,11
0.203412299617975,0.243670610484956,11
0.217639963936573,0.247937977481002,11
0.271344840046454,0.2114765919685,11
0.19864106067195,0.217808652690706,11
0.21125903991411,0.205517871882401,11
0.22318396615508,0.220350086592164,11
0.152373776174811,0.199696299826929,11
0.238881270619489,0.194501257235199,11
0.229708935731203,0.212272735516975,11
0.213921827049626,0.195436710110816,11
0.181548319034164,0.161728365571204,11
0.191081519312544,0.170636934597976,11
0.223176648422483,0.201854869090913,11
0.207085839068608,0.185215317092456,11
0.171687103929453,0.143666539718615,11
0.194104112701215,0.203308077769464,11
0.158263058314301,0.195688098074755,11
0.218930487706903,0.212473847275407,11
0.184927347720737,0.247380872061122,11
0.206079176357566,0.159268776742193,11
0.20113485822921,0.118440088213171,11
0.254731390958212,0.17691797005098,11
0.237801752129046,0.186854753755527,11
0.227779628838786,0.154047848207433,11
0.239254413322486,0.232748014178162,11
0.193476895634513,0.25089963616391,11
0.189682018029049,0.186457976380696,11
0.249033550773992,0.234301118193353,11
0.196337104968363,0.17945553262735,11
0.190216182246748,0.270932150780255,11
0.168516999353783,0.185307293378006,11
0.189615000858906,0.215090759002236,11
0.19564497493053,0.269625447178131,11
0.22310595900969,0.176920941096565,11
0.204024011626389,0.157937536169107,11
0.181541037976236,0.179290637091097,11
0.238415046377682,0.204278369510112,11
0.199497240858048,0.271860063513838,11
0.209591115032491,0.19617410237885,11
0.243487808754428,0.217830951829223,11
0.18298868338036,0.172536705286692,11
0.250771289846785,0.200081141203144,11
0.206711924041268,0.22329868894178,11
0.174603354688125,0.205647587435943,11
0.210910348289211,0.216070423583667,11
0.419658140029792,0.896849957425136,12
0.375210643305944,0.864986599011698,12
0.456168706170431,0.89470919193699,12
0.406370030264383,0.898727616030672,12
0.438831093836499,0.896059721309608,12
0.437234339764142,0.930930397474506,12
0.364771001519555,0.885236783064005,12
0.438968031176934,0.909904654189091,12
0.405002982550521,0.863336126811125,12
0.439098339765636,0.860033748011911,12
0.476703242337125,0.938765881594003,12
0.370590094289012,0.877977611767273,12
0.414336635630374,0.909494068505228,12
0.406009816521136,0.908814470452556,12
0.397997317912059,0.867839797277314,12
0.407297259312538,0.931487297879502,12
0.44719589220635,0.895376746064994,12
0.412235758105272,0.876574455675119,12
0.361038748418895,0.871586375274679,12
0.40327838062634,0.875248128065132,12
0.36672639626107,0.843304381908347,12
0.363827743338568,0.865716203671258,12
0.438477621093622,0.879023809294208,12
0.384535211551143,0.919707510885735,12
0.41475485183851,0.887954626728083,12
0.43268122055362,0.902504211722139,12
0.414072584532761,0.894693982989151,12
0.373792762821156,0.921375806269498,12
0.425530129563198,0.936569275441021,12
0.378235294011319,0.869109458814054,12
0.416467522584818,0.868543528712035,12
0.452188136312883,0.922900608741572,12
0.403222952579872,0.856152991629961,12
0.401071214678549,0.879669241882904,12
0.402035971368665,0.92367815497646,12
0.453486673838189,0.900008194932448,12
0.41362114506355,0.874536873359715,12
0.330270531939997,0.909237201141136,12
0.415460891204892,0.887034725426326,12
0.376146644647959,0.907443985147852,12
0.366662004675469,0.93451937078263,12
0.417564335706705,0.850894584331813,12
0.381945993458614,0.897144057782984,12
0.358292880707459,0.908724603675233,12
0.398205174011765,0.902090715269898,12
0.391854473724166,0.868146259773546,12
0.354911796519818,0.893286311274714,12
0.366135856226353,0.894402086700872,12
0.393138432081104,0.916920652549642,12
0.413392003904039,0.921344550986128,12
0.37920474643336,0.940602182329093,12
0.395451000703921,0.920976124231065,12
0.394052938915585,0.944318682177087,12
0.332032082786831,0.938558039133451,12
0.408867161050594,0.904599784269399,12
0.371526298938579,0.875879417786866,12
0.406643951393239,0.91660466105012,12
0.343837536111812,0.88660846258237,12
0.387873917374403,0.927373442490164,12
0.430951352087048,0.893443972368989,12
0.397113081192667,0.903522112094877,12
0.39689836086435,0.87012812826791,12
0.352940863543055,0.872590690898184,12
0.415065777900597,0.950004172859956,12
0.422195885192652,0.858643210482445,12
0.415572489221572,0.908076108799467,12
0.45056177112359,0.863530583501074,12
0.409698170390236,0.905159849739358,12
0.423825942877384,0.84779570827121,12
0.433737278568988,0.955338571566734,12
0.401822056184002,0.894327146591165,12
0.37858321027852,0.946454439343281,12
0.428521091597127,0.958771633560492,12
0.343639221382414,0.85432246786681,12
0.394811746866688,0.898152067368561,12
0.391507563079288,0.927206512025794,12
0.450015815805823,0.916640138066354,12
0.403475428894592,0.917550861587762,12
0.346795458426002,0.898292309609773,12
0.413371371805045,0.914231326334651,12
0.3787120879159,0.882889582031116,12
0.424351051753798,0.942132444337092,12
0.440407803441604,0.905114435471474,12
0.381096002274277,0.886006830299009,12
0.426079379666507,0.881977731770681,12
0.429751092250055,0.915777892811018,12
0.387783333713974,0.942646200446314,12
0.421218693542975,0.87722585899852,12
0.375558673016697,0.913017171062434,12
0.412585017590559,0.950007579447588,12
0.383919568515007,0.875140169922562,12
0.406515126008802,0.865961768400196,12
0.373689833922755,0.889494470708003,12
0.413176886804442,0.934820291697996,12
0.414256311714836,0.966001090494892,12
0.32879964327592,0.947885748880006,12
0.484056449146251,0.86464144002618,12
0.416718190041867,0.866588850412165,12
0.369293362171643,0.85677900582372,12
0.424511516885216,0.948119197299031,12
0.409009682506553,0.825974917439949,12
0.396175326596617,0.878998031694413,12
0.393805634773775,0.949388119583031,12
0.350218782813181,0.881612326139835,12
0.416177148443811,0.884777864937114,12
0.382567384447204,0.930018600919305,12
0.337879497955644,0.935729614284216,12
0.376577468659215,0.864666151251778,12
0.403721349777325,0.934374642921197,12
0.455044803639455,0.872267766589655,12
0.39605640278382,0.929879635650341,12
0.42289082530286,0.90103961151347,12
0.372160735299307,0.861771070318217,12
0.387037534341031,0.891715958350341,12
0.358516354069717,0.894194938845747,12
0.389414089541776,0.884628704597808,12
0.373699836496146,0.955828517666742,12
0.372927566728071,0.869295932766368,12
0.383705006606291,0.897515419179434,12
0.364593967910972,0.962869236692673,12
0.460051285649838,0.933062980948365,12
0.359585397635341,0.936755806385742,12
0.399638871320196,0.903183517468279,12
0.400046576259353,0.889744160731377,12
0.42384492982905,0.883323168001518,12
0.384350103599474,0.947109801727636,12
0.436940489562215,0.905861726834506,12
0.41365749682931,0.923722316810218,12
0.397412218181691,0.896745338268457,12
0.436479843110719,0.911698918512083,12
0.452260553611102,0.902742572389439,12
0.421745244897826,0.908722453668567,12
0.399897902901852,0.8808588256572,12
0.412512397812371,0.947836482841012,12
0.377456411972542,0.894647001106171,12
0.388681748203297,0.903617411043415,12
0.363592411867486,0.892407357157162,12
0.348149543167145,0.903995059990841,12
0.393983237888338,0.896938014665637,12
0.485121287960546,0.867906504158381,12
0.447449305643042,0.895494215118873,12
0.445242300839955,0.931972927032529,12
0.380590661799672,0.896948880315163,12
0.408806801219218,0.938861323355583,12
0.417631490992561,0.93342823670403,12
0.396760823550086,0.925206603542352,12
0.39710879338537,0.838679556310277,12
0.457299486121697,0.894808822849975,12
0.391666966352133,0.968630055086971,12
0.3990632648557,0.865437461754168,12
0.389924030669584,0.854550847646185,12
0.457108146431271,0.908712489449358,12
0.333244743417605,0.932562680025943,12
0.341934544044443,0.882916841814042,12
0.383991790762147,0.846751772359222,12
0.388027584449558,0.909602643616399,12
0.394321326812554,0.865294844227226,12
0.395485239295692,0.904825717969712,12
0.490461484397524,0.878222979166549,12
0.423909783413933,0.876386150486214,12
0.429383973823515,0.89766754871436,12
0.430110873446124,0.929213788112275,12
0.390314275995758,0.959418022035178,12
0.385277234667154,0.895257242779394,12
0.394209789203522,0.95429822448807,12
0.440659201343054,0.942792690302159,12
0.420354957511228,0.920560886847237,12
0.35117203114387,0.903849486313879,12
0.463262505928404,0.87126382061755,12
0.396628127405706,0.909326637086124,12
0.395270999057533,0.900260872464539,12
0.382633307254262,0.908869227408047,12
0.40990570887239,0.915215944323905,12
0.42253556875283,0.877611094541451,12
0.399623672460417,0.87342343343959,12
0.423601790806342,0.888195305531241,12
0.439722683395353,0.868217064138035,12
0.465368333507442,0.896777758601977,12
0.355394733817263,0.883195385026881,12
0.417970079249462,0.92534621486218,12
0.419141933623421,0.90561474498413,12
0.3484360205998,0.904034270677259,12
0.398808433512003,0.895113545108574,12
0.390077425985819,0.96087658013571,12
0.420549809094643,0.91327728566913,12
0.418196702619877,0.883263381930102,12
0.383578222700071,0.878927202810837,12
0.470681199121522,0.921618600971319,12
0.388606876235246,0.910166749621845,12
0.416102971602778,0.896455541007451,12
0.385828807541476,0.902230210678795,12
0.289512840417469,0.957188918690955,12
0.428452440288354,0.828273714730591,12
0.369477506874048,0.895079891759578,12
0.434411499105417,0.961454184049554,12
0.381244392457966,0.917568186162265,12
0.452197001606594,0.9454482087541,12
0.386381340532351,0.914183710038852,12
0.34328386849188,0.866321511019903,12
0.438556014948881,0.853171592621986,12
0.43980531655306,0.88431206327641,12
0.400626757989523,0.868413507665519,12
0.430137597560258,0.887153209195065,12
0.426776293142117,0.906381424645369,12
0.489562151843765,0.909238326220539,12
0.376784482062321,0.885628394850226,12
0.402308672046621,0.920253964813797,12
0.368015762405006,0.918014274487696,12
0.373546486431613,0.893075016564089,12
0.395318294724879,0.918911428929267,12
0.435586256532267,0.873073559194135,12
0.331677272276191,0.88409691773222,12
0.422364344049805,0.888916926875679,12
0.38649926822784,0.917472406600379,12
0.406829898875571,0.914897737557808,12
0.405724926331921,0.85567653366976,12
0.387171484926881,0.903135715782334,12
0.392291237850472,0.905574101761179,12
0.423176576672821,0.927847887523153,12
0.417436103145433,0.972045332278989,12
0.365545117972048,0.878564450912466,12
0.400096056483679,0.928322352971136,12
0.425354481509178,0.864868477405052,12
0.361389490558138,0.924069970505392,12
0.468919633765876,0.931194109700049,12
0.407592930255226,0.958172226785178,12
0.367260553345772,0.914365299310491,12
0.403904805233167,0.956891512060895,12
0.449287263776226,0.918528903414889,12
0.44783503321301,0.925838761493914,12
0.372196073515404,0.887528135456346,12
0.421373318581168,0.914051384156442,12
0.447337287202524,0.883674319359479,12
0.372606633347956,0.971132170798749,12
0.407337730575851,0.88737875580658,12
0.428153598653827,0.93343641019067,12
0.382785610042946,0.912257403001019,12
0.427585765897463,0.844691974761228,12
0.380297943127501,0.958007589195579,12
0.432083718730628,0.917915827992819,12
0.381432912207005,0.817578045554189,12
0.352608198772104,0.92160022304604,12
0.365361778151779,0.942137956109422,12
0.370512379121418,0.912654149483329,12
0.320353301024865,0.857320169707415,12
0.418787070246959,0.862358641937037,12
0.350310815692386,0.893869353874749,12
0.421672413133187,0.897254517515788,12
0.407003501321894,0.887751135338497,12
0.398185479643418,0.878780995103379,12
0.343401866248376,0.922297828903078,12
0.373063832282716,0.908888597937161,12
0.408621996599951,0.904442485516418,12
0.395527878694933,0.87447739634007,12
0.372896264097412,0.92814634157223,12
0.433575898945007,0.877989798738929,12
0.377631074897225,0.902987883659108,12
0.360372058858182,0.865199429997665,12
0.400384336376959,0.883696232801517,12
0.43109803571507,0.91159903727763,12
0.434179728684005,0.916531351387859,12
0.352526538732393,0.895482901843923,12
0.407895397594428,0.893501552789061,12
0.356049093812406,0.903519619481507,12
0.371842120113857,0.911177913455497,12
0.422873236328101,0.956323020346226,12
0.418440815127094,0.879865800331347,12
0.425777305606213,0.900196440918649,12
0.381025631755037,0.921207361241648,12
0.428782216877741,0.924786779786721,12
0.420198719118838,0.893991776928322,12
0.389879488473075,0.853368558338744,12
0.395385834693995,0.916744176364673,12
0.405072628341926,0.896111945169063,12
0.421168503949008,0.890251646219655,12
0.394121229982504,0.901842115168197,12
0.389801479510007,0.947106839879569,12
0.431802263405156,0.917530419388897,12
0.406061366033222,0.928011236280954,12
0.374097894487669,0.859140268016431,12
0.345339991562308,0.902999037114824,12
0.381232790461955,0.88654666707082,12
0.372837986359642,0.923690056844812,12
0.423156185093389,0.904304025965957,12
0.427037768088212,0.927317140328422,12
0.384153361103202,0.915331167310196,12
0.384906284136722,0.878127325373925,12
0.436347256305813,0.903808211284461,12
0.39342322953532,0.939732696804635,12
0.409072426730785,0.893542805340546,12
0.379940155711367,0.878812931329743,12
0.374138064495004,0.916530550097048,12
0.384817793596921,0.877606830879913,12
0.422960640374256,0.90871967706099,12
0.405934148625094,0.828771231711353,12
0.41668081281392,0.936174959987819,12
0.408659406279787,0.904358682602956,12
0.357817299777745,0.884880512186805,12
0.407492769274798,0.90919177595361,12
0.394626386915539,0.912520578496919,12
0.606833975770405,0.128542296783567,13
0.63365337724122,0.113712959753947,13
0.570923994373391,0.0892391963094035,13
0.608128802865117,0.0686241592444502,13
0.537001724697095,0.109226035756327,13
0.587418264854745,0.15983162716103,13
0.666763838491807,0.0450913350102769,13
0.587659708612104,0.140329331657718,13
0.601332482590464,0.0555792119078776,13
0.566289123649373,0.0784833372886781,13
0.623708275263321,0.0759853433369278,13
0.597949595472385,0.115199779954068,13
0.600220028045729,0.122883286742372,13
0.601654234783095,0.0330487373479125,13
0.610033306763274,0.0983117693849284,13
0.616752335239841,0.129701347274308,13
0.559827287033752,0.106259160823531,13
0.606648820203027,0.115181030305772,13
0.664507372028193,0.103656508660186,13
0.602639306703977,0.0788201292867407,13
0.563167024519211,0.114276740615309,13
0.533446433048908,0.118044332034793,13
0.535131541776296,0.123098477526385,13
0.610029521515933,0.101385846036044,13
0.60640060200675,0.129562474683569,13
0.595761504545876,0.122927283538906,13
0.62386573181041,0.119753616896822,13
0.671838374195394,0.108511992057616,13
0.607413682765674,0.119327452300476,13
0.64008858033964,0.137575301683705,13
0.575820863033109,0.0992990186865123,13
0.545121585971717,0.0396018329719575,13
0.54834310019046,0.0865423707765025,13
0.600090365653133,0.104421398715168,13
0.618137314432628,0.0571410261912425,13
0.52560685737317,0.118678529175736,13
0.577871448345997,0.118898820751481,13
0.659696449787226,0.0514476097525921,13
0.60307279321219,0.115964530341375,13
0.60617903593747,0.13436401406901,13
0.567714922678669,0.11271067641699,13
0.522480384755823,0.0913648636088029,13
0.583483656914722,0.0701482509212868,13
0.61412559517449,0.111369004931274,13
0.638296508369069,0.098826882663019,13
0.635739172980818,0.150164763061378,13
0.59391312072631,0.117762400429449,13
0.583389827173322,0.0436496062380219,13
0.63311284737799,0.117475384165089,13
0.640257251329524,0.0911876762710032,13
0.618115537974563,0.073484057343012,13
0.571020890419684,0.0640431276196132,13
0.595011441180778,0.115908661087653,13
0.610851014964559,0.11542023582364,13
0.55824208762428,0.137388754564252,13
0.593950197266384,0.0513866066181148,13
0.578136670984715,0.119131721871803,13
0.602069003026612,0.111335813863746,13
0.591291309213625,0.0464239198883333,13
0.594254961263711,0.121458879502154,13
0.629330214577941,0.0047141099425935,13
0.554324440818358,0.116775770881717,13
0.615545646823454,0.122618124649375,13
0.585183915769531,0.096821598005248,13
0.589452945533001,0.0972371965299625,13
