"V1","V2","V3"
0.856186405755579,0.603282186202705,0
0.468188730301335,0.294305953197181,0
0.659676836337894,0.710265202680603,3
0.647908073617145,0.165423138067126,0
0.0913101662881672,0.506297112209722,0
0.396757671609521,0.913476390764117,0
0.62801872449927,0.466300651896745,0
0.58589756838046,0.215598501265049,0
0.872065655188635,0.228900583460927,4
0.411300210980698,0.976689500035718,0
0.68217661138624,0.598163719754666,0
0.581410935847089,0.352542261360213,0
0.356292447075248,0.654378170613199,0
0.878483913140371,0.285133634693921,0
0.112076006829739,0.588092550635338,0
0.37791825295426,0.00347784627228975,0
0.54182214057073,0.253949597477913,0
0.907108552055433,0.660634107189253,0
0.730786094907671,0.466692296089604,0
0.340192580129951,0.618481534766033,0
0.513894062489271,0.468215560074896,0
0.11760168755427,0.523907755734399,0
0.406834957422689,0.752631595358253,0
0.892220952548087,0.109061109600589,0
0.93662858940661,0.566116901580244,0
0.22820545732975,0.588085877243429,0
0.975620328215882,0.201816660119221,0
0.766150053823367,0.611515294993296,0
0.599167051026598,0.0575775410979986,0
0.178049579029903,0.481117964722216,0
0.564254547702149,0.856347203953192,0
0.578310949262232,0.950147762428969,0
0.423430974129587,0.0574241254944354,0
0.0103821295779198,0.790426866617054,0
0.389166322071105,0.385868620593101,2
0.684735534479842,0.5976041352842,0
0.420048734406009,0.796466847183183,0
0.55271897977218,0.220707406988367,0
0.536836776183918,0.80350652593188,0
0.0436046877875924,0.85040394985117,0
0.174985074438155,0.396493808599189,2
0.397239805432037,0.845667085843161,0
0.613273094873875,0.703895338112488,3
0.974268716527149,0.708454889012501,0
0.547620217083022,0.384753965074196,0
0.0694866748526692,0.319962585577741,0
0.385502260411158,0.241282384144142,2
0.430140896700323,0.779796102084219,0
0.613350164145231,0.495089608477429,0
0.485254022292793,0.487983165541664,0
0.0152781947981566,0.289530284237117,0
0.693133469671011,0.135204768041149,0
0.577742521418259,0.470175115391612,0
0.636710757389665,0.34340961324051,0
0.464305678848177,0.313773809932172,0
0.804829959524795,0.0911961598321795,0
0.662283839890733,0.414434040663764,0
0.826118098571897,0.546949560754001,0
0.0366959231905639,0.437062115874141,0
0.869910324225202,0.43056976981461,0
0.163250820711255,0.869872363517061,0
0.738193084252998,0.0837002142798156,0
0.613097003661096,0.511547482339665,0
0.143450467847288,0.539311222033575,0
0.0919846491888165,0.372929386561736,0
0.448250101180747,0.419513824163005,0
0.00957230059430003,0.460877296514809,0
0.636450216174126,0.503904872806743,0
0.278373096138239,0.278735912870616,2
0.176996759604663,0.262894781073555,2
0.771694956580177,0.857659376459196,0
0.72085283161141,0.485883654793724,0
0.461540570482612,0.221483443398029,0
0.87435553711839,0.751249800436199,3
0.162955576786771,0.229116543428972,2
0.915643299464136,0.814336989540607,0
0.918361523654312,0.0995403549168259,0
0.234991433098912,0.484659163281322,0
0.387346169212833,0.975156588479877,0
0.0972071492578834,0.856816064333543,0
0.218412990914658,0.0799376720096916,0
0.47608731710352,0.20658614160493,0
0.850497053237632,0.804454713594168,3
0.95581910898909,0.646521545015275,0
0.0352883001323789,0.247340583708137,0
0.963687273440883,0.822676095413044,0
0.642019810620695,0.111023768316954,0
0.26187348831445,0.716309609357268,0
0.996296514989808,0.0317148447502404,0
0.814653093228117,0.897689777659252,0
0.282562159001827,0.0309813036583364,0
0.816586421336979,0.705833934480324,3
0.693213618127629,0.300040795467794,0
0.0459832733031362,0.994940289063379,0
0.831489652628079,0.025564574636519,0
0.140181799652055,0.538320228690282,0
0.407515330472961,0.249727489659563,2
0.791368525940925,0.649022149387747,0
0.032430654624477,0.484544182196259,0
0.600938843330368,0.0856896915938705,0
0.51948304567486,0.915996712166816,0
0.35505891032517,0.123095565941185,0
0.220601475797594,0.516742261359468,0
0.378016745205969,0.518669291865081,0
0.0716423473786563,0.904356347862631,0
0.18959443224594,0.340749168070033,2
0.96562582696788,0.426233226200566,0
0.843497424386442,0.751552513567731,3
0.532366041792557,0.483363576233387,0
0.42882984643802,0.202346069039777,2
0.36227570893243,0.0428964155726135,0
0.536591089796275,0.874181242194027,0
0.176772978389636,0.760700367391109,0
0.296417967183515,0.559817134402692,0
0.398197102127597,0.567027577897534,0
0.927178601967171,0.590123651316389,0
0.639730362920091,0.424814597936347,0
0.539317349204794,0.0639190841466188,0
0.423725366359577,0.386500514112413,2
0.253973223268986,0.230985832167789,2
0.976567528909072,0.134353667264804,0
0.92393885878846,0.351384234847501,0
0.321861658943817,0.503390392521396,0
0.0530060706660151,0.609590935753658,0
0.169083975721151,0.499084409791976,0
0.341139424825087,0.32065867446363,2
0.934854790335521,0.951507758582011,0
0.274338092887774,0.446337615372613,0
0.332714970922098,0.350421289447695,2
0.153289223322645,0.781194974435493,0
0.0716266122180969,0.880975102540106,0
0.288917946396396,0.997138733277097,0
0.940309741534293,0.708385528996587,0
0.125725785037503,0.0198867120780051,0
0.546312011312693,0.392332272371277,0
0.132998291170225,0.646806727396324,0
0.0563175852876157,0.364956545643508,0
0.304186274530366,0.462213894817978,0
0.984606694895774,0.410926458891481,0
0.190000687725842,0.843425448518246,1
0.760038236156106,0.981250771554187,0
0.204397899797186,0.034890916896984,0
0.219899668125436,0.898753886809573,0
0.541095454245806,0.593379746656865,0
0.196674430044368,0.44766062637791,0
0.703708400949836,0.322703771758825,5
0.767622068757191,0.515383131336421,0
0.207983890082687,0.20728148566559,2
0.220523690106347,0.604350049979985,0
0.0619610827416182,0.272835721727461,0
0.27063868381083,0.802020730450749,1
0.488673162413761,0.174220697488636,0
0.875404113903642,0.0946151399984956,0
0.0787305650301278,0.0390118532814085,0
0.581014670664445,0.0338136055506766,0
0.527240680530667,0.995913753984496,0
0.821938834851608,0.115980579517782,0
0.256387911504135,0.240805179113522,2
0.935628118459135,0.198380041401833,0
0.449928529327735,0.737979944329709,0
0.545419536530972,0.690604613628238,0
0.128964655101299,0.704743755282834,0
0.262249421561137,0.816654505673796,1
0.66952078929171,0.855906477896497,0
0.568035293137655,0.422835255274549,0
0.94787342636846,0.562250630231574,0
0.394376479787752,0.626684677088633,0
0.756712261354551,0.492222991771996,0
0.380349102662876,0.614384591113776,0
0.308148856973276,0.467516362201422,0
0.386441104346886,0.84652457665652,0
0.873537655221298,0.325877433177084,5
0.887606253614649,0.161816115723923,0
0.0661573724355549,0.815711753442883,0
0.802608860190958,0.382330088876188,0
0.889968349598348,0.781754646450281,3
0.852681425632909,0.755146353738382,3
0.97080751392059,0.930291131371632,0
0.952601360622793,0.454650689614937,0
0.456131586106494,0.315390398958698,0
0.469004017068073,0.319440212566406,0
0.614045875845477,0.509009263245389,0
0.605317338602617,0.3189691696316,0
0.265544506954029,0.788289303192869,1
0.346051747212186,0.472779436036944,0
0.85880467761308,0.0719560771249235,0
0.56083209742792,0.526258263271302,0
0.499260264448822,0.00958873121999204,0
0.0216157608665526,0.0949989997316152,0
0.367497637635097,0.122642257716507,0
0.521486080018803,0.681323148077354,0
0.50544524169527,0.246835155179724,0
0.853785584215075,0.791046175407246,3
0.279034209670499,0.654022541828454,0
0.81023986893706,0.599164935527369,0
0.242159872781485,0.139783453661948,0
0.73758491082117,0.286219555186108,0
0.827056664507836,0.255275127245113,4
0.692385636968538,0.0591031899675727,0
0.772590731037781,0.127235091524199,0
0.373062748461962,0.635897279484197,0
0.230071973754093,0.898142253048718,0
0.835179472807795,0.444138365797698,0
0.43585567548871,0.702381826005876,0
0.857615967746824,0.747508071362972,3
0.961014991626143,0.961608385667205,0
0.925207300344482,0.136640617391095,0
0.984222451457754,0.747070921817794,0
0.335097768111154,0.0405768558848649,0
0.131543664960191,0.449459373019636,0
0.465181878069416,0.613936072681099,0
0.228267989819869,0.0119075989350677,0
0.073921627830714,0.990552193950862,0
0.387038273038343,0.501941249705851,0
0.9498671956826,0.840334003558382,0
0.226104970788583,0.0413587703369558,0
0.824343636631966,0.50546538643539,0
0.437635442707688,0.517117844894528,0
0.190804532496259,0.271031025331467,2
0.197096696356311,0.212280163774267,2
0.619812608230859,0.155331036774442,0
0.131267271237448,0.753450436284766,0
0.0344172259792686,0.610800013877451,0
0.820376355433837,0.22384314192459,4
0.229215407045558,0.02318518422544,0
0.358046138193458,0.226149348309264,2
0.3950016037561,0.110795777058229,0
0.191022634273395,0.800856730202213,1
0.14587132143788,0.736982327187434,0
0.345571724465117,0.824252999387681,0
0.796420934144408,0.0588645357638597,0
0.465173845179379,0.622672570403665,0
0.65396605595015,0.707695576827973,3
0.434927704744041,0.632829778827727,0
0.749888465274125,0.380271490197629,0
0.997562187490985,0.82750522182323,0
0.574910616036505,0.55387230636552,0
0.0659725244622678,0.529982147505507,0
0.346966184675694,0.445111592533067,0
0.0155424678232521,0.557236157823354,0
0.740271100075915,0.482373602455482,0
0.64573690132238,0.100313888164237,0
0.372957637766376,0.423027550568804,0
0.466720768483356,0.214117480209097,0
0.80005279998295,0.330801805714145,5
0.675923591479659,0.23562510125339,0
0.838568549370393,0.262457581004128,0
0.646434006979689,0.022696505766362,0
0.310699994675815,0.834880165988579,0
0.475612881127745,0.842116313287988,0
0.602760261390358,0.863772744312882,0
0.400175061775371,0.797087759943679,0
0.699645596090704,0.207044015172869,0
0.73408147552982,0.241432166658342,4
0.12495883135125,0.15068516600877,0
0.441304234554991,0.149790587369353,0
0.244914215058088,0.191915643634275,0
0.550819045165554,0.285597046138719,0
0.390761784277856,0.456702814204618,0
0.912306959275156,0.0535710658878088,0
0.476651971926913,0.988692269427702,0
0.978032275335863,0.898983348859474,0
0.65066553093493,0.363996747648343,0
0.166606860700995,0.547353211324662,0
0.195991690969095,0.631978202145547,0
0.0962042638566345,0.466054305899888,0
0.596061080694199,0.0118662645108998,0
0.601403537672013,0.577753201825544,0
0.857695424696431,0.460142194991931,0
0.103597228648141,0.70110419113189,0
0.286867373622954,0.593441632343456,0
0.6778195053339,0.768156070727855,3
0.735148635227233,0.313856616383418,5
0.533246411010623,0.577182568842545,0
0.142108727712184,0.357704520691186,0
0.669424783671275,0.704894254216924,3
0.491843831026927,0.916225754888728,0
0.834781250683591,0.127392060589045,0
0.551222576759756,0.554488532245159,0
0.166858599986881,0.597454473841935,0
0.511943812482059,0.627202155534178,0
0.629210412735119,0.156729932874441,0
0.0398398377001286,0.176277853548527,0
0.61773713096045,0.276986011536792,0
0.938093573553488,0.737223039381206,0
0.110434808302671,0.169100227300078,0
0.0661445262376219,0.687073267064989,0
0.950008658925071,0.835892805363983,0
0.227896302705631,0.597230388084427,0
0.0472331659402698,0.28542812843807,0
0.50497438153252,0.508690373739228,0
0.214336860226467,0.904428601730615,0
0.0523248356766999,0.3985120204743,0
0.748975026188418,0.988234902266413,0
0.790146341081709,0.52860283665359,0
0.856702208984643,0.290072147268802,5
0.047028373228386,0.296999658457935,0
0.886503325775266,0.412680762354285,0
0.73751194938086,0.0508664741646498,0
0.765599563717842,0.90411758958362,0
0.207286271732301,0.715881003532559,0
0.701808201149106,0.853310937993228,0
0.762614072766155,0.00217566266655922,0
0.179721551481634,0.722887207288295,0
0.838357698870823,0.801883773179725,3
0.459454142954201,0.368971398565918,0
0.347001567715779,0.383286281488836,2
0.426799606066197,0.985372811090201,0
0.562103288481012,0.777366516413167,0
0.18358794413507,0.71620050817728,0
0.836710409959778,0.918795731384307,0
0.806764232460409,0.0951823792420328,0
0.573629507562146,0.046527236700058,0
0.12241930491291,0.765347955515608,1
0.875343621009961,0.210995033150539,4
0.894956331467256,0.181755892699584,0
0.63034893758595,0.384783605346456,0
0.0099223421420902,0.604606825625524,0
0.536754062166438,0.634592986432835,0
0.499125740490854,0.926433973014355,0
0.913197983289137,0.721128894248977,0
0.676466788630933,0.281541787087917,0
0.728018126450479,0.797320103039965,3
0.664962579961866,0.500773074571043,0
0.607038631569594,0.916206086287275,0
0.776950417319313,0.735152120469138,3
0.737356727244332,0.454140393063426,0
0.588802946265787,0.262656493578106,0
0.786998300813138,0.705294057959691,3
0.290180484997109,0.587855617748573,0
0.97519778041169,0.515181060647592,0
0.578415443422273,0.834502250421792,0
0.560422288021073,0.371975670568645,0
0.97395417955704,0.79483143449761,0
0.615354989888147,0.622465981403366,0
0.279098569182679,0.79714940302074,1
0.0746028018184006,0.119210786884651,0
0.356802567606792,0.66001633903943,0
0.0907804688904434,0.45959110208787,0
0.916864187456667,0.359816888114437,0
0.825462742242962,0.234233317663893,4
0.66014359309338,0.916821484919637,0
0.795848918613046,0.242520834784955,4
0.892996178474277,0.302574801957235,5
0.0274513836484402,0.619486550334841,0
0.108837267383933,0.8597987012472,0
0.550699374871328,0.940212729619816,0
0.843528930097818,0.139237892115489,0
0.568361942190677,0.470236451132223,0
0.475768729345873,0.0522514216136187,0
0.922288814093918,0.471242372412235,0
0.366089704679325,0.469749304000288,0
0.143599530681968,0.0673116438556463,0
0.422027940861881,0.788938767742366,0
0.0104162297211587,0.9351934005972,0
0.408511602086946,0.158693499164656,0
0.998518954962492,0.893162755295634,0
0.80015902267769,0.892265377566218,0
0.0297361898701638,0.74654048262164,0
0.126308880746365,0.526653510518372,0
0.772343284683302,0.297745323739946,5
0.245546869002283,0.28735996899195,2
0.0910371092613786,0.860143849160522,0
0.999279162148014,0.610937135992572,0
0.439566924469545,0.252200795803219,2
0.861749612493441,0.817204348277301,3
0.873877683654428,0.552533373236656,0
0.163464582059532,0.44902343233116,0
0.261075783986598,0.441693156724796,0
0.946370040765032,0.866400432772934,0
0.413271979661658,0.935885037528351,0
0.839320196770132,0.558697620872408,0
0.258695394033566,0.312417404726148,2
0.485995719674975,0.969366050325334,0
0.904770450433716,0.815116030862555,0
0.482816139003262,0.0350969177670777,0
0.806147506227717,0.609312610235065,0
0.44063889910467,0.899896191898733,0
0.656765296822414,0.977040777681395,0
0.374721815343946,0.68947125854902,0
0.589705067453906,0.600471387151629,0
0.54802724160254,0.0369514680933207,0
0.530127216828987,0.405943644465879,0
0.885694660944864,0.367515502264723,0
0.514251697808504,0.757130609359592,0
0.207087042042986,0.82193551515229,1
0.471632078988478,0.458266246831045,0
0.786581341875717,0.872406370006502,0
0.395785291446373,0.101131243864074,0
0.787911910330877,0.635816888185218,0
0.243815921479836,0.767043622210622,0
0.968434604816139,0.368551160208881,0
0.62760652275756,0.152030846336856,0
0.271038928069174,0.310474006459117,2
0.3402687208727,0.89246103586629,0
0.352111534448341,0.126154999248683,0
0.388496594969183,0.62428265158087,0
0.125678705517203,0.655272203264758,0
0.881356392288581,0.9348668390885,0
0.944865338969976,0.0237196071539074,0
0.944048775359988,0.992924793856218,0
0.203015489270911,0.795241407351568,0
0.117927642306313,0.744225482689217,0
0.564581642858684,0.294615873135626,0
0.00441168108955026,0.239581844070926,0
0.504026852780953,0.939281065715477,0
0.192759922938421,0.747493271250278,0
0.760780882323161,0.308205268811435,5
0.759090469218791,0.619363166857511,0
0.172777941683307,0.91894246917218,0
0.265177901368588,0.0379813790787011,0
0.491580489790067,0.131779045099393,0
0.0250231868121773,0.0543702521827072,0
0.935811016242951,0.64918688707985,0
0.848078540060669,0.994594809832051,0
0.476626056712121,0.0740740201435983,0
0.327240837272257,0.56961667840369,0
0.800630559213459,0.68072733678855,3
0.945087075233459,0.937043290585279,0
0.126964218914509,0.633272178703919,0
0.365141339134425,0.660272215027362,0
0.0908011617138982,0.753551344387233,1
0.63578324764967,0.71822212357074,3
0.0762614472769201,0.738017097115517,1
0.714868399547413,0.579223442124203,0
0.256592493504286,0.744217642815784,0
0.144660329213366,0.413648147601634,0
0.26102236029692,0.972672461532056,0
0.702217250829563,0.910458565456793,0
0.203656094148755,0.365060585085303,2
0.531588946236297,0.259645119309425,0
0.147716843755916,0.94954185676761,0
0.136118669295684,0.695157100446522,0
0.113717516418546,0.335193052422255,0
0.505794756580144,0.827403416158631,0
0.14542075782083,0.169888604898006,0
0.0759950149804354,0.135214601876214,0
0.10392258525826,0.0276463173795491,0
0.0415617004036903,0.316426258534193,0
0.959723747568205,0.980081966845319,0
0.170103869400918,0.599825880955905,0
0.352067992091179,0.376559373224154,2
0.958469221601263,0.00244074687361717,0
0.688774636946619,0.310776501428336,0
0.519934680545703,0.0902529072482139,0
0.945128114428371,0.754869448719546,0
0.484983398811892,0.504363937769085,0
0.608588503906503,0.325298803625628,0
0.734649503836408,0.608138697454706,0
0.751531139248982,0.760413901181892,3
0.758326641982421,0.246997787617147,4
0.452941294992343,0.941655025118962,0
0.39753251709044,0.751343494281173,0
0.301215532934293,0.0362200678791851,0
0.122351893456653,0.153157913358882,0
0.928336885292083,0.343480080133304,0
0.197965887375176,0.847391359275207,1
0.0759484528098255,0.181290505221114,0
0.372621410060674,0.101986907888204,0
0.23603063588962,0.675577203277498,0
0.989762043813244,0.23077751789242,0
0.230987546266988,0.8473572419025,0
0.614968625130132,0.108431284315884,0
0.833857379853725,0.37785582896322,0
0.438108660746366,0.51141207292676,0
0.327124771429226,0.322377097094432,2
0.25190087617375,0.365903761936352,2
0.104081683093682,0.901503517758101,0
0.332657084567472,0.248233664780855,2
0.431761567713693,0.956068962579593,0
0.396569709293544,0.509973884792998,0
0.00752736884169281,0.510977475205436,0
0.43887126701884,0.375594615470618,2
0.714154219254851,0.588804200524464,0
0.132837393553928,0.0103430689778179,0
0.0251317915972322,0.356752798194066,0
0.0411813403479755,0.47204418387264,0
0.384157974738628,0.373480314156041,2
0.928847295464948,0.388485862175003,0
0.952759527601302,0.637505423743278,0
0.853436148259789,0.528783249203116,0
0.941803802968934,0.603375667938963,0
0.248274013865739,0.863833371317014,0
0.935604069614783,0.28325320314616,0
0.579139707610011,0.787989416625351,0
0.441924408078194,0.318652815185487,2
0.861510559450835,0.869889159686863,0
0.130427045281976,0.980764819076285,0
0.892513871658593,0.252847754396498,4
0.314898351440206,0.395999576663598,2
0.590429421979934,0.679676145548001,0
0.277783702127635,0.336483967490494,2
0.657944691600278,0.114377926802263,0
0.827486015157774,0.807587231975049,3
0.396706313360482,0.240934343542904,2
0.163306251633912,0.394588298629969,2
0.797840173589066,0.32841285248287,5
0.837865059729666,0.253398536704481,4
0.216218522982672,0.801977582043037,1
0.138259425293654,0.590924930293113,0
0.725351121509448,0.234219027217478,4
0.896635524462909,0.169829712016508,0
0.00819107587449253,0.548052770085633,0
0.823042177828029,0.954083930235356,0
0.367859376361594,0.144400084158406,0
0.792024033842608,0.976127757458016,0
0.683117294218391,0.957110989606008,0
0.185597873991355,0.73724613385275,0
0.966374478302896,0.725498985499144,0
0.776412570849061,0.702197978273034,3
0.124240981414914,0.96956447721459,0
0.205171513138339,0.0269898362457752,0
0.66889170743525,0.146128677530214,0
0.728231702465564,0.410569101804867,0
0.0548030412755907,0.206714644795284,0
0.833795801969245,0.971542777726427,0
0.817265532445163,0.155059865675867,0
0.00809418107382953,0.149508851347491,0
0.725792024750262,0.525943892076612,0
0.421799689996988,0.164211113471538,0
0.544420961057767,0.899117282824591,0
0.440965213347226,0.629746065707877,0
0.664527629036456,0.497447633184493,0
0.249398336280137,0.0818371132481843,0
0.996691774576902,0.980686101596802,0
0.903826156863943,0.905694785993546,0
0.836643550079316,0.307324779219925,5
0.24602028192021,0.21956504159607,2
0.267866996116936,0.929039350245148,0
0.606066718464717,0.0509003507904708,0
0.498107085702941,0.645276597235352,0
0.928725578822196,0.883709980873391,0
0.800831553759053,0.749539726646617,3
0.291789941722527,0.767129589570686,1
0.573028417304158,0.231058094650507,0
0.762252227403224,0.707934869453311,3
0.24908795603551,0.28071488509886,2
0.787828992120922,0.735165586462244,3
0.992546446854249,0.533234471920878,0
0.152645679656416,0.821098526241258,1
0.603347824886441,0.264654086669907,0
0.883395703975111,0.760313076432794,3
0.117622350342572,0.0592823505867273,0
0.0580644784495234,0.344129163073376,0
0.935121176764369,0.149747594725341,0
0.0527447673957795,0.342370704980567,0
0.0280860040802509,0.642670273547992,0
0.317390813259408,0.178224249742925,0
0.673874171450734,0.680932977236807,3
0.362285870825872,0.508115285309032,0
0.915802886011079,0.0147059657610953,0
0.699106011306867,0.700491834897548,3
0.917733764043078,0.535663368646055,0
0.304712495300919,0.0116963828913867,0
0.521442845230922,0.321447625989094,0
0.649171741912141,0.372781253186986,0
0.408068111166358,0.764532822184265,0
0.985204707831144,0.483744482276961,0
0.882197224767879,0.111424769973382,0
0.21327363117598,0.142168052727357,0
0.43518307665363,0.462218624539673,0
0.271362125873566,0.62693966482766,0
0.387250935425982,0.307093608891591,2
0.35660104569979,0.395374415442348,2
0.609300552401692,0.134704387048259,0
0.486700925044715,0.696339370682836,0
0.285360490204766,0.100060206372291,0
0.883498677285388,0.11349210748449,0
0.680654368828982,0.510316363768652,0
0.691673958208412,0.658174597425386,3
0.981603406602517,0.391568287275732,0
0.877614198252559,0.255444580456242,4
0.736768830334768,0.77131616207771,3
0.156407800503075,0.947091654408723,0
0.405338076408952,0.311075564939529,2
0.13743411260657,0.614526631543413,0
0.602753075771034,0.129186352249235,0
0.955287147080526,0.679634161293507,0
0.18848542845808,0.471256773686036,0
0.866407051682472,0.419959788443521,0
0.891749795293435,0.883530593244359,0
0.0158587016630918,0.27814369276166,0
0.071543492609635,0.417802115436643,0
0.605430683353916,0.298735985299572,0
0.742559804115444,0.489186704624444,0
0.844354139408097,0.260572672123089,0
0.940829178085551,0.174971736036241,0
0.0450639005284756,0.977608470711857,0
0.683937622001395,0.398825306678191,0
0.508359584026039,0.519955757074058,0
0.311860584421083,0.641718187835068,0
0.484736209968105,0.814191735349596,0
0.261752877151594,0.211510342312977,2
0.946689426200464,0.198691323632374,0
0.279341226443648,0.130240665283054,0
0.329454395221546,0.67794701596722,0
0.938463245052844,0.00183219439350069,0
0.042587016010657,0.671983554493636,0
0.139715612400323,0.375850818352774,0
0.405207726871595,0.947307646973059,0
0.521611808566377,0.261204110691324,0
0.199783933348954,0.743425757624209,0
0.141912007238716,0.41139997751452,0
0.394927571760491,0.278735289582983,2
0.0362743409350514,0.768697669263929,0
0.660912132589146,0.531729985494167,0
0.623818353982642,0.224597207503393,0
0.394728475483134,0.92458691354841,0
0.946440526517108,0.600017660763115,0
0.777698835125193,0.929820812772959,0
0.541128464275971,0.505406854208559,0
0.362833959516138,0.543696235865355,0
0.607522341422737,0.745649274205789,3
0.550348653225228,0.400140285259113,0
0.18508894299157,0.445834996877238,0
0.780483495444059,0.587818193016574,0
0.146843547234312,0.726344738854095,0
0.139946726383641,0.957213775021955,0
0.829539229394868,0.577815145719796,0
0.273478213232011,0.042089254129678,0
0.464400624856353,0.772460632724687,0
0.473780057160184,0.276996699627489,0
0.0779890057165176,0.565519470255822,0
0.678100301884115,0.345017836662009,0
0.313170629087836,0.572876595426351,0
0.0354022409301251,0.309234223328531,0
0.953814741922542,0.831669097999111,0
0.136668024584651,0.460313943680376,0
0.835952933644876,0.0302267952356488,0
0.263729206984863,0.908924873219803,0
0.546710968483239,0.619017994962633,0
0.919233482098207,0.934823710238561,0
0.468910244759172,0.321282035205513,0
0.608373917173594,0.153283182764426,0
0.530724184587598,0.619548982940614,0
0.997217729920521,0.070528702577576,0
0.852817382896319,0.215201473329216,4
0.252733296714723,0.283775477437302,2
0.905447378987446,0.257100553484634,0
0.0740363060031086,0.366607843665406,0
0.0187291244510561,0.999865931458771,0
0.760875856736675,0.3096234255936,5
0.538252824218944,0.329304210143164,0
0.949203793192282,0.933902013115585,0
0.150191173655912,0.948231586720794,0
0.423054192448035,0.252930030459538,2
0.634707750985399,0.245880814967677,0
0.589918981539086,0.310050643049181,0
0.312001072103158,0.869216278893873,0
0.753198139602318,0.0881059793755412,0
0.381674274569377,0.546703848754987,0
0.785833652596921,0.604551635216922,0
0.457367164082825,0.891948178177699,0
0.359389238990843,0.591570187592879,0
0.142282037297264,0.211282389238477,0
0.289882925106212,0.839050656184554,0
0.0986739750951529,0.10110093979165,0
0.834479969693348,0.762641120934859,3
0.262838175520301,0.313449402339756,2
0.437458264641464,0.531956610269845,0
0.0163863992784172,0.353265383280814,0
0.54775937483646,0.47017331700772,0
0.855312512023374,0.88673483254388,0
0.417706460924819,0.535091018071398,0
0.0173355282749981,0.409462013514712,0
0.528692638035864,0.515730764251202,0
0.236744085792452,0.318012582603842,2
0.00700121349655092,0.915107925189659,0
0.0489029088057578,0.987532649654895,0
0.0626381752081215,0.735854991013184,1
0.922533370321617,0.896460824646056,0
0.0632885419763625,0.737302161054686,1
0.637341124936938,0.201975956792012,0
0.331467626150697,0.254078088793904,2
0.100836206460372,0.0465107685886323,0
0.455917804501951,0.72785777063109,0
0.229961127974093,0.883949883515015,0
0.771400796016678,0.731067897286266,3
0.471725565614179,0.325317300856113,0
0.946633946150541,0.61104414681904,0
0.244064141996205,0.630228300811723,0
0.447348597226664,0.646699442761019,0
0.790272215846926,0.280178914079443,0
0.871755883330479,0.508928084513173,0
0.360272389836609,0.839720797725022,0
0.312627226114273,0.431753314798698,0
0.431580654112622,0.999949873657897,0
0.165275752544403,0.293910549720749,2
0.640159485395998,0.795641782227904,3
0.898879075655714,0.858456304296851,0
0.692771605914459,0.029620450688526,0
0.177879549562931,0.0773317955899984,0
0.566513512749225,0.565357200102881,0
0.78888197382912,0.212906481232494,4
0.162866838509217,0.855905861593783,0
0.150587514508516,0.856002786196768,0
0.971847053384408,0.839203351642936,0
0.984209921676666,0.108744118362665,0
0.920123257441446,0.624422489199787,0
0.163899648934603,0.0851395220961422,0
0.425954350735992,0.644890700466931,0
0.281146962661296,0.0250210142694414,0
0.968491042032838,0.635837173322216,0
0.597948972834274,0.850362414726987,0
0.332700452534482,0.926139798015356,0
0.927371934289113,0.690948358736932,0
0.173821869539097,0.776494770077989,0
0.0520030145999044,0.801622465252876,0
0.197584505192935,0.368232159176841,2
0.572780239861459,0.075089490506798,0
0.149970489088446,0.675209915731102,0
0.189848439069465,0.217793260701001,2
0.789512420538813,0.355812216876075,0
0.0237100224476308,0.33368815947324,0
0.251669807126746,0.245683723362163,2
0.612245535710827,0.591946908738464,0
0.0576059946324676,0.0108144599944353,0
0.953568393131718,0.464056038996205,0
0.306619666982442,0.440393210155889,0
0.747203030390665,0.87038159230724,0
0.538565672235563,0.669667987851426,0
0.568112520035356,0.0702799516730011,0
0.3939483682625,0.468182468554005,0
0.0552553883753717,0.312764898408204,0
0.791856077732518,0.397802992956713,0
0.502371588023379,0.910227179527283,0
0.0987115588504821,0.0291096235159785,0
0.36484295851551,0.39980909251608,2
0.726111563388258,0.394837337778881,0
0.780906731495634,0.692449535941705,3
0.188170166919008,0.901397599140182,0
0.547128675505519,0.831864061066881,0
0.208730096463114,0.00193133926950395,0
0.896592842414975,0.925120104802772,0
0.92404761724174,0.919246921781451,0
0.288641701452434,0.846160761546344,0
0.14779294654727,0.524925102479756,0
0.749220049474388,0.74441566830501,3
0.503631318919361,0.660921407397836,0
0.877791736042127,0.869758136570454,0
0.393610456492752,0.489879396278411,0
0.386737646302208,0.854395313886926,0
0.581082677701488,0.4997306864243,0
0.0814297646284103,0.524967198027298,0
0.809527838137001,0.360283745685592,0
0.968758414732292,0.260100795421749,0
0.396826312877238,0.626590483821929,0
0.145911253755912,0.0610783076845109,0
0.818150506354868,0.412156285252422,0
0.874306014971808,0.211620499147102,4
0.270143077010289,0.700253919465467,0
0.201935218414292,0.151333436602727,0
0.370065602706745,0.596362355398014,0
0.0279048301745206,0.203973226249218,0
0.601034252671525,0.723094060551375,3
0.534007204696536,0.949445829493925,0
0.846371027175337,0.995736787794158,0
0.409857974387705,0.565189217217267,0
0.735844091279432,0.388396293623373,0
0.790002873865888,0.636726011987776,0
0.0299892404582351,0.652587601449341,0
0.842614999040961,0.346863716375083,0
0.327942382311448,0.935198554303497,0
0.109990135999396,0.00159536744467914,0
0.202781283529475,0.89817085955292,0
0.89724752958864,0.446346303913742,0
0.401990653248504,0.441516083432361,0
0.969358586939052,0.318585247732699,0
0.631122071063146,0.0869655993301421,0
