"V1","V2","V3"
0.91433613980189,0.480845760786906,0
0.187961540417746,0.737358218291774,0
0.409117723582312,0.418797424761578,0
0.478265270357952,0.858455610461533,0
0.0116544640623033,0.301233232254162,0
0.843774011125788,0.709643674781546,0
0.958749528508633,0.628687644377351,0
0.64118268690072,0.478709805989638,0
0.314751616679132,0.634668596088886,0
0.636337460018694,0.816542979562655,0
0.0554129823576659,0.742557383840904,0
0.0777451060712337,0.105915397405624,0
0.536872501950711,0.564680492738262,0
0.583379159681499,0.367184560047463,0
0.103211486013606,0.798676761100069,0
0.950366526842117,0.462263447465375,0
0.974805553676561,0.990130418678746,0
0.0424766673240811,0.907735839951783,0
0.417912940960377,0.227215641178191,0
0.948240446392447,0.308268560096622,0
0.763078418793157,0.910092128207907,0
0.728159475605935,0.636828809510916,0
0.729383387137204,0.456360651645809,0
0.120316554559395,0.480427121045068,0
0.822275673039258,0.400963002350181,0
0.656480666715652,0.226049890276045,0
0.943007059628144,0.15532668447122,0
0.159036324359477,0.854159272043034,3
0.633020930923522,0.756477904040366,0
0.294945374596864,0.317784412764013,0
0.0148297955747694,0.0118748110253364,0
0.609116498846561,0.0744664759840816,0
0.20527243707329,0.454023661324754,0
0.160511184250936,0.667353350436315,3
0.230345384217799,0.302665245719254,0
0.235060032922775,0.600596606498584,0
0.788601054809988,0.0767732327803969,0
0.32024125661701,0.841616452671587,0
0.00507022510282695,0.152966411784291,0
0.0610550297424197,0.781952835153788,0
0.765782448463142,0.62926241918467,0
0.759351571789011,0.900961303850636,0
0.338159870589152,0.546007951255888,0
0.405890529043972,0.357797153294086,0
0.291156763909385,0.854004422202706,0
0.65736212558113,0.3962708984036,0
0.76612905296497,0.89714821241796,4
0.552892847685143,0.380814837059006,0
0.404985116096213,0.799849219154567,0
0.606417953502387,0.295751393772662,0
0.666070356965065,0.567596290027723,0
0.0802019815891981,0.764528363477439,0
0.41016879142262,0.0524315151851624,0
0.390435009030625,0.316965244244784,0
0.846649502869695,0.638320213882253,0
0.142053565010428,0.814622194040567,3
0.584949270589277,0.950078104389831,0
0.61289326287806,0.397029294399545,0
0.509661157382652,0.741722384467721,0
0.0568405045196414,0.531730810645968,0
0.153833469608799,0.407172676408663,3
0.457814149325714,0.444082653382793,0
0.0889966285321862,0.378723048605025,0
0.555190470535308,0.400546633638442,0
0.673137017758563,0.805061912862584,0
0.265326755819842,0.609947910066694,0
0.616732880240306,0.560956422239542,0
0.348087861435488,0.0453492826782167,0
0.753117385786027,0.975124531425536,0
0.0016527590341866,0.21529946429655,0
0.143748722970486,0.895212314324453,3
0.46773586445488,0.98480744054541,0
0.0434813438914716,0.298735189484432,0
0.349740998353809,0.492222792701796,0
0.772868123371154,0.0799042982980609,0
0.265579900005832,0.157157405046746,0
0.423704848624766,0.165866921888664,0
0.865032657049596,0.238096864428371,0
0.651595171308145,0.804201163817197,0
0.729266603011638,0.0824096230790019,0
0.193688104627654,0.872124890098348,0
0.0355343669652939,0.71001780545339,0
0.9268729663454,0.156931103905663,0
0.450232481816784,0.056022567441687,0
0.474033657461405,0.932898121187463,0
0.66770423646085,0.378336308756843,0
0.322715080576017,0.571060502901673,0
0.641089076874778,0.728738773614168,0
0.719808107474819,0.260655497200787,0
0.142789412755519,0.241241601761431,3
0.138813340803608,0.145328266080469,0
0.204679501242936,0.839161207666621,0
0.418048192281276,0.0514654945582151,0
0.843591699376702,0.997545785736293,0
0.705242412863299,0.416963384486735,0
0.859957479638979,0.404258062830195,0
0.486637748079374,0.646478407317773,0
0.134139659348875,0.502320912899449,0
0.520992604782805,0.192698611877859,0
0.880746735725552,0.730921419803053,0
0.338417483493686,0.972005765652284,0
0.731898879399523,0.179470260394737,0
0.972659935243428,0.486675985623151,0
0.52961306925863,0.640289696399122,0
0.0205111021641642,0.558810621500015,0
0.3848673296161,0.550620327237993,0
0.19808303238824,0.243497829185799,0
0.490643832599744,0.670803561806679,0
0.989322012523189,0.464050757233053,0
0.265650161076337,0.180993269663304,0
0.143763108178973,0.138796242885292,3
0.266846986487508,0.398030540673062,0
0.122029985766858,0.905997284688056,0
0.285950307268649,0.386480622692034,0
0.557043742388487,0.970168223138899,0
0.155877470504493,0.566139403730631,3
0.704085028963163,0.525757496943697,0
0.908277984010056,0.547341376543045,0
0.36961689661257,0.372809843858704,0
0.437667871592566,0.503510479582474,0
0.497447365196422,0.312947543570772,0
0.714056350057945,0.962151755345985,0
0.836607747012749,0.265714526176453,0
0.586180822923779,0.703617952764034,0
0.340051828185096,0.619127582293004,0
0.861884047510102,0.944613370811567,0
0.963609397877008,0.182145045604557,0
0.0432847654446959,0.342969157965854,0
0.5900438062381,0.73714093095623,0
0.127430133055896,0.702495166100562,0
0.256985487416387,0.79888128512539,0
0.13715082174167,0.256678994046524,0
0.838861460564658,0.199849938042462,2
0.252414635848254,0.0315170465037227,0
0.338960111374035,0.334709513466805,0
0.699360247701406,0.783590461825952,0
0.395990202203393,0.202248645946383,0
0.700725832721218,0.492963252821937,0
0.867340301396325,0.0898446862120181,0
0.416232238756493,0.428952509071678,0
0.919690113514662,0.624512492446229,0
0.977250991156325,0.630303955171257,0
0.0656642394606024,0.790004987502471,0
0.360512662911788,0.338946592528373,0
0.321422138018534,0.69366583507508,0
0.456055397400633,0.0436729283537716,0
0.614193682093173,0.870842109667137,0
0.380969040561467,0.884840177604929,0
0.883547389879823,0.677293174667284,0
0.843008749652654,0.549272484146059,0
0.611944558564574,0.510961836902425,0
0.505077796755359,0.109116778010502,0
0.781119928462431,0.390678568510339,0
0.489937597885728,0.55342210829258,0
0.525283843278885,0.385587512049824,0
0.627724154852331,0.88521328382194,0
0.134729876415804,0.144393063616008,0
0.467585174832493,0.758048994932324,0
0.804980209562927,0.533221008023247,0
0.256113479379565,0.795852622715756,0
0.312634136760607,0.243759750621393,0
0.159491166472435,0.807449674699455,3
0.995280912145972,0.44703716551885,0
0.349904557690024,0.133565571391955,0
0.602257780032232,0.62539039272815,0
0.349997433368117,0.958938697120175,0
0.540442564990371,0.909032809082419,0
0.618405867600814,0.546218944014981,0
0.405103257391602,0.0506268942262977,0
0.493256936781108,0.303004043642431,0
0.315788732841611,0.777805714868009,0
0.243340824265033,0.549441632581875,0
0.39102156017907,0.634781844448298,0
0.448213884141296,0.444453492527828,0
0.296473196940497,0.96997451572679,0
0.443775648949668,0.5392002442386,0
0.627974879229441,0.460996822221205,0
0.773230425314978,0.65290157077834,0
0.97857365431264,0.142658038763329,0
0.925421460298821,0.25769580504857,0
0.779693862423301,0.572156859561801,0
0.556653757812455,0.218401360558346,0
0.569299888797104,0.973307682666928,0
0.226946439826861,0.0605786524247378,0
0.37032595439814,0.832621412118897,0
0.300224955426529,0.57959075900726,0
0.200300002237782,0.554854455869645,0
0.307762286392972,0.798829413717613,0
0.171685302862898,0.405252462485805,3
0.341110427398235,0.686095813289285,0
0.745462630409747,0.108176306588575,0
0.173063170630485,0.626531823072582,3
0.337038772646338,0.276436537737027,0
0.630753940204158,0.900224989047274,0
0.73045347025618,0.993517912225798,0
0.504163427045569,0.168328504543751,0
0.0846202040556818,0.0618100729770958,0
0.684698995668441,0.46877799089998,0
0.110550733050331,0.444465921958908,0
0.106520501431078,0.561561464564875,0
0.391229297965765,0.885688926326111,0
0.0987695606891066,0.545220634900033,0
0.0478838083799928,0.394818889908493,0
0.331381537485868,0.273899805499241,0
0.246503934031352,0.322504869429395,0
0.544061339227483,0.0687086477410048,0
0.927241943776608,0.634398676455021,0
0.639077630126849,0.0613840797450393,0
0.550976424012333,0.966124230530113,0
0.543186970287934,0.506707983091474,5
0.357904144795612,0.200454644626006,0
0.922322635538876,0.0515385351609439,0
0.742601074976847,0.962081470061094,0
0.323070642305538,0.423095083562657,0
0.869048940716311,0.105367837706581,0
0.765255663311109,0.557624869281426,0
0.0522395491134375,0.0702826376073062,0
0.0616510456893593,0.08548060269095,0
0.456154026323929,0.221190283307806,0
0.652713798452169,0.149744875496253,0
0.0992036878596991,0.0805499856360257,0
0.80708232964389,0.270866661798209,6
0.411130336346105,0.827592600369826,0
0.494679937837645,0.560800303472206,0
0.10790214012377,0.494450408034027,0
0.57448690594174,0.266301450552419,0
0.528495005797595,0.587697450537235,0
0.0529584502801299,0.323985965223983,0
0.656163072679192,0.704647834645584,0
0.511507350485772,0.288245131261647,0
0.0721770038362592,0.93770544603467,0
0.948226062115282,0.413509676232934,0
0.0493951796088368,0.842251269845292,0
0.963952004909515,0.218247522599995,0
0.677368776407093,0.503874537302181,0
0.49147836631164,0.156709874980152,0
0.65404608193785,0.701524634147063,0
0.918482086155564,0.621600521728396,0
0.407212790101767,0.696386289317161,0
0.343742066994309,0.779784146463498,0
0.30888103088364,0.492896084440872,0
0.809407141525298,0.408186812652275,0
0.492875191383064,0.813338256208226,0
0.775160227902234,0.0659382613375783,0
0.0950384542811662,0.491615719627589,0
0.8197577574756,0.0367231650743634,0
0.504948879824951,0.286697285948321,0
0.093867655377835,0.606469212565571,0
0.551267130533233,0.396106044529006,0
0.447208485100418,0.755928540369496,0
0.459472171030939,0.125386433443055,0
0.168335650814697,0.458402702352032,3
0.605172919109464,0.228353396058083,0
0.782719225855544,0.123664247104898,0
0.199094682699069,0.332635430153459,0
0.305020839907229,0.662488792557269,0
0.248843735316768,0.378090044949204,0
0.426505490206182,0.725673809880391,0
0.691888382658362,0.0106540594715625,0
0.216819528955966,0.922489556018263,0
0.310228551737964,0.167275772662833,0
0.983023732202128,0.563558999216184,0
0.591666222317144,0.168988176388666,0
0.354162792209536,0.887942649656907,0
0.92784523894079,0.828837411710992,0
0.785119514679536,0.319751067319885,6
0.227335713570938,0.172268137335777,0
0.85955700208433,0.484959850087762,0
0.799781350186095,0.0982558690011501,0
0.0460672471672297,0.272800229256973,0
0.23535316484049,0.402919231448323,0
0.920953065622598,0.539823427330703,0
0.306512774899602,0.955199044430628,0
0.907726587960497,0.206186964875087,1
0.459710724186152,0.933432109421119,0
0.239717295393348,0.29081017524004,0
0.58990925271064,0.599687321810052,0
0.89694467629306,0.50908095529303,0
0.583322496386245,0.892863880144432,0
0.843241637339815,0.793505956418812,0
0.20403481926769,0.746430860832334,0
0.765834026737139,0.127753589535132,0
0.398393775802106,0.505784818669781,0
0.389171889517456,0.299538320628926,0
0.335133638465777,0.267760483315215,0
0.704202766064554,0.78324151551351,0
0.811544381082058,0.294668682850897,6
0.421044809510931,0.357653101207688,0
0.348051971755922,0.640651086578146,0
0.834360044449568,0.761596865486354,0
0.124629436526448,0.439484975766391,0
0.424845804227516,0.497588634956628,0
0.924846269423142,0.823937854496762,0
0.133894476806745,0.130498351994902,0
0.885528925107792,0.415091688977554,0
0.433907002443448,0.829222510103136,0
0.816827718866989,0.693121351534501,0
0.178098684409633,0.20033554546535,3
0.430762169416994,0.480906744254753,0
0.139030317077413,0.838758852798492,0
0.531614161795005,0.362093516858295,0
0.716190668288618,0.205257718916982,0
0.386191391618922,0.885275613516569,0
0.522896121023223,0.389883769443259,0
0.494728683494031,0.582989649148658,0
0.562137654749677,0.0593279642052948,0
0.724007266806439,0.584052018122748,0
0.695714622503147,0.622878965456039,0
0.980462339008227,0.406416934914887,0
0.469483775785193,0.641237761359662,0
0.775233685271814,0.811677458696067,0
0.464139981893823,0.173454705625772,0
0.784551627468318,0.666031965985894,0
0.477625004481524,0.237340762745589,0
0.340049345046282,0.58985114749521,0
0.211289348779246,0.0749474184121937,0
0.583226364571601,0.993050863733515,0
0.957145467866212,0.902057541767135,0
0.367087927181274,0.266116323880851,0
0.383830170379952,0.732859964948148,0
0.807336251717061,0.628520542290062,0
0.00822698185220361,0.265134836314246,0
0.70633978722617,0.634077219758183,0
0.483742876211181,0.608507225988433,0
0.524309045402333,0.808771444251761,0
0.467521204613149,0.753122391877696,0
0.114774402463809,0.589953777147457,0
0.680316409328952,0.145396313164383,0
0.580157433869317,0.155370401684195,0
0.0973743011709303,0.488336814334616,0
0.87565588275902,0.0886563959065825,0
0.180024268338457,0.7233453723602,0
0.607375320978463,0.621127478312701,0
0.227893791859969,0.14190666587092,0
0.749146881978959,0.574742152821273,0
0.139791966648772,0.398554972140118,0
0.387511110398918,0.666084937052801,0
0.323986874427646,0.60917597473599,0
0.790209465427324,0.122259182156995,0
0.325644626747817,0.503904064418748,0
0.356280965730548,0.0414714575745165,0
0.0725617930293083,0.242766280891374,0
0.497117535676807,0.570595176192001,0
0.523074660683051,0.411880916683003,0
0.519367786357179,0.525364346569404,5
0.227717889705673,0.122975947801024,0
0.402871966827661,0.750184960197657,0
0.260587350465357,0.944062178488821,0
0.220428984146565,0.241872624726966,0
0.295729380100965,0.26481186482124,0
0.492646794067696,0.810614983551204,0
0.640512038953602,0.274978192755952,0
0.919259604532272,0.412147007184103,0
0.0715622180141509,0.944936083862558,0
0.362230268539861,0.667953852098435,0
0.930792991537601,0.740327018778771,0
0.949393873335794,0.802174860378727,0
0.963579887291417,0.935362494317815,0
0.448542319005355,0.586426787544042,0
0.612513055326417,0.302023429656401,0
0.763204485643655,0.956588687840849,0
0.917583521455526,0.770332351792604,0
0.692719445563853,0.37444922956638,0
0.0309177918825299,0.965992347337306,0
0.397967285709456,0.807451013941318,0
0.285015471279621,0.308993555838242,0
0.260853296844289,0.881954021751881,0
0.758478419156745,0.0592448839452118,0
0.148473986191675,0.327936306828633,3
0.769640321610495,0.132449298864231,0
0.325341275660321,0.274119487032294,0
0.082253819797188,0.505351211642846,0
0.986629825551063,0.201549199875444,0
0.541125586954877,0.843587132170796,0
0.396537805441767,0.0883044542279094,0
0.315045711118728,0.985229210695252,0
0.397727167466655,0.934548103017733,0
0.013412966625765,0.50070380885154,0
0.19456892577,0.0835752615239471,0
0.215321041410789,0.840257676318288,0
0.134234325960279,0.964027389651164,0
0.0596808530390263,0.550114439567551,0
0.815619613509625,0.302156770834699,6
0.0968333501368761,0.558570826658979,0
0.878728588810191,0.777345931855962,4
0.434337930753827,0.284729751991108,0
0.422745611518621,0.332283223979175,0
0.824469573097304,0.651745707960799,0
0.18560483888723,0.99288935167715,0
0.755195944570005,0.556550608947873,0
0.678402103949338,0.30751128285192,0
0.207547638099641,0.991993709700182,0
0.0506528818514198,0.318378681316972,0
0.833520933520049,0.520708265947178,0
0.802112139994279,0.547328925691545,0
0.332110592164099,0.446942775277421,0
0.295747319236398,0.456255426164716,0
0.678509930148721,0.090125136775896,0
0.718078646110371,0.272786480141804,0
0.822403987403959,0.937830987852067,0
0.781578275375068,0.541221875930205,0
0.0565793609712273,0.785407222574577,0
0.212994454661384,0.400667271111161,0
0.994756321655586,0.778411193750799,0
0.745715760393068,0.880831462331116,0
0.0749468777794391,0.845359642058611,0
0.738060189178213,0.151431982871145,0
0.562500756699592,0.974176913499832,0
0.000457837479189038,0.458882542327046,0
0.20117492810823,0.544514508219436,0
0.320763933239505,0.321778336539865,0
0.52393626072444,0.240007576532662,0
0.550588777754456,0.369939502561465,0
0.650852847378701,0.526134153828025,0
0.598259082762524,0.992760583758354,0
0.699261716334149,0.173139823367819,0
0.355026623234153,0.542193481931463,0
0.807957308134064,0.486680709756911,0
0.719973610481247,0.644014085875824,0
0.286409490276128,0.93171573895961,0
0.68401967198588,0.297557150479406,0
0.136154059320688,0.788731303298846,0
0.0979352374561131,0.296960666077211,0
0.910618919413537,0.228769491659477,1
0.683641434414312,0.9762052455917,0
0.549943110905588,0.870162012055516,0
0.300820234464481,0.402578551555052,0
0.316419546958059,0.326445205137134,0
0.189553318778053,0.735833540093154,0
0.1735785221681,0.88178231427446,3
0.225878884783015,0.992303712991998,0
0.228192125447094,0.0338017088361084,0
0.890612973831594,0.441051664529368,0
0.713675972772762,0.329805835383013,0
0.490133244078606,0.422559021739289,0
0.53801912907511,0.208725940901786,0
0.065275868633762,0.718067920766771,0
0.538216431858018,0.582088569644839,0
0.438860414084047,0.54300405504182,0
0.161748587619513,0.633682122686878,3
0.884385807672516,0.990063221892342,0
0.797759805573151,0.659361304249614,0
0.315399766201153,0.178899351274595,0
0.421307129785419,0.314297110307962,0
0.687116834102198,0.0593039051163942,0
0.74239518516697,0.709917358588427,0
0.647482429631054,0.603626824915409,0
0.0201708434615284,0.820771528640762,0
0.0868729031644762,0.0995384261477739,0
0.513117165537551,0.727060708450153,0
0.871808891417459,0.671260641887784,0
0.395174403209239,0.2871559264604,0
0.046311920741573,0.0738386574666947,0
0.132491576252505,0.824264105409384,0
0.29346915660426,0.467720873421058,0
0.799745308700949,0.368461849866435,0
0.574515196960419,0.452009062748402,0
0.207101036095992,0.932672608178109,0
0.335327133536339,0.338200944242999,0
0.365347333718091,0.688109506154433,0
0.713769753929228,0.246433676918969,0
0.62390872114338,0.659771624952555,0
0.659347797976807,0.968990792753175,0
0.904085565591231,0.579990188824013,0
0.649516356643289,0.679791887057945,0
0.406785710481927,0.0896109961904585,0
0.406309994868934,0.0257587949745357,0
0.701623914996162,0.493309991899878,0
0.248803409049287,0.224926150636747,0
0.781956082209945,0.316918146796525,6
0.992503390880302,0.709766854066402,0
0.601564866025001,0.199131873436272,0
0.299033717717975,0.794494651956484,0
0.411817714571953,0.218234218889847,0
0.0563062594737858,0.674277689307928,0
0.152117452351376,0.497491178801283,3
0.880163257243112,0.232782271690667,1
0.978389647090808,0.84316269448027,0
0.0120008501689881,0.792010959470645,0
0.180174925597385,0.205806820653379,0
0.652648731134832,0.331557041266933,0
0.676603297004476,0.300794795854017,0
0.136969979153946,0.773089444730431,0
0.635246102930978,0.703894724836573,0
0.537530963309109,0.578190105967224,0
0.488858289085329,0.682095116004348,0
0.803059888305143,0.529829782433808,0
0.875741305528209,0.0683761197142303,0
0.493610342731699,0.12571135093458,0
0.222819183953106,0.832590401638299,0
0.368769632186741,0.197427203180268,0
0.0262724333442748,0.756267084740102,0
0.175142833264545,0.953894134843722,0
0.213277828646824,0.289151466218755,0
0.735462822020054,0.75814786949195,0
0.445919870166108,0.948570262640715,0
0.538574175676331,0.297811188502237,0
0.00552196777425706,0.442004546755925,0
0.060286074411124,0.325539533514529,0
0.184088697656989,0.150275242747739,0
0.604636992095038,0.728195499628782,0
0.507695273729041,0.0619445785414428,0
0.209767375839874,0.559769800631329,0
0.558794724754989,0.664512133225799,0
0.905113414861262,0.884802984073758,0
0.417597377672791,0.0379668588284403,0
0.134112165542319,0.22016627015546,0
0.611623188015074,0.529666090616956,0
0.0373141076415777,0.354116226779297,0
0.494227431481704,0.282317601609975,0
0.131032443838194,0.676020612707362,0
0.161219418281689,0.847471408778802,3
0.698932256549597,0.350139515008777,0
0.249971818644553,0.775317204883322,0
0.671467392705381,0.776969094295055,0
0.675980020780116,0.475733082275838,0
0.198094391264021,0.854794788872823,0
0.832530026556924,0.243876358726993,0
0.581977584399283,0.514494561357424,0
0.969341869931668,0.807150787208229,0
0.281658959574997,0.292823683936149,0
0.153069891501218,0.614406258100644,3
0.249715478857979,0.698446419555694,0
0.430600600317121,0.653122227173299,0
0.346331744920462,0.907780480338261,0
0.22547905263491,0.0542604252696037,0
0.0729720152448863,0.605170238297433,0
0.474443532293662,0.256771686254069,0
0.469527847832069,0.303357374155894,0
0.946611888241023,0.678054410498589,0
0.0387929501011968,0.325827073771507,0
0.281412719748914,0.0228931542951614,0
0.977289930218831,0.515811077086255,0
0.967359331203625,0.314478831598535,0
0.661876915954053,0.338224511127919,0
0.00429936219006777,0.27709400979802,0
0.375453805318102,0.890460682101548,0
0.881209403742105,0.581002166494727,0
0.369851462543011,0.999011395033449,0
0.0932190981693566,0.720925795380026,0
0.399596408940852,0.79374402621761,0
0.678158320020884,0.658714704215527,0
0.349130691494793,0.239125578664243,0
0.859066475881264,0.71379184932448,0
0.303721141070127,0.931410851189867,0
0.856954174116254,0.112475704401731,0
0.0606843414716423,0.275940211256966,0
0.179178772261366,0.614694776711985,3
0.00803883583284914,0.151805411558598,0
0.436912608798593,0.364480735734105,0
0.485745918005705,0.690966197289526,0
0.0518302074633539,0.555523331044242,0
0.0515653684269637,0.253743219887838,0
0.670085069024935,0.683728799689561,0
0.336762267863378,0.117082759737968,0
0.774151376914233,0.697248645592481,0
0.421774106565863,0.0190295369829983,0
0.10774184204638,0.493814887246117,0
0.00716915866360068,0.478557978989556,0
0.317961172200739,0.999203172279522,0
0.298151132650673,0.467409589095041,0
0.593286962714046,0.825864720158279,0
0.332631941419095,0.326439603231847,0
0.00322029832750559,0.129973706323653,0
0.186998091172427,0.349865150637925,0
0.428071231581271,0.0610778124537319,0
0.162106970092282,0.919552308972925,0
0.400195642840117,0.924408107995987,0
0.574968688422814,0.313311318866909,0
0.0520768440328538,0.149551133392379,0
0.420627099229023,0.643240765435621,0
0.997082443209365,0.712589173577726,0
0.498999974224716,0.0866318102926016,0
0.406736960168928,0.605864747660235,0
0.728421458508819,0.219358051894233,0
0.360876105958596,0.0890862653031945,0
0.54149263468571,0.466207817895338,0
0.975961112417281,0.083703990560025,0
0.600870487047359,0.381619083229452,0
0.45831473171711,0.584071103716269,0
0.714200122049078,0.84526810888201,0
0.65480832522735,0.187096918467432,0
0.747857509879395,0.601575227221474,0
0.03458177507855,0.0101730616297573,0
0.0212207129225135,0.605711775831878,0
0.398262804141268,0.869567676912993,0
0.860490666003898,0.728689053095877,0
0.496774996165186,0.121922621037811,0
0.125627557514235,0.241825793171301,0
0.910103522939608,0.612032561097294,0
0.519366451539099,0.483139290008694,5
0.449045553803444,0.711542485747486,0
0.500949645647779,0.425706637557596,0
0.194211028749123,0.208817687816918,0
0.085878366837278,0.899104678072035,0
0.078509554034099,0.901223640190437,0
0.227148009696975,0.267890185117722,0
0.981033688178286,0.215270771179348,0
0.495791911380365,0.871526001021266,0
0.414732246426865,0.828325179638341,0
0.312361764488742,0.62420384795405,0
0.775693116942421,0.758500310592353,0
0.970499276416376,0.358670888002962,0
0.72518674726598,0.274985854048282,0
0.379730912856758,0.482875749468803,0
0.671281192684546,0.585368262138218,0
0.20194796519354,0.20016609155573,0
0.394781147362664,0.826878174906597,0
0.818096221890301,0.614141514059156,0
0.599568602163345,0.922907556872815,0
0.842356250155717,0.9229841302149,0
0.322174835717306,0.176073564216495,0
0.253561520949006,0.641250195680186,0
0.289196579251438,0.835083289537579,0
0.23439729353413,0.602911575930193,0
0.2633123381529,0.123966609826311,0
0.0411617089994252,0.493657570332289,0
0.0646167160011828,0.0872241829056293,0
0.671488384017721,0.105006081517786,0
0.774184906389564,0.29513992369175,6
0.550072436220944,0.30109431874007,0
0.0201580850407481,0.427087920950726,0
0.838138258783147,0.0322793712839484,0
0.655392647488043,0.517849367810413,0
0.326074672630057,0.786593253957108,0
0.813031975645572,0.131277273176238,0
0.121424653334543,0.542736954055727,0
0.036955980816856,0.347529539139941,0
0.454073254717514,0.848919861251488,0
0.751503920415416,0.57165706413798,0
0.561940119136125,0.614989105379209,0
0.422618816141039,0.533234558301046,0
0.687305471859872,0.573017358547077,0
0.253412811318412,0.266782741993666,0
0.35280901985243,0.442315085791051,0
0.786615818040445,0.00546014937572181,0
0.636347238905728,0.882005337160081,0
0.716169053222984,0.609105348819867,0
0.600935685448349,0.0582329039461911,0
0.543950806604698,0.608325654407963,0
0.207896165549755,0.729828651063144,0
0.448366917902604,0.120140958111733,0
0.816255469806492,0.398312039440498,0
0.8210140154697,0.965224569663405,0
0.69276182516478,0.767156753223389,0
0.969686141703278,0.0348678617738187,0
0.779831209918484,0.439944187179208,0
0.999685981776565,0.0625782001297921,0
0.263445005286485,0.178574500139803,0
0.549842576263472,0.0119188530370593,0
0.39766128687188,0.0715871613938361,0
0.304248094791546,0.0215676263906062,0
0.220029572723433,0.795161198358983,0
0.536170688224956,0.00767058995552361,0
0.489579720189795,0.210634343093261,0
0.496679725823924,0.857937932480127,0
0.722748146159574,0.60955615574494,0
0.291673033498228,0.47034174692817,0
0.976516754366457,0.990624968660995,0
0.748674229253083,0.652767659164965,0
0.252545987954363,0.96463151043281,0
0.241354907397181,0.272596993250772,0
0.0439487602561712,0.317512987181544,0
0.764741602120921,0.522255861433223,0
0.637425765860826,0.0360446430277079,0
0.0121597156394273,0.906288534635678,0
0.938975573051721,0.0651802790816873,0
0.629668088629842,0.381609320407733,0
0.90871367463842,0.830067200120538,0
0.958361520199105,0.407841545995325,0
0.752496170345694,0.372721806168556,0
0.736224143533036,0.162916562519968,0
0.283467402448878,0.504936403594911,0
0.379192341119051,0.827043013647199,0
0.316708056721836,0.747584813972935,0
0.189804585650563,0.691360536031425,0
0.292915889527649,0.145876575494185,0
0.296229285886511,0.904202566249296,0
0.435392268467695,0.280782908201218,0
0.843997788615525,0.85724488296546,0
0.736482341308147,0.774007726460695,0
0.37369976262562,0.956143997609615,0
0.406348886433989,0.0266921063885093,0
0.0532473404891789,0.393792334711179,0
0.935200289590284,0.33963097515516,0
0.681183794746175,0.874241260811687,0
0.794014075305313,0.66803000564687,0
0.0378573250491172,0.0866273061838001,0
0.88040891638957,0.293653787113726,0
0.196482637431473,0.256110846996307,0
0.797691968269646,0.883785254554823,4
0.334839723538607,0.612625397974625,0
0.502728745806962,0.16329538077116,0
0.0723313421476632,0.410139442654327,0
0.000525038922205567,0.344810819486156,0
0.622074105311185,0.160132403951138,0
0.667038720333949,0.711059702793136,0
0.0521660493686795,0.474841580959037,0
0.402620906941593,0.460197056178004,0
0.331013094400987,0.314067494589835,0
0.841149165760726,0.329768423223868,0
0.963776699500158,0.652603744994849,0
0.0229312737938017,0.942174315685406,0
0.835723763797432,0.521520587848499,0
0.133504773722962,0.809795616427436,0
0.511342554353178,0.560118397232145,0
0.453959393082187,0.606782709015533,0
0.962487504351884,0.0104232421144843,0
0.729777936823666,0.86582614784129,0
0.812667293008417,0.251330215018243,0
0.0103545868769288,0.21128275571391,0
0.879742946941406,0.525469597661868,0
0.259634640067816,0.256831516278908,0
0.507651621010154,0.778762412723154,0
0.186384943546727,0.35218491894193,0
0.0216304312925786,0.921582830138505,0
0.255538549041376,0.612258495995775,0
0.939583333441988,0.193763296352699,0
0.499867701204494,0.598607573891059,0
0.0552932051941752,0.665291113313287,0
0.273206066107377,0.285522324498743,0
0.288320100633428,0.691685940371826,0
0.65682053565979,0.859339495422319,0
0.299033526796848,0.164975639199838,0
0.607186038047075,0.356005183886737,0
0.497257587732747,0.876640250673518,0
0.546331777004525,0.890797350788489,0
0.0486066166777164,0.932186076883227,0
0.654161296552047,0.175481741549447,0
0.764142894884571,0.674990381579846,0
0.780480474466458,0.297352047171444,6
0.500328989699483,0.978112266398966,0
0.877061419421807,0.60090391128324,0
0.628483363660052,0.075256357435137,0
0.990454278653488,0.0905909729190171,0
0.979463893221691,0.580804750323296,0
0.825327084166929,0.280840526334941,6
0.637351452838629,0.434504090342671,0
0.823649014346302,0.908032750012353,0
0.45181054645218,0.497550705447793,5
0.393420101609081,0.975542531581596,0
0.426446995930746,0.534126281738281,0
0.623332739109173,0.374716340331361,0
0.425596916349605,0.805351584916934,0
0.79427496297285,0.843312448356301,0
0.769592027645558,0.318685124395415,6
0.374898626469076,0.889298315159976,0
0.0467573890928179,0.988190405070782,0
0.884078384144232,0.831350807799026,4
0.844039465300739,0.292427495354787,0
0.738678516121581,0.997065622126684,0
0.660613701445982,0.852792316814885,0
0.347023661015555,0.0121580807026476,0
0.602369030937552,0.795045554172248,0
0.972488501807675,0.0270842218305916,0
0.184844891540706,0.435197930317372,0
0.496762585826218,0.643374093342572,0
0.153220376232639,0.180659857811406,3
0.329338296549395,0.523548051249236,0
0.32222710037604,0.212600940605626,0
0.579793466022238,0.821282750926912,0
0.461778562283143,0.328290548874065,0
0.920620694290847,0.752428120002151,0
0.0391131599899381,0.921029639197513,0
0.8537208721973,0.646609035087749,0
0.953603164525703,0.634570666356012,0
0.813386509660631,0.50042132451199,0
0.917213407345116,0.360557248815894,0
0.891602549003437,0.261966836405918,0
