"V1","V2","V3","V4"
1.30724543068842,1.75311395486275,0,0
-1.55289298648316,1.73749363649019,0,0
-0.468194075246654,0.216745115688182,0,0
0.464019055517109,0.873020073635101,0,0
-0.390852024210904,0.322013082699674,0,0
-0.544140760147044,-0.196404541027423,0,0
-0.206905002023357,-0.96576761044168,0,0
-1.71060008502543,-0.668535277190529,0,0
-0.48956914230365,-0.435668181457642,0,0
0.438862588133489,0.0727894698181709,0,0
-1.55640542327104,1.08713546220312,0,0
0.207873380730216,0.526397944542698,0,0
-0.0107023878962051,-1.47324784293531,0,0
-0.941430557611458,-0.06128674538756,0,0
0.939218446687843,-0.428257821897581,0,0
-1.61068317506918,-1.71483946042299,0,0
1.1832245812539,-0.493281906407514,0,0
0.838481994497122,0.900331844876022,0,0
0.145677201194267,-0.248382874561459,0,0
-0.722995911814915,-0.357401749677196,0,0
-1.45880896267138,0.0266529961610612,0,0
0.300414183156082,0.497787471557084,0,0
0.618552948147394,0.344847700132627,0,0
-1.58358894135362,-0.299676664410929,0,0
-0.603036474944047,1.67671059358391,0,0
0.478262064312831,-1.38506670305743,0,0
-0.563876091058736,-0.785945310532232,0,0
-0.042992640365831,-0.905071477769645,0,0
-0.412477132665882,-0.528955050133124,0,0
1.22033793361948,-1.28149683701539,0,0
-0.0152618615691045,0.738509363396879,0,0
0.954208487547666,0.206519125583645,0,0
-1.79603628429168,-1.07146829503338,0,0
-0.666720627669194,-0.824150088710423,0,0
1.45423804210118,-0.492074695985194,0,0
-0.0983567397983676,-1.41990613084893,0,0
-0.0321869906925423,-1.55351954883024,0,0
0.387415648662931,1.1868849872243,0,0
-1.11527253397392,1.73568998143841,0,0
-0.193787940199748,1.53282982361375,0,0
-0.710132966131024,-0.207338611818212,0,0
0.00555462081864329,-0.493417459228202,0,0
-0.0575845399044081,-0.25800500724319,0,0
-0.48109916031608,0.332754632209538,0,0
-0.66608384889422,0.315536119225273,0,0
0.356727175131227,0.984703533001788,0,0
-1.12271669345551,-0.725036255092578,0,0
-0.674944316770233,-1.76898802687126,0,0
0.99238177465765,0.716465642882626,0,0
0.441104288949711,-1.16169398717128,0,0
0.642683453436115,1.35568667431294,0,0
1.52389762713714,-1.30904179876828,0,0
-0.379809339219639,0.158743140011306,0,0
-0.269082860121431,1.65176465508881,0,0
1.4360397577262,0.226302737501841,0,0
-0.312085690959718,0.475676936834362,0,0
-1.58867277845251,0.0579764309760818,0,0
-0.67336048834008,0.689845015758696,0,0
0.730893363751105,0.385002417768171,0,0
0.104923958730398,-0.0432436769942848,0,0
-0.0381257111173518,-1.76348471097513,0,0
0.65560190218413,0.776033839669341,0,0
-0.433058871973933,0.418928533941808,0,0
-0.261043198622243,-0.307587033764714,0,0
0.0192706202725421,-0.855471586738142,0,0
0.907303385709414,0.0939012654125654,0,0
-1.68985748438682,-1.69998923790654,0,0
-0.248038844656975,1.52230204803421,0,0
0.690719244348728,-1.13844456042331,0,0
-0.173717089281655,-1.59686604075271,0,0
-0.923138771401978,0.836214414587189,0,0
0.841903816902215,1.11180749719999,0,0
-0.0482478597219876,-0.457573553771069,0,0
-1.78244876389148,-1.47566267243712,0,0
-0.572757835266172,-0.827396035251876,0,0
-0.286050732470115,-0.947792554158993,0,0
0.325253384529339,1.6317141702268,0,0
-1.76208789581813,-0.663812446949389,0,0
1.0547028070722,-1.06561537086685,0,0
-0.400046478967819,0.587988538591992,0,0
-1.76074430227221,0.677719528525919,0,0
1.23775840971029,0.744135222781096,0,0
-1.03764707037778,1.67551015366144,0,0
-1.50283110709409,0.829786810294016,0,0
-0.115711208366709,-0.594303316181957,0,0
0.53815977268925,-0.0935858149279201,0,0
0.255039845568925,-0.933704137949939,0,0
-0.750445349143038,0.638728640909658,0,0
-0.691413285770909,0.823847209529556,0,0
-0.884216034516428,1.59489788031356,0,0
-1.08118013365037,1.20672235448416,0,0
-0.196132088304471,0.937244451568494,0,0
-0.904047943708315,-0.730275801362663,0,0
1.31633485733023,0.194391107153141,0,0
-1.52368074655562,-0.420927215705142,0,0
1.2015260971248,-1.64490013666851,0,0
-0.248839836465004,-0.604119447089406,0,0
0.170700130602143,-1.5518762739668,0,0
-0.932636130978834,0.49543956276228,0,0
-0.704251113291243,-0.756023136376161,0,0
-0.905844045323055,-0.0766032762777805,0,0
1.20409838998801,-1.68224073372717,0,0
1.47690093771469,-0.261261364222779,0,0
-0.856695122955933,-1.04732193102362,0,0
-0.233446333436613,1.46294756903906,0,0
-0.458348628739545,1.52227065490808,0,0
-0.150154165089667,1.08548910796344,0,0
-0.538207319790771,-0.676067452911472,0,0
1.33137971507268,0.139455079808647,0,0
-0.386841422798397,1.41201926317175,0,0
-1.2951019551364,1.42170584067595,0,0
-0.336964676743639,-1.52103295023096,0,0
-1.56544291107143,-1.74272284975129,0,0
-0.369903715772203,-0.332601609326917,0,0
0.621036630277769,0.541244293484543,0,0
-0.445180367582114,0.409070842187678,0,0
-0.493561192505508,1.47535824778914,0,0
-1.81328872904352,-1.16114276644274,0,0
-0.866586587538461,-0.621005019236703,0,0
-1.76346897918381,-0.553770534528067,0,0
1.15718129604994,0.127269261568883,0,0
-0.490636180398828,0.657862390514872,0,0
-0.462943517219382,0.113584707616186,0,0
0.549356556006309,0.0699563281076905,0,0
0.64071761404707,-0.938182484706607,0,0
-0.519200424248501,1.52910138587471,0,0
1.18670959901366,-0.519595400013758,0,0
-0.978273813258589,-1.24335849163231,0,0
0.467683727353966,0.669877724414645,0,0
-0.695562447223456,-0.408820857755636,0,0
0.596064091685867,1.35282802331397,0,0
-0.949953745719628,-1.26948998171987,0,0
-1.19121433875156,1.4463510529024,0,0
-1.11073069947844,-1.38511648080267,0,0
1.21545609737222,0.786630036842207,0,0
0.957547502354802,-0.269791138959832,0,0
0.449522403458741,0.0329532108700476,0,0
-1.7583610120227,0.373258493319547,0,0
-1.0041161649172,-0.787488783059768,0,0
-0.262939683491564,-0.668258729391484,0,0
-1.60845750580518,-1.75612239133538,0,0
1.30359818394036,1.5811680925531,0,0
-1.14746067401161,-1.63845409244305,0,0
1.30579578642092,-0.870095154780585,0,0
-0.508173948040331,-1.3593571824538,0,0
-1.32760685066543,-1.48225308409453,0,0
-0.604346393839285,-1.17942716794523,0,0
1.14886475208552,0.414172203719805,0,0
-0.832731178617273,0.138187385648884,0,0
-1.55486718003381,0.12976739356389,0,0
-0.960556378992677,0.255860242513377,0,0
1.47516397396545,-1.50845301724024,0,0
1.52694648912114,-1.01249015131292,0,0
0.288625717695753,-0.799047513161524,0,0
-0.40284345823482,-1.01773440746005,0,0
1.10877400883148,-0.908656419878698,0,0
0.187273373310394,-0.93450267634488,0,0
-0.950899070118491,-1.39186242572675,0,0
0.268038647345683,-1.1308155346049,0,0
0.931146260970256,-0.0128692687823889,0,0
0.719874531996834,1.53731608511034,0,0
-0.863730275138313,-1.16440867031421,0,0
-0.630688689489148,-0.298004318749854,0,0
-1.67158201204423,-0.445268899678246,0,0
-1.03939817809199,1.0715275158231,0,0
-0.00101789133509001,-0.311347317042273,0,0
1.32982471410717,0.88612411480886,0,0
-0.470575910791408,-1.74869468737446,0,0
-0.272209491954941,0.838169205094066,0,0
1.21214497917552,-0.892599772057034,0,0
-0.222192337483262,-1.63254560493648,0,0
-0.567790369058458,-0.655538273648464,0,0
-0.0814037258276072,-1.07290698043313,0,0
-1.47723670692069,0.704431512404305,0,0
-1.07721359685261,1.09125952878856,0,0
-1.62674704996565,1.59580042154474,0,0
0.238317178411084,0.19190385699676,0,0
0.379295223994521,1.7363772437251,0,0
1.21164023505067,0.465892119798325,0,0
0.613918290156835,-0.591670408227665,0,0
0.566746972642631,0.947408771591448,0,0
-0.411996128852159,1.01886001293559,0,0
-0.919607007038102,1.25990342550207,0,0
0.61506371605697,-1.77436030664037,0,0
1.04153665072748,-0.407032539318383,0,0
-1.09381070377676,-0.862102263097282,0,0
-1.69121065859475,-1.02582345906427,0,0
-1.07244209545204,0.0545136699298665,0,0
1.31622824982138,0.464299216264969,0,0
1.31876041479108,1.23990190354767,0,0
-0.418064815972136,-1.25313401605204,0,0
-0.481124791351287,-0.994759968183761,0,0
0.0847337647750113,-1.76658637181607,0,0
0.832963654731688,0.0401351484106594,0,0
-1.45698783229273,1.74077496200991,0,0
-0.616002182383614,-1.03683162641681,0,0
1.19882736493137,-1.35933676280457,0,0
0.235308185532151,0.746879737071654,0,0
-1.11087786070543,-1.00140112598006,0,0
0.200904393695998,1.52785933474579,0,0
1.11651136307678,-0.845085469069697,0,0
-1.67697795350028,0.341064939059737,0,0
0.400339300627156,-1.6021971353095,0,0
-0.843794336127358,-1.6457504416069,0,0
1.27626912166649,-0.437914455151058,0,0
-0.535186962177955,0.529425343707886,0,0
-0.934131030287935,-0.0412162932886976,0,0
0.893990884497624,-1.40460964727586,0,0
1.41391709946521,-1.71637330845506,0,0
0.351468153153307,0.7225172867099,0,0
1.30991684972173,0.298711235556788,0,0
1.02043384636982,1.66135102407664,0,0
1.49324792168329,-1.12647927918359,0,0
1.15771181158313,1.73896416164947,0,0
0.41089314600419,-0.798139301089769,0,0
0.886752067375471,0.384904429209626,0,0
-1.49191840997159,-1.68805423692455,0,0
-1.49240726919101,-1.41854396505897,0,0
-0.541629773482835,1.07706610007111,0,0
-0.496045519254379,-1.7288281411673,0,0
-0.0403395811965626,-0.72469636956048,0,0
-1.07240856980077,-0.890216096266052,0,0
0.543531472725629,0.236144930829711,0,0
0.509415234065028,-0.0191764645115878,0,0
0.811045338965684,0.583666157700687,0,0
1.09746645856944,-1.53724385994144,0,0
-1.45935942059917,0.0694510255844733,0,0
0.556950290505314,-0.214312745125419,0,0
0.283773156695562,-0.441395361401064,0,0
0.809518733366519,-0.497249799909519,0,0
0.482335556807534,-0.342182648434607,0,0
1.33732880507216,1.21490431656564,0,0
-0.862548481619229,-1.56930233443219,0,0
1.2932388996392,1.25132423131718,0,0
0.784129317953979,-0.515083623449679,0,0
1.31101249570347,-0.786964295940088,0,0
0.396168816574949,1.46831857660474,0,0
1.24748969051747,-0.087173336728921,0,0
-0.454159297046286,-0.307184096972365,0,0
-0.221260318731638,1.25175427074819,0,0
-1.79287326993928,-0.724042775670941,0,0
1.00982619495352,0.724097459953323,0,0
1.39708043285942,0.43704386695692,0,0
0.327469197090321,-0.0947469973441021,0,0
-0.771998047806196,0.458251103400733,0,0
0.311149769386141,1.10314061922172,0,0
-1.64548822623527,0.840802767725396,0,0
-1.57027039076581,-1.41660003162362,0,0
-0.0238626524906076,0.210087545559596,0,0
0.132778523883642,-0.490192801661231,0,0
-1.48449592519879,1.03979064791831,0,0
1.36884526596801,-0.153062434532979,0,0
1.45115945708768,1.71864631840848,0,0
-1.68905961372431,1.42649192609314,0,0
-0.424535727781378,-0.986494076175853,0,0
1.36168431828971,-0.699096936244249,0,0
0.738031722334766,1.4348468442713,0,0
0.620419651171652,0.465910780157817,0,0
0.624541962930666,-0.173992546104293,0,0
0.937416670548236,-0.370421325955147,0,0
0.378995014495472,-0.990627591410346,0,0
1.34405751173812,-1.24139767281304,0,0
0.29997921780717,0.890162096730091,0,0
-0.838708347163308,-0.665355661073504,0,0
-1.78217829232188,-1.75004879477532,0,0
0.219465619458119,-1.52811150081057,0,0
-1.14073982196714,-0.182279037735705,0,0
-1.0562904951929,-0.718965147626169,0,0
-1.04041087375002,0.337438768808726,0,0
0.823995666529394,-1.51993221109929,0,0
-0.753508143356,1.19204604737677,0,0
-1.81504994283871,-1.2497667189712,0,0
-1.62648499137322,0.980491013191695,0,0
0.747139286909911,0.439081901341524,0,0
0.725479160456948,1.40247080105762,0,0
-0.693155649572421,0.143878517076746,0,0
-0.465028956865754,-0.523478633785427,0,0
-0.851468938095172,1.23597126389348,0,0
0.381963895949249,-0.387058570763892,0,0
0.0300961982247037,-0.441862615878097,0,0
-0.468078519146975,1.04394794534879,0,0
0.210376526888673,-0.743480258270869,0,0
0.411294483754866,0.22042636879747,0,0
-1.56199527726342,0.918707386008055,0,0
-0.45061914793671,-1.60624298326202,0,0
-0.51708539253526,-0.668260265777318,0,0
1.01951126869129,0.471198996258151,0,0
0.138066885413642,1.57662897063276,0,0
0.232186309132415,-0.384369453048225,0,0
-0.115514412299698,0.83784203003822,0,0
-1.64068012430615,0.0932546847404701,0,0
-0.290142664033807,-0.217527826905559,0,0
-1.53237362930669,-0.449279671636708,0,0
0.0378349256171886,-0.371897684592292,0,0
0.435096023442775,1.06243109540698,0,0
-0.938468156063566,0.37059658639222,0,0
0.245118697951468,0.196882750167676,0,0
-0.659716734778651,-1.63135513707446,0,0
0.704481516745456,1.66543849892145,0,0
-1.82656046480117,-1.02874641206211,0,0
-1.34796062479849,1.38208605527217,3,0
-0.256724886766746,1.69977212224315,0,0
-1.6856757171583,-0.732900326478825,0,0
-0.654148729589103,-0.0468326990704492,0,0
0.771004868896504,-1.50883009057454,0,0
-0.9376155296866,-1.23490631057167,0,0
-0.405027741736614,-1.20402413798671,0,0
1.08142840134954,-0.947911475045765,0,0
0.362539956550161,1.0593790546274,0,0
0.624148617037773,-1.49994671923826,0,0
-1.17975753578134,1.30022275189567,0,0
-1.71244228940999,0.725424051104924,0,0
1.28971554276304,-1.2357087283202,0,0
-0.315678821122365,-1.59350984346099,0,0
-0.235513005431089,1.51571224977534,0,0
0.416797627148979,-0.450650972359102,0,0
-0.745175945043128,0.232709761985192,0,0
0.327153904930026,0.791804790724837,0,0
0.592291030620913,-0.867923158448749,0,0
-1.14273691594278,1.18334024872479,0,0
-0.424080181693023,-1.6096682956259,0,0
1.00921214250948,1.74493969947754,0,0
0.543231656114495,-0.313687230191292,0,0
1.06433446687441,-0.35873771269983,0,0
-0.193060598015465,0.500126288349097,0,0
-0.0773484520396088,-1.10888443092463,0,0
1.13435570013948,0.799544009503614,0,0
-0.692287971902506,1.65437999078492,0,0
0.633014506139658,-1.15578947065658,0,0
1.44393270264401,-0.0665005470816865,0,0
-0.0483134759249568,0.478182380077595,0,0
-1.76304282675785,0.189274177846873,0,0
-0.535838145274759,0.160233062764118,0,0
-0.179567523635493,0.58637833111071,0,0
1.50005299838851,-0.146724998173414,0,0
-0.937378880198673,-1.15038919002861,0,0
-0.933347798425272,-0.380819237717106,0,0
-1.42111248543386,1.42032736327325,0,0
-0.869005040080123,-0.421772894149057,0,0
0.0440770143285221,1.64786443934153,0,0
0.539333419077482,0.0720745311216421,0,0
1.22708494211813,0.148606571525064,0,0
-0.587203818114933,-0.470246691141988,0,0
-0.156652237922785,-0.682506213958092,0,0
0.572918276439912,1.61943967750962,0,0
0.985689176822199,-0.849984872229834,0,0
0.14221493250745,0.702731477124271,0,0
-0.686783261661974,0.40314583419915,0,0
1.07082342721735,1.55725213853542,0,0
1.41344917858382,-1.14630522715873,0,0
-1.6863378219118,-0.576055684743233,0,0
0.155226021246013,0.82159712913271,0,0
-0.966562759264984,1.04051584845037,0,0
-0.981958051070492,-1.68040142891015,0,0
-0.6904603224076,-0.605342701639778,0,0
0.523419669712029,0.986297703785148,0,0
-0.498374695271103,-1.07502195546825,0,0
0.528019158352573,-0.0442071783168259,0,0
1.08920088259765,-1.47358349989769,0,0
-0.430196576855402,-0.271176236608644,0,0
1.2655226514217,0.4222396286914,0,0
1.45939604561651,0.442774975788137,0,0
-1.61096050374843,1.00904230518938,0,0
-0.617868199226381,-0.590318882384309,0,0
-0.749530763322287,0.667443295054647,0,0
-0.296066395902261,-1.63729914803405,0,0
0.236566309880138,1.29567427379013,0,0
-0.548968148873366,1.34530857127839,0,0
1.14378871000835,0.609389176374386,0,0
1.00724868318994,0.155453885716978,0,0
0.228990935245172,0.0196121345046691,0,0
-0.130951836432876,-1.40524858812286,0,0
0.798798146671718,-0.406887833402721,0,0
-0.0628949376628178,-0.424939682558884,0,0
0.282138906865345,1.34663152992184,0,0
-0.25723243129628,0.895732865000331,0,0
0.879163038120965,0.0985386210857445,0,0
-0.96949980895551,1.02977682848709,0,0
-0.779130027646728,-0.927832034140366,0,0
1.52012343759771,-0.207051728707904,0,0
-0.653597837994612,-1.31855814703363,0,0
0.196364458550885,0.425352484262008,0,0
-0.65328501922451,1.60804682754378,0,0
-0.0118381617714555,1.43109071443658,0,0
0.250753562312741,0.144626654421075,0,0
-0.46768060210905,-1.61264180157923,0,0
-0.170766209309128,-0.717763839204026,0,0
-0.768504889973443,0.965786169430488,0,0
-1.01251996607246,0.156053651614693,0,0
-0.515109803095402,0.458652659014414,0,0
-0.32247775120986,-0.216212906837537,0,0
-0.833562419657985,1.64717759231657,0,0
-0.337426371802348,0.119739774729542,0,0
0.282983382974629,-0.157553629636096,0,0
0.772225154452429,0.522901517576043,0,0
1.4638509671882,-1.28631810987859,0,0
1.28482665962793,-0.878417623928533,0,0
0.793994949175786,0.236597219373158,0,0
0.0427634896475825,-1.01774771977686,0,0
0.085357495122779,1.65899632331716,0,0
-1.06773863345537,-1.57735489418974,0,0
-0.584815608532295,1.16015146587485,0,0
-0.820925952291827,0.262956312514692,0,0
-0.795539127116384,1.04033192300464,0,0
-0.683217745795091,0.640601539822524,0,0
0.678699189106725,-1.40858330821013,0,0
-0.696931670236166,-0.811966803319524,0,0
0.292343663879255,1.3998599787529,0,0
0.628146158259962,1.73065768049081,0,0
-0.134031566389209,-1.19529586731839,0,0
-1.54711406243523,-1.57298852775256,0,0
0.474038443934484,-0.129963190532281,0,0
-1.459776275462,-0.21616883460681,0,0
-1.47335068077736,0.199028107005635,0,0
-0.514410112064632,1.34831806135282,0,0
-1.49945697469463,0.141086853655943,0,0
-1.67084757748807,-0.392207097112094,0,0
-0.715986059732213,-0.820961539100054,0,0
-1.00186615307078,-0.648617883299368,0,0
0.000350395333964352,-1.54852758688568,0,0
1.29095831232981,0.457294023361921,0,0
0.32037906020492,-1.57449901297823,0,0
0.0236414050147045,1.63352526531574,0,0
-0.62665406701926,-1.08138311871061,0,0
1.27438936786241,-1.60940930852706,0,0
0.669061054888085,1.61919046020657,0,0
-0.743978361507709,-0.291945474300739,0,0
1.0949558279354,-1.41854156677802,0,0
0.745364998024466,0.185069742018558,0,0
-1.6561768102096,-1.54294653944294,0,0
-1.62447752311766,-1.48905765109562,0,0
-0.295734199366892,-1.00785876781337,0,0
0.3663076552048,-1.26118963041872,0,0
-1.49799477134535,-1.50654061480121,0,0
-0.447380525010437,1.14232032378616,0,0
-1.46869712103544,-0.0389340288696234,0,0
0.102828122062096,-0.847903757949686,0,0
-0.0520792760134401,0.291700989339558,0,0
-1.65375544669001,-0.643366219312315,0,0
0.377925311663492,0.706383228488373,0,0
-0.109296165846455,-0.770095936102441,0,0
-1.58902456762598,1.5327580444271,0,0
1.36163586995551,-0.325933376135764,0,0
-1.66575705972619,1.19429697976189,0,0
1.41460312881858,-1.01829319784024,0,0
0.449349201056069,-0.00551798618843326,0,0
-0.176756692912891,-1.23649316102553,0,0
0.370794979442742,0.695308995719393,0,0
1.26145383986107,0.411914373697044,0,0
-0.460575389620271,0.677089471638066,0,0
-0.674354001500491,0.972801284859782,0,0
-0.791771033221207,-0.0444453437138227,0,0
0.894073587795996,-0.344807166120638,0,0
-0.172051983242213,1.09177732301198,0,0
0.778725009789006,-1.55835081274201,0,0
-1.51202388286292,-0.0489852565302499,0,0
0.92893596530845,-1.66194159294974,0,0
-0.131386047374252,-0.775584280285998,0,0
-1.51596730357867,0.358261833667076,0,0
0.0246205467899974,-0.387643109022318,0,0
-0.325864081171481,0.888214165059062,0,0
-0.284558206172657,-1.3475597041026,0,0
0.206183070264402,-0.982459829133458,0,0
0.804184812522438,-1.35366622604679,0,0
-0.804772716960222,0.556895853078347,0,0
-0.993985362583722,-0.45152417365683,0,0
-0.39559477421495,0.780937053660757,0,0
0.498253343272767,-1.7543773311168,0,0
-1.10184753977662,1.47880559791952,0,0
-0.787232387313088,-1.19902864012569,0,0
1.47883947570673,0.206110957979556,0,0
0.160690554187965,-1.19295680533208,0,0
-0.639255485803345,1.35630930519834,0,0
1.29299029804604,1.14673417123274,0,0
-1.06642750295967,-1.18132673194464,0,0
1.06298560031782,-0.0725856141118104,0,0
0.861652524824021,-1.443759159093,0,0
-1.67696601943181,-0.824860412470458,0,0
-1.03942356288606,-0.363484936058781,0,0
1.26977645751193,0.121949455031176,0,0
-0.799747663265071,1.59478678087729,0,0
-0.28375472450608,1.51760566327799,0,0
-1.02472453747754,-0.761000812656846,0,0
0.154772825427286,0.334214630525307,0,0
1.18891271604078,0.0129429114550449,0,0
0.132587673677264,1.37375898604798,0,0
1.00803308273745,1.02145602781618,0,0
-1.14490829844836,0.854537328106227,0,0
0.747313010026308,-1.33916625079194,0,0
-0.490279110372616,0.00125548241502776,0,0
-0.521339762470622,-0.730052587038993,0,0
-0.703348438796944,-0.84273032497911,0,0
0.539729974731331,0.985060411241907,0,0
-0.413987139730865,-0.523989413140253,0,0
-0.659837616430896,0.479463796036904,0,0
0.978118588205097,0.908312891280469,0,0
-0.401184837590714,-0.0278065154617511,0,0
1.28288933323635,1.12936133939533,0,0
1.15046280839084,-0.320323881200772,0,0
-0.370665406241337,1.14809965168639,0,0
0.919067169809717,0.665512667331542,0,0
-0.381257660529226,-0.0869571017743229,0,0
-0.0415735056878785,-0.508244603759902,0,0
0.58010697016082,-1.0643523956654,0,0
-0.531378512184908,1.34685253832238,0,0
-0.0709371329361685,-0.409706028993295,0,0
-0.165809152670663,0.275008084599081,0,0
0.061234050837638,-1.58178957984956,0,0
0.606434409001174,0.278775028575679,0,0
0.511140674670487,0.416447474735116,0,0
1.47021233149499,-0.351082792051714,0,0
-0.250837667595613,0.481544025305975,0,0
0.778972424876349,1.08588847333982,0,0
-0.268836341383165,-1.17711940249336,0,0
0.810356607233562,0.569459224308608,0,0
-0.223416827175148,-0.950592457594312,0,0
-0.686791625234073,0.299337560042514,0,0
-1.120473989638,-1.52640617692889,0,0
0.132263887766439,1.72900162167538,0,0
1.39167772369337,1.40635783740487,0,0
-0.595721754386033,-0.848560179416593,0,0
-0.539331448185883,0.806417695704713,0,0
0.887098530212164,0.43645135699424,0,0
-1.8044175277206,-0.852040334397867,0,0
0.546927772316139,0.456154203395953,0,0
-0.202810946825981,0.36548821411936,0,0
-0.0661781984594564,1.07558433807809,0,0
-0.257447892284015,0.878264134122135,0,0
-1.44555034356698,0.299701463883628,0,0
0.459277256756659,-1.27660874664143,0,0
0.121927283527976,-1.24124266048107,0,0
-1.50415641135463,-0.0606115867831476,0,0
1.11720896811582,-1.47779693526495,0,0
0.213601079565476,0.410237058104361,0,0
-1.0645478142448,-1.28898232509973,0,0
0.691108283374489,0.245764142644661,0,0
-0.526933507700208,0.569647048921606,0,0
-0.740892358676249,0.367859460953471,0,0
0.829413027042611,-1.35864830013905,0,0
-0.735308808143081,-0.00541328904778749,0,0
-0.632121169808917,-1.64510511497569,0,0
-1.58772854174934,-0.93135467543233,0,0
-0.070335785436488,-0.331708625720019,0,0
-1.06514027824286,-1.35610679517113,0,0
-0.475195912729557,0.867848599742217,0,0
-0.95443116149686,1.55529772283734,0,0
-1.08969037057305,-0.934523398152748,0,0
-0.836067702781653,-0.853185525522479,0,0
-0.172821258565481,1.08212115290329,0,0
0.325210357421007,-0.817137797556218,0,0
1.26407263465568,-0.330765123005996,0,0
-1.59109525554664,1.5583964132773,0,0
-0.612083054061019,0.576273840973732,0,0
1.30291875682924,0.832894347542461,0,0
1.36556922772168,1.05219419539444,0,0
1.41334978264638,1.52445041490052,0,0
-0.321371534896352,0.287195477200902,0,0
0.230905714889317,-0.72124089664653,0,0
0.738456333793154,1.59971417333831,0,0
1.25842734347259,0.939287146295942,0,0
0.501052483815409,-0.464433763366924,0,0
-1.72799158465219,1.63305763437877,0,0
-0.491715590934418,1.07090236117011,0,0
-0.872153703436798,-0.696526249026752,0,0
-0.953535415475088,1.33507485053605,0,0
0.722538255602762,-1.58208416552829,0,0
0.760133163864093,-1.32251622203121,0,0
-0.736330538654759,-0.820182593133174,0,0
-1.55508438823567,-0.000281999776337465,0,0
1.49098532173941,-1.077502048758,0,0
-0.00953764461477466,1.19903367545176,0,0
-0.496530288047909,-1.47904484876668,0,0
-0.771007495028782,1.70126763327952,0,0
-0.49252434404325,1.52156274924267,0,0
-1.78695037795697,-0.0167607433941431,0,0
-1.17679080227168,-1.49581360275409,0,0
-1.1068946634211,1.18722810321194,0,0
-1.38000649549506,1.62609029468738,0,0
-1.63111341805164,0.158439288134507,0,0
-1.50597841298773,0.188423914186985,0,0
-0.369213977117758,-0.782560754909823,0,0
-0.408258591598973,-0.613945829925543,0,0
0.944806044515489,0.518803063475348,0,0
-1.20698314854963,1.72842893282366,0,0
0.711482404553178,0.181260633703585,0,0
0.452829598265737,-0.7017820870959,0,0
-1.13307661453309,1.72525316881642,0,0
-1.66152093594479,-0.663248505837756,0,0
0.97529234074889,0.0541709865409215,0,0
0.869502963347221,0.148562423341895,0,0
-0.713530497711386,-0.207386417276634,0,0
-0.836007281168612,-0.174365654225723,0,0
0.45319277256248,-1.47258907932621,0,0
0.586465953613893,-0.824909164032141,0,0
0.937848851960818,1.5332031901386,0,0
0.800341925629102,0.126908068899762,0,0
-1.64155969369733,0.992739567323958,0,0
-1.11473094543201,-0.371469928687993,0,0
1.51835654065138,0.967933074212262,0,0
-1.5796952299776,1.20531863445208,0,0
0.653766692145519,-1.25520749133265,0,0
0.0624570309302466,1.66207843878753,0,0
-1.83058513411053,-0.165050435460047,0,0
-0.75174769259463,-0.651194020930232,0,0
-0.0674337913859028,-0.94113647913774,0,0
0.0223357561288508,-0.48042433669087,0,0
0.360039701764449,0.0734100797081183,0,0
0.18289626550383,1.72797234801375,0,0
0.523087801759568,-1.17823591083826,0,0
-0.636345977477293,0.130353185863199,0,0
0.889190338406967,-0.0664837962656848,0,0
0.592848468778918,0.491388306500462,0,0
-0.867458445033906,1.5115197632477,0,0
0.47175038312841,-0.737077412823033,0,0
-1.50226709649372,-0.739192425008801,0,0
0.470476424064265,1.66927049121221,0,0
0.0201610564258961,1.29326278619582,0,0
-0.818920966052748,-0.364692917563513,0,0
-0.766380216430014,-0.634646255529686,0,0
-1.07133431386053,1.72635237734124,0,0
-1.06354298340295,-1.67230048166731,0,0
1.16758662273695,-0.228275095964622,0,0
0.571637110509607,-0.622730145241229,0,0
-0.181287259916204,-0.293846240330122,0,0
-0.0200006458362449,-1.05205478698725,0,0
-1.61226859308777,0.753968120190377,0,0
-0.0193361014134756,0.271813040229251,0,0
-0.353981596560992,0.133227312998046,0,0
1.14661262287907,1.71840805229194,0,0
0.854843669023253,0.54580641661161,0,0
-0.769814986099557,-1.1578137981019,0,0
-0.4131036069554,-0.677720925215986,0,0
0.482182074868769,-1.58187488847794,0,0
0.668367588111581,0.725067886982884,0,0
0.348687645378886,0.348183306056546,0,0
-1.7641888674766,1.11813419289341,0,0
-1.53952664472697,-1.43921147270912,0,0
-0.103874074994101,0.785854713476638,0,0
1.10425174266367,0.587999043970682,0,0
-0.501122424743921,-0.773958034455655,0,0
-1.67614192330487,-1.53033761738602,0,0
-0.843680463721002,-0.133711513776748,0,0
0.86153113186854,-0.485663792148251,0,0
0.10292341032109,-0.18942239391189,0,0
-1.13458083493155,1.51491262658137,0,0
-0.702696719302268,-0.592962799315013,0,0
-0.60158432591806,0.647741684531275,0,0
0.571952979062353,-0.918350836170378,0,0
0.269287972102248,0.547261330241537,0,0
0.388651928913327,1.64368951103739,0,0
1.21296426811099,0.264372609280681,0,0
0.355538206898488,0.618249101521689,0,0
-0.462013855795253,-1.47441211711127,0,0
-0.463616135057506,-1.70081901587159,0,0
0.531044029863279,-0.0429777121775135,0,0
-0.994121187308292,-0.994612143264509,0,0
1.51076834265673,0.724534228605689,0,0
0.194030623557899,-1.08607339589972,0,0
-0.824938213871435,1.02496174079459,0,0
-0.44506533533299,-1.01834037008645,0,0
