"V1","V2","V3","V4"
1.17821858066719,-0.919695940523212,4,3
1.05906441837678,-1.0085984431583,4,3
1.23541423899768,-0.973715580241518,4,3
-0.7784081562125,1.09807560035837,1,2
0.863726491966225,-0.645188750447153,5,1
-0.687942325246709,1.02536282226113,1,2
1.17656681420753,-0.964371651037834,4,3
-0.925682475746791,1.1666798339835,1,2
0.973224230630182,-0.988270196772668,4,3
-1.00821335386284,1.13418008090952,1,2
-1.04484812369525,1.1497545848225,1,2
-1.4767823797638,0.896996782140984,1,2
1.13441134432219,-0.724539459566153,5,1
1.14619196486004,-0.804729285537629,0,4
1.21941054182982,-0.843030609024011,0,3
1.10185104423936,-0.969942415880995,4,3
-1.54391732188621,0.885459571655874,1,2
0.795920588843483,-0.983027206838657,4,3
-0.594928507833779,0.7964496541099,1,2
0.730739981783152,-0.906947071619465,4,3
1.35014893232633,-1.00024170465507,4,3
-0.777453584058878,1.04852244532421,1,2
0.926750322974485,-0.759748588967037,5,1
1.22736418616562,-0.830404883940066,0,3
-0.991141331921924,1.24374986199832,1,2
-0.797765889280549,1.15308330443241,1,2
-1.37530056639939,1.03145272576244,1,2
1.33348616575555,-0.955084998223168,4,3
-1.34260873662588,1.02473451254483,1,2
-0.820905556424598,1.15105224640208,1,2
1.3068234137111,-0.677717687234722,5,1
0.724007969264083,-0.750494234929679,5,1
0.975096605564489,-0.639833356274017,5,1
1.25381763733003,-0.765853428262209,5,1
0.889325095156869,-0.64674564934829,5,1
-1.52250444510355,0.930010034205689,1,2
-0.67962168601181,0.894847607574826,1,2
0.79012068798246,-1.01114248731399,4,3
0.768153558170675,-0.917516902995636,4,3
-1.11937096847432,1.15285249166758,1,2
-1.42196506501198,1.00518858242436,1,2
-0.748739946296457,1.1013441728714,1,2
-0.841819492004013,1.02813683822218,1,2
0.869662228062842,-0.928417868666869,4,3
-1.35754486065543,0.916272382017375,1,2
1.15467474242224,-0.671839520961938,5,1
0.911482761908117,-0.844694317648183,0,3
1.15771253287892,-0.677163072121196,5,1
1.0461521791136,-0.691232813591173,5,1
-0.866235436306167,1.07424100162856,1,2
0.883797614218433,-0.603762531480987,5,1
0.97684297562667,-0.744463513894026,5,1
0.765788242172712,-0.685445777323487,5,1
-0.749835043498283,0.941528280118219,1,2
-0.753395298535655,1.05345557087141,1,2
1.2145689006206,-0.663220651908316,5,1
-1.55563698771757,0.762217297063951,1,2
1.23524548951926,-0.75219623016465,5,1
-1.07652680758049,1.24176739160657,1,2
-0.954073827655636,1.14918304544675,1,2
-0.977947274026938,1.22504176245156,1,2
-1.35928551570595,1.07914428218231,1,2
-1.20685236405219,1.21274964559421,1,2
0.686037203579664,-0.684455290777218,5,1
0.928896235701051,-0.603301674744394,5,1
-1.03907560287822,1.15841688444902,1,2
1.10893292425098,-0.662779807280632,5,1
0.998363577314406,-0.712598859648313,5,1
1.07665534654067,-0.627136824926495,5,1
0.842043149511293,-0.915319324341828,4,3
1.00191263449019,-0.659826415861425,5,1
0.925935993571395,-0.770974035418449,5,1
0.800792678739504,-0.614061202930915,5,1
-1.17853412432943,1.16812045438284,1,2
1.09456401670579,-0.975293665135899,4,3
-1.04283738473336,1.15765523773499,1,2
-1.53702979035825,0.803661879875273,1,2
1.21902358199186,-0.757637247099747,5,1
-1.43563551822182,0.895639624897773,1,2
-1.2280580797081,1.18322601694466,1,2
-0.675577750746176,0.836097588067238,1,2
0.930620517648287,-0.672211624892532,5,1
-1.49461506495363,0.738236416409443,1,2
1.2943342208397,-0.690337309018935,5,1
-1.01462683490139,1.19496185869295,1,2
-0.824224425118503,1.06832332730236,1,2
0.983319919462398,-0.986400845298839,4,3
1.22680970550317,-0.713695401002367,5,1
0.923810159479062,-1.04874181772495,4,3
-1.36967010818655,0.94758522979012,1,2
1.16914686999682,-0.61453508025347,5,1
1.29535372914014,-0.894854687877894,4,3
-1.05159568417711,1.16452095722341,1,2
-1.3262034153436,1.04251986017967,1,2
1.31489291508187,-0.897019107312089,4,3
-0.623228877814665,0.870595320870883,1,2
1.02444619429902,-0.934793958561263,4,3
1.0068966816539,-0.634134615020666,5,1
-1.55796010769344,0.891676387241313,1,2
-1.56323350309809,0.871841293718573,1,2
-1.16297718405105,1.17494382776369,1,2
1.00292439436239,-0.891339664709151,4,3
1.23831808628434,-0.754153692807331,5,1
-0.772756246934572,1.12793734134365,1,2
0.868460194060529,-0.725140592299752,5,1
0.727605690321327,-0.655330879037987,5,1
0.711065596361859,-0.921910152417193,4,3
-0.925727277220336,1.14874630112457,1,2
-0.770461764525209,1.12541973630604,1,2
0.891053773702346,-1.01477020018942,4,3
1.24595405605983,-0.604541711558499,5,1
0.699468323593527,-0.725595705390388,5,1
-1.2617215017347,1.08007394187048,1,2
0.860842442390812,-0.769362119386876,5,1
-1.18308153834323,1.14498468347226,1,2
1.27247020884468,-1.05629277208082,4,3
-0.800306938046071,1.04104402766858,1,2
0.841927804024618,-0.926791938660947,4,3
1.00671254157485,-1.0504348430677,4,3
0.852508418963137,-0.721482539154758,5,1
-0.837993150668491,1.04207923885966,1,2
-0.750666467881287,0.95165284375226,1,2
0.853676424572722,-0.922491105615834,4,3
0.771407653821288,-0.621299079698362,5,1
-1.49921851994773,0.846422699729311,1,2
-1.29802438290253,1.13470036143789,1,2
0.822671662134041,-0.696723247552456,5,1
1.29750165716966,-0.708056258810472,5,1
-0.808150421112842,1.09447084435129,1,2
1.02707206288149,-1.06878070857316,0,3
-1.20231539189857,1.06134455912675,1,2
-0.685068688662874,0.762704458011635,1,2
1.35253277080373,-0.976615748919428,4,3
1.0751091204339,-0.706559716351905,5,1
-0.98796103079133,1.16719553470166,1,2
-0.676607541846485,0.752876849815444,1,2
-0.789669310379569,1.0259935748206,1,2
0.95317105105955,-1.00693275915249,4,3
-0.686497682716162,0.802440901513187,1,2
-1.44846836269992,1.03275268063453,1,2
-1.03361503319993,1.16997526388517,1,2
1.30797817372952,-1.02557876892495,4,3
-0.85057916112922,0.989939780582696,1,2
-1.37567785178048,0.921057316196877,1,2
-0.814119917940973,1.15148316805294,1,2
-0.824126905464324,1.07777051593674,1,2
1.21777727860385,-0.645531542910699,5,1
-0.729279202071809,0.889359078890671,1,2
1.29525522900493,-0.938851943253302,4,3
-1.45097219911724,0.971836758305025,1,2
0.729545815564956,-0.973001835816693,4,3
1.31820438225588,-0.929686014525347,4,3
-0.709576498255856,0.856701513805192,1,2
-1.44803428187353,0.922673897552692,1,2
-0.688918884596485,0.877374562625375,1,2
-1.37738104800806,0.968578535463719,1,2
0.811177194560642,-0.913122849686667,4,3
-0.626513138884039,0.786994175849455,1,2
-1.52587639708092,0.913111121404542,1,2
1.01960100443582,-0.882494226460183,4,3
-1.53943080694418,0.827152030522285,1,2
-1.1224471709028,1.21377469159024,1,2
0.711650389535443,-1.01472105478662,4,3
0.869616808946895,-0.664470728815011,5,1
-1.25440856669813,1.08827185820093,1,2
0.957677223493941,-0.907632663910474,4,3
-0.695372947603409,0.829279153266712,1,2
-0.750956206131302,1.06865239497894,1,2
1.23225293461631,-0.663329116669909,5,1
1.25541631743338,-0.74989173044536,5,1
0.758487007408345,-1.02608507668326,4,3
1.31469984126398,-0.897773025151924,4,3
0.991325102086156,-1.05731743644914,4,3
1.31685365961921,-0.638386032731191,5,1
0.814719752501666,-0.686188721536278,5,1
0.996444379619637,-0.967132865563131,4,3
-0.575619117777192,0.812901321220434,1,2
0.855526469284026,-0.938130603523134,4,3
-1.13173669359461,1.17008746942473,1,2
0.878515906275382,-0.702050960579581,5,1
0.718707701320511,-0.681625667730669,5,1
0.95454628046581,-0.731375567265892,5,1
-0.838157834122391,1.1170390644368,1,2
-1.1791352415216,1.07069226976566,1,2
0.949579554459783,-0.943224630973576,4,3
0.837050554170279,-0.668386109299937,5,1
1.26764019674698,-0.892490034547804,4,3
1.1747859460921,-0.884157198810337,4,3
-1.46171443517426,0.792676071773369,1,2
0.868023130792792,-0.9241019264518,4,3
0.91735211899416,-0.945695335972317,4,3
-0.59803575467721,0.773260996421021,1,2
1.24165671969682,-1.04654748928591,4,3
-1.27017476815212,1.0711259806584,1,2
-0.718867562627742,0.784161126258059,1,2
0.769057478391194,-0.934081963264833,4,3
0.962379144741066,-0.991511853911453,4,3
1.29263776158826,-0.646126866017632,5,1
-1.45758081925084,0.958137224746011,1,2
-0.714026720601541,0.9478040972694,1,2
0.947462701007646,-1.04828875217393,4,3
0.997033565186513,-0.633823585249584,5,1
-1.44616040625742,0.965181380477396,1,2
1.15181991854022,-0.666310796013585,5,1
0.789162688714068,-0.686749650422946,5,1
-1.03813667313702,1.15723445064528,1,2
1.13354258443448,-0.99701534809762,4,3
-1.16610520779294,1.08442262687768,1,2
-0.994776773883676,1.23249353770288,1,2
-0.660674591742301,0.842184347974902,1,2
-0.827083936468063,0.996282302042428,1,2
0.746864531466075,-0.761890517479567,5,1
1.06944610345821,-0.725930343345251,5,1
0.718732961422997,-0.621070902635615,5,1
-1.13215667562938,1.22177641167388,1,2
-0.821037269434911,0.985863340564596,1,2
-1.30366871866195,1.1016099881919,1,2
1.05586780810665,-1.00513617472228,4,3
1.28698046771067,-0.790571867109092,0,1
-0.606742010430408,0.819828143347795,1,2
-1.5169691191039,0.97717534582823,1,2
1.0122691670188,-0.7250205863087,5,1
-1.46697209525328,0.90197909277198,1,2
1.31262308524065,-0.647112447933352,5,1
-1.23512992412237,1.14161382322914,1,2
-0.580439676501327,0.79808634830461,1,2
-0.730318527652692,0.86701240746609,1,2
-1.33308270711113,1.06020652419648,1,2
0.965735793613096,-0.91821839058645,4,3
-1.03509722552589,1.10079930472443,1,2
1.13531542206659,-0.609567203020366,5,1
1.26468921488667,-0.993832102872487,4,3
-1.50318474507665,0.79057853397088,1,2
1.27898433009518,-1.02492871775714,4,3
1.11804414673006,-0.897112671281576,4,3
-1.33890765645246,0.945212941414776,1,2
-0.911670964818093,1.0625012940335,1,2
-0.9085520092117,1.05682311141804,1,2
1.09392932485113,-0.69169956668035,5,1
-1.09830165879504,1.12814669657601,1,2
-1.41031342329685,1.01387722796279,1,2
-0.783267151895536,1.1572116447583,1,2
0.681807829714201,-1.01216963526689,4,3
1.12474745982135,-1.03547409280287,4,3
-1.14465961124638,1.1844104741007,1,2
1.0897904214462,-0.925834824063167,4,3
-1.44340046172556,1.04675630000839,1,2
1.16548811458164,-0.866390919945415,0,3
-0.766660417733434,0.978643829990342,1,2
-0.63282383001103,0.863401553713775,1,2
0.92519969606453,-0.641590197131661,5,1
-0.611357738459363,0.753670830779833,1,2
-0.794744876087496,1.06016259425733,1,2
0.918343432299038,-0.744985600088859,5,1
-1.55062712839002,0.857006388358814,1,2
1.26169426558838,-1.05427909873856,4,3
0.900575768972303,-1.05146189953969,4,3
-0.837173419603346,1.0326815086998,1,2
-1.46441989544666,0.91086362741871,1,2
-0.745340124721928,0.893965791180354,1,2
-0.86937516905361,1.09728656415999,1,2
1.32761328281928,-0.671367313355281,5,1
-1.44207117689222,0.896349817136678,1,2
-0.816479335931102,1.00156689920948,1,2
0.848949793748048,-1.05635156921577,4,3
0.981707582653188,-0.75339605598672,5,1
0.900756016885335,-0.973866891049211,4,3
1.15262432879072,-1.05264914471732,4,3
-0.840724138219399,1.08609504445047,1,2
-0.730988096329523,0.803694358795065,1,2
0.757664950440032,-0.997086299241033,4,3
1.17662781492586,-1.0535735174908,4,3
0.789423283994985,-0.74769579087355,5,1
0.813735805298075,-1.04007362598746,4,3
-1.05571091549494,1.23936218352832,1,2
0.755134942093084,-0.974608032541113,4,3
0.852736006036785,-0.713644627794888,5,1
-1.38210136356452,1.03209206822753,1,2
0.738961904974852,-0.627116959346939,5,1
1.24187038191822,-0.663891883430709,5,1
1.12943416950165,-0.631491119135541,5,1
-1.13434762174864,1.06619536364053,1,2
0.979997816030165,-0.710332083263184,5,1
0.840343494336445,-1.05965616058936,4,3
0.890250240183838,-0.596200084152467,5,1
-1.47164706431003,0.878351720975873,1,2
-1.56724129148506,0.828333823454732,1,2
1.00372965757073,-0.895304647824671,4,3
0.783296903247505,-0.905131659880107,4,3
0.953091445056622,-0.908090614087434,4,3
1.09616682962766,-0.605538669297447,5,1
0.961548773778795,-0.74824933077083,5,1
1.14144427677998,-0.744341864015494,5,1
-1.41684712918088,0.869084247718125,1,2
-0.764836600263018,0.953964507890883,1,2
1.17906364631095,-1.05925205484515,4,3
-0.822901418355743,1.17322438643819,1,2
-1.13984768787139,1.23357106634537,1,2
0.999507195995458,-0.745448078242461,5,1
0.97884380222857,-1.03586527862378,4,3
0.864199836832747,-0.981293163999115,4,3
1.11888319945765,-0.994299548750691,4,3
0.801590392607796,-0.705622701287472,5,1
1.20053483159298,-0.953083451032718,4,3
1.21208347703057,-0.673668775268871,5,1
-1.09909316316578,1.1203085332439,1,2
1.17926743822186,-0.599979991505792,5,1
0.886129905512787,-0.864932893557343,0,3
1.10283262971685,-0.974556378230278,4,3
1.2767341055079,-0.994710595985287,4,3
-1.25963107768449,1.0397131171979,1,2
1.15679119818319,-0.647802210811108,5,1
-0.810067968607494,1.09741606602903,1,2
-0.650615385214349,0.817903786475303,1,2
1.18242144927991,-0.613426127414705,5,1
1.24456729215343,-1.01164005667642,4,3
0.821612211017563,-0.643301181943661,5,1
-0.721630437928584,0.844429127199616,1,2
1.03202528760307,-0.624699604422162,5,1
-1.43677186403825,0.925309315690619,1,2
1.16562241274644,-0.707483207180436,5,1
0.856332323449514,-0.71740611870364,5,1
0.921282863971506,-0.999156469398454,4,3
-1.09123529165106,1.16950637938345,1,2
-1.18581749428466,1.19315250026284,1,2
0.905941212178767,-1.00933462123454,4,3
1.01870882217032,-0.940003001925505,4,3
1.02645145437334,-0.731571509983513,5,1
1.20580034821595,-0.970064993604831,4,3
-1.0376816890211,1.13413702029146,1,2
-1.55345083014638,0.787808476094933,1,2
0.722161212823348,-0.637030049843607,5,1
-1.42040649883377,1.06134681753533,1,2
1.08090812095053,-0.920033187282928,4,3
1.10836848141607,-0.898498560228436,4,3
1.26607095792155,-0.930264055517282,4,3
-0.848851480450624,1.15495261306928,1,2
-1.06586664259722,1.1981484925072,1,2
1.00417367792754,-1.01710206170472,4,3
1.11271261983825,-0.901067731664326,4,3
1.1084348248463,-0.933579649510716,4,3
1.16861512404117,-0.7318605203846,5,1
-0.67108749631014,0.941776940454413,1,2
1.05165083835726,-0.759331896510514,5,1
-1.40439038364116,0.922454256735742,1,2
-1.42885803111381,0.805229868585048,1,2
0.991558226108025,-0.643633209494649,5,1
-0.689979886773306,0.774941553732578,1,2
1.0219493801475,-0.66977063473525,5,1
-1.52365408939648,0.823248096015584,1,2
1.2628759322705,-0.891932202403429,4,3
1.28680628268801,-0.706158800817043,5,1
0.703589748316892,-0.741567653571256,5,1
1.15611345589302,-0.882739242489942,4,3
0.832155113865796,-0.956084599945458,4,3
1.25922156132391,-0.975063922369446,4,3
1.08221332711049,-0.965336801202287,4,3
0.885747054072292,-0.693192448808597,5,1
-1.22811335571104,1.05989352761957,1,2
1.20297139188991,-0.70786596569105,5,1
0.918676239502508,-0.781307749736238,0,1
1.02924800088879,-0.963983797495196,4,3
-1.19789543419228,1.10717935363809,1,2
-1.29342249700154,1.00906402681443,1,2
1.19965766487896,-0.947685029063559,4,3
0.955905840289198,-0.762293767250324,5,1
-0.758943969589707,0.99457718223376,1,2
-1.28659468174155,1.05443360712722,1,2
1.11217206661571,-0.706146316745135,5,1
-0.609656398959616,0.885509845042651,1,2
1.2008214668328,-0.677250517179445,5,1
0.73936715019778,-0.998067487127681,4,3
0.778899608440425,-1.01832633396854,4,3
1.02369078076792,-0.744290320508487,5,1
0.82045772981965,-0.902038557886589,4,3
-0.807039862715741,1.00148231177237,1,2
1.21448463149032,-0.628260817916365,5,1
-0.994693001826954,1.23664634395336,1,2
-0.93450844398853,1.09417397648095,1,2
0.822531980339955,-1.02944288259264,4,3
-0.920535296027795,1.18746840387387,1,2
-1.22103719855493,1.15822672341726,1,2
1.29969896893566,-0.724849785186733,5,1
-0.642276281964991,0.736011360451303,1,2
-1.02847212676094,1.23135258905945,1,2
0.692321710647364,-0.673157971177729,5,1
-1.48950116320559,0.950721223494449,1,2
1.14166469538497,-0.710359657931141,5,1
-1.31966151312334,1.11988830463376,1,2
-1.42073220128974,0.926735096616153,1,2
0.944288697031637,-1.02508027014344,4,3
1.08420639202239,-0.895426812032928,4,3
-0.731484490141969,1.02151229484616,1,2
-0.939371759044291,1.17552331141877,1,2
-1.2540317536461,1.13710828221537,1,2
-1.23162474017751,1.12316775032998,1,2
0.9812916269385,-0.966238218874763,4,3
-0.713085242094852,0.794831428243827,1,2
-0.67454282976911,0.898912906110622,1,2
-0.953293305481098,1.22591531981179,1,2
1.06690340295614,-1.00962179419071,4,3
1.06031951900449,-0.929523869155052,4,3
-1.23069726132266,1.16725805045551,1,2
0.718955088369618,-0.646866870512117,5,1
-0.68035209667013,0.854189933084022,1,2
-1.08231141301829,1.23279826480982,1,2
-0.900030092868338,1.12439417054361,1,2
0.59005287757182,0.955363167084144,3,5
0.506184409442691,0.970515813614474,3,5
-1.19812112345898,-0.993051493016577,2,6
-1.00168831260087,-0.957518980968273,2,6
-1.06978140706802,-0.721303560834824,2,6
-1.13468462161029,-0.948089484295135,2,6
-1.15614382593974,-0.699026282180203,2,6
-0.368336765400709,-0.74628834458156,2,6
-1.07736608389819,-0.929298619565467,2,6
1.0387530471391,1.04711704334854,3,5
-0.489016333070921,-0.650856134351774,2,6
0.935860998324934,1.00775458511146,3,5
-0.738774168572796,-1.09186970076016,2,6
1.04455380532465,1.04837833495593,3,5
-0.809998191674204,-0.714989571739575,2,6
0.792916825970885,0.916741204956737,3,5
0.728927668812187,0.710790290528539,3,5
0.626903776475468,1.11420474762025,3,5
-0.510810317695562,-1.0896358186619,2,6
0.999861122558181,1.24448546606765,3,5
0.734828895291943,0.646863021479612,3,5
-0.865514400340337,-0.69685429537306,2,6
-0.618625674066297,-0.749396192842719,2,6
0.544612281610466,1.18118969114582,3,5
0.884989195686469,1.01131668244419,3,5
-0.842218521341092,-1.05947481211445,2,6
-0.875322731975236,-0.489153513633787,2,6
-0.428758362715975,-1.0121754384638,2,6
-1.2239469487013,-0.814951846430434,2,6
0.445044012709584,0.781387627538639,3,5
1.26531678905553,0.542218106146329,3,5
0.402017860465939,1.08013417720815,3,5
0.709458160178789,0.748014402862517,3,5
0.903064936423022,0.718962726607247,3,5
0.489803117021308,1.12122970713122,3,5
0.358403639878175,0.821752517725373,3,5
-0.250073915193825,-0.576713710071342,2,6
-1.1202948945511,-1.11164183513701,0,6
0.969241771403914,0.728141857629008,3,5
-0.294772575538711,-0.906975157444351,2,6
1.30159854326285,0.63736175344879,3,5
0.715905254775618,0.773557104166665,3,5
-0.309136520030438,-0.748047687530359,2,6
-1.22998568625079,-0.78080638875534,2,6
1.12267396328085,1.2473504654287,3,5
-0.569596944898788,-0.742247616622145,2,6
1.17565193136,1.04445192412916,3,5
1.03969308965551,0.963523997795768,3,5
-0.972273317228002,-0.570294944788604,2,6
0.68689182157503,1.20204124248423,3,5
-0.945742133689162,-0.512881830107518,2,6
-1.03979956872353,-0.598737595031338,2,6
-0.941846239819101,-0.671727476536491,2,6
0.432944374291763,1.16233120814012,3,5
-0.536625729218527,-0.897425004440967,2,6
0.914944023052161,0.794028731345617,3,5
-1.07626860637144,-0.500200237541503,2,6
1.13838127902528,0.647562895353972,3,5
0.719281801873371,1.1045284602046,3,5
0.455297705918483,0.55183075735639,3,5
1.190639796162,0.579427191373857,3,5
1.00663236992533,0.713600804467726,3,5
0.699854284594234,0.85227445558226,3,5
0.932185190707119,0.798745233893788,3,5
0.770957236927523,0.954875101216088,3,5
