"V1","V2","V3","V4"
0.57589874137193,0.254202995449305,0.644534553866833,0
0.988707864191383,0.764251979300752,0.908270997693762,0
0.509611121146008,0.285355244530365,0.308215955970809,0
0.0171684541273862,0.583951278356835,0.0810699108988047,0
0.240062117110938,0.172298557357863,0.243871748214588,7
0.738800175720826,0.592052981490269,0.209584924392402,0
0.359723464585841,0.689085939899087,0.738642380572855,0
0.224433559225872,0.616330954944715,0.637444939697161,0
0.262102033942938,0.608145938953385,0.0894111765082926,0
0.116842809366062,0.66375759174116,0.712339161662385,0
0.605198820121586,0.156060999026522,0.286644656211138,0
0.453626306494698,0.966468290425837,0.819593380903825,0
0.457705983193591,0.165159450145438,0.317432622658089,0
0.268972050398588,0.621054671006277,0.0466126708779484,0
0.904527521459386,0.956186150666326,0.0872177369892597,0
0.949881956446916,0.916887438856065,0.125882560154423,0
0.593488854123279,0.64205350773409,0.81668197340332,0
0.889692072058097,0.411525710485876,0.159402267541736,0
0.614279021974653,0.914252157090232,0.235006676055491,0
0.493802324403077,0.319448327179998,0.751381910406053,0
0.307386234402657,0.792845487827435,0.511658809380606,0
0.792196663329378,0.329527088440955,0.50513222720474,0
0.210542720509693,0.038072805153206,0.618031482212245,0
0.669895807048306,0.790913712233305,0.341739349300042,0
0.874531656969339,0.326072205090895,0.222890968434513,0
0.944095942657441,0.0758660524152219,0.461005053017288,0
0.951303431298584,0.780446307733655,0.137084722751752,0
0.351247070124373,0.831264125648886,0.557366437511519,0
0.901271560229361,0.362282801885158,0.255603819154203,0
0.991359598468989,0.120622476330027,0.559160043951124,0
0.646261724643409,0.600264359032735,0.186956268502399,0
0.532400914933532,0.981320593273267,0.214482550974935,0
0.290469032712281,0.432415643706918,0.992633289657533,0
0.0801195236854255,0.264088001800701,0.601125660352409,0
0.172572137322277,0.516820191405714,0.312263266649097,0
0.60037443949841,0.635426266351715,0.330374798038974,0
0.723804412642494,0.909264431102201,0.429195767268538,0
0.0464652369264513,0.158719477942213,0.990240031620488,0
0.307510886341333,0.176785769173875,0.350398260401562,0
0.266372395213693,0.976143285632133,0.73628280730918,0
0.559013545047492,0.284022624604404,0.453690579161048,0
0.45246680942364,0.110213904641569,0.712750925915316,0
0.423567273886874,0.60432070796378,0.086416722740978,0
0.706930375657976,0.57281660544686,0.24312880076468,0
0.126287714345381,0.088493037968874,0.605315387481824,0
0.821974374353886,0.34892578329891,0.368590543046594,11
0.270360799971968,0.316136689158157,0.741699582431465,0
0.798259055474773,0.890055980300531,0.303508176235482,0
0.154039787361398,0.0227077552117407,0.775905267568305,0
0.744447397300974,0.546065566129982,0.828328611562029,0
0.166868621017784,0.52112994575873,0.994063040008768,0
0.745237016584724,0.204775947146118,0.834599945927039,0
0.0287055640947074,0.644660796970129,0.131518673617393,0
0.363010589266196,0.933304600650445,0.983480513328686,0
0.492494828533381,0.3991434648633,0.227908602682874,0
0.439392076339573,0.863333034096286,0.874401737237349,0
0.403797737555578,0.539635076886043,0.195501769892871,0
0.155172955710441,0.870732576819137,0.668294914998114,0
0.723530150484294,0.586650661192834,0.95691800606437,0
0.11661284044385,0.0805102293379605,0.139589409111068,0
0.791702833725139,0.517162622185424,0.0642103259451687,0
0.770013289526105,0.324540807632729,0.327414356404915,0
0.799397671828046,0.332138261990622,0.888802905101329,0
0.978719375096262,0.0308989328332245,0.479523833841085,0
0.0399938663467765,0.28201122675091,0.200902606127784,0
0.256493333028629,0.310532330302522,0.91101966961287,0
0.461311484221369,0.149739689659327,0.85399002302438,0
0.317151875467971,0.250094634247944,0.171178510878235,0
0.924247122136876,0.852714013541117,0.806760323001072,0
0.623232297366485,0.34529057983309,0.90889812936075,0
0.206346775172278,0.127091635484248,0.748487078119069,0
0.161849765339866,0.65717631787993,0.492018228862435,0
0.133370614144951,0.307362218387425,0.692468218272552,0
0.0987961932551116,0.120100277010351,0.588872972875834,0
0.832413737429306,0.897882662713528,0.0503775402903557,0
0.0944301171693951,0.0405791664961725,0.430984375998378,0
0.287561724660918,0.580306505784392,0.520607231650501,0
0.930147550068796,0.191192505415529,0.310260155471042,0
0.744836053811014,0.613434869563207,0.769523880444467,0
0.613555226009339,0.886749123455957,0.881628363393247,0
0.0970850631128997,0.266848428873345,0.29842888051644,0
0.307064301799983,0.0171123100444674,0.364902189467102,0
0.360426056664437,0.801621306687593,0.778244997840375,0
0.715716008096933,0.837271825410426,0.15726490248926,0
0.932678841985762,0.678576546022668,0.964816363761202,0
0.0922626967076212,0.942236619535834,0.44839258887805,0
0.847664832370356,0.469603206962347,0.563960105879232,0
0.333443263312802,0.591057021636516,0.679620446171612,0
0.837218911619857,0.90456829010509,0.518597459187731,0
0.431405548937619,0.678725441219285,0.174802342662588,0
0.164413535268977,0.545272829709575,0.406877630157396,0
0.659086840692908,0.0894531942903996,0.987211070256308,0
0.492502670735121,0.711679531726986,0.31597143993713,0
0.63467779639177,0.580338385654613,0.424454231746495,0
0.774707875214517,0.876197133446112,0.480523191159591,0
0.985843084519729,0.42120721959509,0.237286456860602,0
0.355547140119597,0.417034514248371,0.532123941928148,0
0.569664463866502,0.461970584234223,0.158804168459028,0
0.0844084220007062,0.350943709956482,0.0197454567532986,0
0.134723771596327,0.059517118614167,0.760447480948642,0
0.591549231903628,0.233246516902,0.338689920026809,0
0.264777828007936,0.871769450372085,0.473422958748415,0
0.47351087979041,0.140088378218934,0.241963620297611,0
0.879035226767883,0.524233893258497,0.463357953820378,0
0.15667392173782,0.877231218619272,0.935884434729815,0
0.869592293631285,0.215173850767314,0.669126130174845,0
0.168817631201819,0.521912791300565,0.385030638892204,0
0.956485739676282,0.254639387130737,0.324291051132604,0
0.168983947718516,0.0993974946904927,0.105906535405666,0
0.695621646940708,0.0995407125446945,0.213582925265655,0
0.852625806583092,0.120506928768009,0.942235603928566,0
0.454652178566903,0.762652498902753,0.525020535103977,0
0.49031119979918,0.679415924474597,0.990356199909002,0
0.338857566239312,0.879441405180842,0.122596312779933,0
0.31636958848685,0.271230838261545,0.195101356366649,0
0.668241528794169,0.565868543693796,0.161235517589375,0
0.488146192859858,0.396797349210829,0.496245196321979,0
0.242435664404184,0.736080248141661,0.934798156144097,0
0.583035604795441,0.438945529982448,0.890046388609335,0
0.58459168439731,0.220298008527607,0.532433081883937,0
0.831348445964977,0.94282927038148,0.587056978605688,0
0.768248903099447,0.0181179167702794,0.781079198466614,0
0.668800579849631,0.208062341669574,0.454813670134172,0
0.775500190444291,0.371288959868252,0.471168390708044,0
0.691239414270967,0.610100690973923,0.604114238871261,0
0.787746641784906,0.802098943386227,0.88497116882354,0
0.814333655871451,0.102924277307466,0.707790072541684,0
0.477828919421881,0.609915413893759,0.75348843052052,0
0.601560005685315,0.692925187991932,0.536148570710793,0
0.111317515606061,0.298449264839292,0.657992653781548,0
0.459268834626828,0.497602343125349,0.537134165734463,1
0.463402586208857,0.502381912070781,0.529143738913525,1
0.443583656362043,0.501157710942415,0.514352011640003,1
0.445501482166191,0.523857386806763,0.487353682472014,1
0.442020250877498,0.51301690445854,0.523466491365402,1
0.475589724371476,0.480435328745795,0.511206621758941,1
0.462774527439434,0.465416018902345,0.50207792679448,1
0.462592757198085,0.490605710157412,0.488020039253432,1
0.459985200918985,0.494082153145635,0.516959309335307,1
0.433655543106569,0.515279554787634,0.515501094777451,1
0.448703226777505,0.483703564382017,0.519045743492207,1
0.43875172028052,0.450206772609996,0.507661764727089,1
0.438929178971659,0.492761612192195,0.504999207443264,1
0.448662423939715,0.533746817122113,0.499910786375145,1
0.429427751561105,0.506793472389841,0.513267702351252,1
0.433708536737398,0.495385127745654,0.523738541693167,1
0.439744372319217,0.524348998954984,0.487745651196468,1
0.427217112195312,0.523662922864324,0.497059389599102,1
0.445639964459636,0.497712221904924,0.4612461220525,1
0.453744297371934,0.51446884832423,0.502209003057953,1
0.472490118861331,0.50655185236789,0.484408809173553,1
0.456556847600961,0.48484223476516,0.498786004667283,1
0.436468705050207,0.487073861927358,0.500061976735176,1
0.450258284209222,0.506454277263557,0.494293650135093,1
0.453342266918627,0.478820783644785,0.468227781471311,1
0.450250284153401,0.490151175703147,0.502771474624907,1
0.48015835669768,0.504222309738679,0.514357323176767,1
0.454502545480267,0.484013438989928,0.522549869203908,1
0.427225614759146,0.516849215381499,0.51215625676002,1
0.46216962371268,0.506575194357901,0.500957147412392,1
0.467290209003344,0.508203831962074,0.506210907415302,1
0.461273011791555,0.528132318140917,0.517405899295309,1
0.483545531660457,0.509517193402342,0.50402524991398,1
0.460387728443592,0.500578015097224,0.493059020674563,1
0.453699920030506,0.486819343975568,0.513463688678201,1
0.440968580145006,0.506312161367814,0.49850395719455,1
0.466327742889459,0.510169868614378,0.508894445088776,1
0.475658296211925,0.49180756299695,0.499822590457038,1
0.449301230257338,0.508086102613317,0.501472790269551,1
0.459814071167606,0.522339341036937,0.536946461901725,1
0.448765430120188,0.519933260204597,0.503280404210817,1
0.445307496531635,0.513376470250612,0.505595813871005,1
0.440158201395139,0.491044353707384,0.533804859710346,1
0.447488519825669,0.533330468640753,0.51477225715332,1
0.442579688537872,0.511360642086896,0.498911341128453,1
0.45230255813446,0.498683514902738,0.478766545691119,1
0.457836234407225,0.52410449029736,0.47130513157215,1
0.436709808534636,0.498819896505197,0.50668176007771,1
0.460135584649149,0.497433410324337,0.530550997655017,1
0.458922079602724,0.528132224977274,0.506613648780963,1
0.471698980704204,0.488054163742967,0.513348690594184,1
0.438749144341098,0.516009558125914,0.524631063599029,1
0.461573611136058,0.492935428363563,0.496707709074611,1
0.45087121480756,0.491454754223913,0.516803026725003,1
0.455248145681645,0.488925623055689,0.503187236689895,1
0.460592336633002,0.538740659279122,0.501879461466548,1
0.452632910621675,0.495962544122905,0.481150761183573,1
0.485557844890832,0.50220721401215,0.49765764261226,1
0.456009054389581,0.512987302735326,0.488484583888489,1
0.473382274169573,0.521196090488156,0.46663239107342,1
0.45480380692428,0.483882528573789,0.503135922169209,1
0.435641103219622,0.509419349449932,0.490751624678053,1
0.430134082357997,0.506086374099754,0.498619366952939,1
0.437629062875324,0.48969004870219,0.498592650184889,1
0.449359525927976,0.508647379019037,0.529034961851986,1
0.454985353510525,0.519867664688102,0.502529437315098,1
0.438674831182043,0.510862351002718,0.51394734602448,1
0.407939803168457,0.477309071319817,0.516671753147011,1
0.412687924121165,0.506225969814865,0.513892523895247,1
0.444191363810046,0.49702229646497,0.494826292737937,1
0.46009366383869,0.508463635288686,0.52921947553655,1
0.457156764115665,0.504961058993324,0.486647372570851,1
0.454578402922224,0.498366443766874,0.525272578803642,1
0.449066278913011,0.490395345185453,0.510294383284213,1
0.46528256167857,0.50740072983925,0.502615561692272,1
0.434214701983281,0.499974455335925,0.491765997641877,1
0.426208406230918,0.46738162124826,0.494501026081838,1
0.444381526409322,0.482303572565405,0.535352987983994,1
0.446719858877097,0.487509447438278,0.528368561802327,1
0.413085138712266,0.498320703421655,0.477580433778475,1
0.444704859000215,0.501501846752447,0.540308317160934,1
0.452657440004403,0.492841684906935,0.488551025994934,1
0.428702017428314,0.497772116878845,0.507206917921303,1
0.441320360068238,0.519449147989217,0.506290178724161,1
0.458711361484777,0.513085644371614,0.522676493735222,1
0.461712944087868,0.486678686864314,0.510557603227319,1
0.456544975500996,0.505607348095841,0.495704287938336,1
0.441247400252772,0.491651154884593,0.512894707984781,1
0.465349902185965,0.490619335027856,0.499679793410014,1
0.439693929214483,0.501955472892417,0.501554207002486,1
0.470751984306034,0.498185382847666,0.509802718297795,1
0.452478609804474,0.474494462962521,0.502718747347403,1
0.461672619722256,0.500178270684717,0.488496046500425,1
0.451933568303609,0.503349843916269,0.53923519065055,1
0.458117663426713,0.493890681612353,0.5149410157859,1
0.454937616594308,0.479396931161095,0.513007522522201,1
0.452158386358951,0.491517844160881,0.494235248999114,1
0.478143005980621,0.470210958868322,0.510970004045382,1
0.441339755169405,0.490350488789959,0.533853568245389,1
0.448044671557385,0.51413131975714,0.507635391005936,1
0.458393695240576,0.485928587158975,0.495321451832853,1
0.441428140547982,0.510408519398882,0.512873242580603,1
0.428258589883236,0.515066509481934,0.524047674826873,1
0.467901320906318,0.484100000368128,0.519846441071651,1
0.453841120125357,0.487489183748417,0.484540909527984,1
0.458710639080662,0.515153435736158,0.472970749618347,1
0.48200093711512,0.47934699424988,0.511908533350204,1
0.464098648292932,0.500889126758185,0.50311914263026,1
0.456705129428729,0.475749841017736,0.489336906539163,1
0.434143341293773,0.508214807333869,0.507695624693494,1
0.435289422897232,0.46806583697498,0.523540577796813,1
0.459883246509977,0.50329353804062,0.504032172853559,1
0.457609328726178,0.47898599677308,0.515973476961857,1
0.448760990159309,0.490761106051891,0.510094643089058,1
0.438409208518184,0.505842347670397,0.492039469534697,1
0.476519504953837,0.523795775190104,0.50804406433248,1
0.463818590426744,0.469121456478264,0.541456712663485,1
0.455432103789602,0.477126500305832,0.505595406748621,1
0.454756271528942,0.489546209915759,0.525772364444352,1
0.443479161718977,0.509051540409587,0.502821824445315,1
0.463112619183312,0.495246235779063,0.482109772661399,1
0.440746892432388,0.509095743315065,0.489653877921719,1
0.453039140512214,0.480124842405475,0.526478386419228,1
0.451020515971674,0.482172961027139,0.510769759127203,1
0.453631707885594,0.519504834347197,0.494360204668203,1
0.467494510924433,0.478239773190601,0.498373549900335,1
0.438788431273571,0.490138714038997,0.495857805413405,1
0.446481205812927,0.512714490480484,0.494433445809258,1
0.442393716578919,0.505126244401871,0.492247785962117,1
0.461895619892472,0.499163044869646,0.499199532424348,1
0.445424069888401,0.514347756189569,0.504094386506315,1
0.449981818451725,0.508200054063885,0.500245469428747,1
0.442677811157851,0.520018602000039,0.500760163807398,1
0.462057448785788,0.486666063953963,0.519255600486311,1
0.442897040339505,0.512775519692211,0.530648855631745,1
0.445793472260869,0.503069590918677,0.496116007098551,1
0.429251686149495,0.530746598002461,0.4979902985411,1
0.454340218048388,0.481489848861065,0.506047510039935,1
0.442693261579023,0.485024257498007,0.528496819191262,1
0.455405685516973,0.490883922919412,0.523031592363746,1
0.456580036021465,0.50645881540956,0.520471646699297,1
0.454710923261375,0.477656783069012,0.483141302366907,1
0.430436844241102,0.498289268340461,0.512000741132503,1
0.450983136802344,0.517298449374068,0.502349914557474,1
0.429723421425095,0.510342310569387,0.496513795619555,1
0.446967838768958,0.500175663567777,0.495636478225306,1
0.473136944691157,0.469159947062853,0.524933787721908,1
0.432577733229326,0.521818622542528,0.498887288337512,1
0.456886614370833,0.488658273875936,0.526339610412568,1
0.449729231830115,0.493510492385001,0.52617222700479,1
0.429162701738929,0.483835542356596,0.505364822447102,1
0.437740814504945,0.472604956088168,0.530833233313681,1
0.430260597203487,0.49406376185631,0.511577578080045,1
0.45563415204366,0.490091880439123,0.503702432320623,1
0.428831947666921,0.494970805332642,0.530259085985674,1
0.440524825418474,0.498977819260721,0.487433880859127,1
0.46135783693142,0.495188586567574,0.517484703667735,1
0.476852500467441,0.518684162934719,0.502912389090407,1
0.488988327641705,0.495113270241082,0.527321183506629,1
0.457489685670973,0.483576735470881,0.499751579529373,1
0.470267558637631,0.499550459680009,0.527071289927537,1
0.460610111029139,0.456093879221896,0.52984366829977,1
0.444508926741226,0.479957082931064,0.49431266814263,1
0.451949038178965,0.490314275180218,0.496749699516709,1
0.437100891783795,0.499911870953746,0.507645619081174,1
0.453277499035978,0.517456647032374,0.49022100852759,1
0.448748975809146,0.509875671139192,0.51011421837295,1
0.459414420429005,0.499797251634945,0.491317102909784,1
0.453269684680564,0.507758052124659,0.502326901892644,1
0.454642367277196,0.509393445807763,0.537804548651055,1
0.443257384604109,0.493758926655466,0.515576752204799,1
0.461914260256474,0.501508725965415,0.495323308197591,1
0.465030866959135,0.495582894838956,0.510210126282949,1
0.43512260840265,0.506398577454351,0.528665136986506,1
0.472808250311478,0.508671291569192,0.470211206529893,1
0.440061055831211,0.513764851611825,0.497664288371577,1
0.441501998873291,0.528507784973718,0.506398028065887,1
0.470953244364916,0.491701027710247,0.511634352834995,1
0.468518277000723,0.492022403309202,0.488034543826543,1
0.450256898481842,0.508738579472922,0.48117124780374,1
0.457244173477239,0.520301231512582,0.503894710040806,1
0.424689107372775,0.517011886860708,0.505344814924924,1
0.476075918002432,0.478812779186997,0.509963462177026,1
0.475607410420052,0.507662009045184,0.512521600633719,1
0.450751931526698,0.52251919035848,0.488194387082674,1
0.452071047924794,0.479639630433817,0.528409835163903,1
0.481866525846231,0.505724185534214,0.514948979127877,1
0.445415083389885,0.495298769597556,0.518647688778224,1
0.427684194581955,0.475315984856868,0.505152349561143,1
0.438431880742262,0.495078496246499,0.531174446278146,1
0.43719636717048,0.502937284980402,0.502618531838104,1
0.423001624769692,0.497872318300203,0.49737089602698,1
0.466126887666976,0.527056955914901,0.479686110643218,1
0.452868734444716,0.511230355481433,0.494508048823715,1
0.478041981797984,0.478723731596975,0.501147955095839,1
0.44727562271816,0.504156461962949,0.510387521744006,1
0.476846226412526,0.476942775746312,0.493962302867409,1
0.426578779945648,0.505326516815861,0.507545150474561,1
0.464944586927936,0.521265482533393,0.483996602259617,1
0.444107727469707,0.510801139253994,0.520227481581689,1
0.41044204389852,0.475760811238564,0.524080499101278,1
0.455227853806742,0.506737797583745,0.491318434676188,1
0.464493672145464,0.545683744663445,0.506473257232478,1
0.456032265479391,0.490090273646106,0.500134333166222,1
0.433495092819296,0.52533260123121,0.503043508887301,1
0.457136400929709,0.518169762588662,0.498570510064868,1
0.44616661521057,0.4826232903157,0.513300588898698,1
0.443233892040709,0.491015871284922,0.514829603625304,1
0.428646190718319,0.493509029085623,0.511891008556083,1
0.457392783260849,0.503201697822255,0.50525892241728,1
0.466091629447143,0.531371773408182,0.540865088200259,1
0.447190022066993,0.509220055265649,0.513013031009333,1
0.447389590285838,0.505995954310403,0.48146336674215,1
0.450955379463529,0.489392185686494,0.49376913622563,1
0.451915672831764,0.519501176140478,0.503902972147841,1
0.469761146863439,0.498057198547907,0.47344044789642,1
0.457072822501531,0.485687393346814,0.500827536615037,1
0.452733475492562,0.481823946951489,0.487679796818271,1
0.432777826218017,0.505479347052118,0.521114846008353,1
0.444468257973033,0.508343447239456,0.514459302789315,1
0.44679829508888,0.520165614108898,0.509117185112668,1
0.461355767561497,0.501768353379745,0.493376342625861,1
0.457516775583163,0.502776111445749,0.491296636838516,1
0.450376526780676,0.487425159943153,0.506963483710272,1
0.44346500018116,0.486399896217785,0.534277971370787,1
0.461437048072306,0.50953718873227,0.531023256578561,1
0.454623980002372,0.47659866718397,0.50985748514822,1
0.434261392128266,0.512697926576608,0.524798450893209,1
0.43755597345246,0.497553876150575,0.523631312091511,1
0.44043458418636,0.490191510612493,0.504626175836897,1
0.448837197590735,0.527315016929646,0.509749579600284,1
0.446645199138111,0.46255226509453,0.538230070881506,1
0.426683905010643,0.489516599720249,0.507997355342966,1
0.467186493162767,0.524466720417047,0.490246783310468,1
0.472203943681645,0.508266075850019,0.510726570557606,1
0.484149101687779,0.497910777070337,0.509164668484967,1
0.474605953823758,0.49552458808416,0.509269541469052,1
0.427509340897249,0.522173181344901,0.528106772187009,1
0.433855632537457,0.507566092500638,0.50400218773243,1
0.423801634905292,0.50169014148129,0.499657187389944,1
0.456869675218028,0.477065237322243,0.512697816555328,1
0.455779733248287,0.496346267575827,0.527940025801355,1
0.450768609268344,0.505413230658899,0.503318611167033,1
0.449631473459189,0.538190211913582,0.526990854573571,1
0.434253409028603,0.542656253010495,0.480990053301421,1
0.452701090536777,0.522655410863241,0.512659873737167,1
0.458003022211396,0.503020128666417,0.515438829551767,1
0.463447057059256,0.509786358612832,0.516713560253481,1
0.464593153383602,0.488578068624004,0.499649278990251,1
0.450157956858452,0.467879421337043,0.504738032587823,1
0.445693864947783,0.480340752006486,0.511543511899473,1
0.43967859204166,0.511577009795061,0.495734118122317,1
0.443641992700457,0.507696920642228,0.511473408299351,1
0.470803970534515,0.50573338672217,0.52976491632961,1
0.45102732443484,0.523870491443045,0.509996867986305,1
0.44856200919567,0.505431442081066,0.519518911116647,1
0.461777318653878,0.500154169440503,0.508531715864325,1
0.471152226710031,0.502550223010207,0.506697418052036,1
0.440566987408353,0.483057846733142,0.523747270419087,1
0.460686816729662,0.52112429449788,0.516805998211865,1
0.441943915750551,0.515293906819331,0.513156066262268,1
0.455215040503301,0.52072793788502,0.50282595565766,1
0.434211377244076,0.50307093084583,0.506796010232207,1
0.448678822314889,0.51414288924206,0.506728172794014,1
0.440489321163098,0.502648463978768,0.480686282694264,1
0.426050714388861,0.47660630177574,0.51551331366188,1
0.453894310030259,0.514998155694138,0.502854943066406,1
0.485911527655511,0.499727128602239,0.475476804169129,1
0.443914847151262,0.519589662098036,0.479902481948927,1
0.442665995817527,0.487786504820059,0.501714840164194,1
0.4378252062352,0.514201457860008,0.492660418842356,1
0.458828872913129,0.518651218169846,0.495537304521436,1
0.474238543804035,0.505762827636608,0.509906890223036,1
0.450736083639085,0.514025166444073,0.508609476800778,1
0.451098855160168,0.482339323717662,0.506539359002021,1
0.477453674464783,0.500779525626725,0.517103476168588,1
0.441756659653422,0.507512735942849,0.509138439608829,1
0.440561736370501,0.507966762952832,0.500186726772812,1
0.463327299388183,0.529622763329523,0.472352669221754,1
0.443634389214948,0.494988578082082,0.494531444487062,1
0.474781926098113,0.496618989950053,0.503737142272881,1
0.44866703495292,0.468210323386188,0.497248889590605,1
0.439567694486496,0.489362961196854,0.482815400793175,1
0.454357523716327,0.518829290387834,0.508858788044033,1
0.471200852990345,0.506435311174259,0.478956629710788,1
0.456010189301851,0.509301373569006,0.483309988210473,1
0.455384723749441,0.496115280907324,0.505598414836129,1
0.46251579834435,0.496404798188879,0.499331368389905,1
0.458540397020681,0.514372853535889,0.510504719852729,1
0.448189096775385,0.506252017403748,0.523219819596965,1
0.436528122303918,0.498525913649872,0.49612174291236,1
0.444730841957307,0.505500170479508,0.518879038303891,1
0.448208930676317,0.493974810109467,0.494343402976444,1
0.453531408903071,0.473206949445893,0.493860952223662,1
0.43986035920664,0.483623311429525,0.530659079032102,1
0.454429926958078,0.490064635732461,0.498055670078962,1
0.430961198716323,0.517999694344827,0.508188783601995,1
0.464479771202098,0.505670703629445,0.485377242725628,1
0.448796995695923,0.489093140042879,0.497899277336312,1
0.434374085760164,0.4998846835717,0.510243209347082,1
0.492496875822191,0.499974146075475,0.514045901207716,1
0.474700549545174,0.486774354495524,0.509390281784663,1
0.477563669513936,0.498050623429422,0.502601213707683,1
0.462858101818915,0.498941813448743,0.509329131438202,1
0.454881938239054,0.498158647196305,0.479724714193805,1
0.429889730496585,0.506003073657329,0.530626428161905,1
0.462779060679632,0.502835382377691,0.513102129470291,1
0.449775348434502,0.503519086691635,0.519904684607102,1
0.471642470840635,0.496674376556389,0.496601807063259,1
0.438204711385325,0.49153037695683,0.506838784311156,1
0.483572513831008,0.504454778445111,0.502740561675155,1
0.467833887502531,0.488045160799362,0.504569325508664,1
0.45588200666883,0.504979118943333,0.482833257733113,1
0.453602409241903,0.494542334375138,0.509822211838545,1
0.456746883542648,0.521808531530412,0.507657357197217,1
0.453050047045263,0.513708284718367,0.503278377846692,1
0.441459300505466,0.505905170146413,0.509970354401818,1
0.451394073630207,0.481479927089051,0.510589929191643,1
0.431373134895307,0.50806291842785,0.500631420506636,1
0.429762839290891,0.501194888280862,0.53520090230033,1
0.435428549348213,0.49665440748501,0.516079132229502,1
0.460063372771423,0.519589849395754,0.512734911787399,1
0.451178512016455,0.51837767755728,0.5151913990444,1
0.472269779825654,0.506186364276673,0.511726994904627,1
0.448320446529788,0.485918717246495,0.527847107669977,1
0.456548054837148,0.515963886379422,0.497712553149786,1
0.454259400750056,0.498338523439756,0.506808591545651,1
0.448676353988325,0.491132364401651,0.5290321684217,1
0.446967185855402,0.515340133997131,0.497726820187008,1
0.473772278503012,0.507854558513935,0.505063256010705,1
0.428484219803982,0.4782714949218,0.500636751005899,1
0.452073611793291,0.486863696051859,0.511881227076198,1
0.446683917944269,0.480469541299621,0.53021642760588,1
0.438314528591137,0.521715163412664,0.507439752149,1
0.471346693210057,0.509711004631871,0.486196903735972,1
0.480535935357702,0.519850430885857,0.524481106851973,1
0.444792166565789,0.4884237227202,0.507698529788675,1
0.424205838491172,0.480827138439933,0.514387154813776,1
0.496152105289359,0.501663706760665,0.522907540692371,1
0.441949655642745,0.506614190704452,0.496321681826475,1
0.437572521865361,0.514078630438977,0.498731438339206,1
0.483450924317476,0.482491079799607,0.515192357750917,1
0.473522681491152,0.483293158844645,0.524764967118099,1
0.44331185662878,0.466126545415039,0.493173430589822,1
0.430881704578419,0.506418093783309,0.504784242129602,1
0.427849581777387,0.512325335601241,0.491450614673043,1
0.456512143697254,0.476643098202023,0.478925082986503,1
0.435276265178627,0.484652919112022,0.492684332513861,1
0.459818169353702,0.486313962138931,0.500802959022491,1
0.456838045377849,0.487797481780492,0.514525508181882,1
0.468407744862251,0.502279949369193,0.499436742096436,1
0.427992099524954,0.5020069861154,0.493757759196008,1
0.462000654910921,0.502704197631113,0.506453023552039,1
0.459228032164909,0.482589924496861,0.550278979438004,1
0.479426199900182,0.499367603648499,0.518600227579396,1
0.434525632238305,0.49948409078143,0.494789490213881,1
0.452853448974028,0.490030400297615,0.518750100953553,1
0.431590211194641,0.506621521795774,0.476378681638938,1
0.456788588306995,0.51977488224069,0.478002681576893,1
0.433072971803192,0.52307768201274,0.518221836477994,1
0.449373114222779,0.505181604907216,0.531683695410506,1
0.466522088166049,0.494864270460701,0.515136813142183,1
0.461811321240664,0.495286757733813,0.514507166581784,1
0.437346947282063,0.508848507604014,0.521455598507379,1
0.417885716279803,0.484900122249564,0.504583157420969,1
0.452802568803163,0.511802444740498,0.500140284249761,1
0.45214507794352,0.492733342792625,0.519414677850359,1
0.475776726179829,0.501752567428063,0.507910771308285,1
0.471299989400963,0.501214857720036,0.495704541896514,1
0.448719767955052,0.508528496294187,0.490949182873349,1
0.449465449728532,0.49802599359983,0.516987583860128,1
0.472480940153538,0.480385112622389,0.498586020907183,1
0.435276533129706,0.498125539773227,0.516909011675908,1
0.431909582127149,0.500664986648818,0.507591879937919,1
0.459682709238703,0.512190026796423,0.497976893483851,1
0.430370397477598,0.500493942384938,0.527981765684502,1
0.448050030033684,0.489727025067155,0.492605910848821,1
0.461417599965484,0.496102662301714,0.511451868958555,1
0.457446712133049,0.492519875805089,0.489976874200086,1
0.466631996858323,0.485323711972597,0.497384756006916,1
0.447400974329364,0.500740918243773,0.50391954342871,1
0.454660187770204,0.521656650932888,0.494577733844698,1
0.454735028726461,0.528563548320857,0.519490785246725,1
0.460774888014367,0.482447526230382,0.500471359798676,1
0.430472120288089,0.523187104822072,0.528447278657735,1
0.44536523690321,0.506382630101039,0.508056984222705,1
0.479185647619625,0.512774511010698,0.516799354551591,1
0.460052346746113,0.486919344047044,0.520425786219502,1
0.435505108170447,0.50812648104822,0.532650157769929,1
0.44722474600504,0.500068457357678,0.519788590792126,1
0.456977629743444,0.496454281310558,0.497103362025646,1
0.446384418089722,0.497206776863697,0.52760920833322,1
0.426123749310194,0.48855102745169,0.524746765161768,1
0.449834098107343,0.498290545293955,0.495015030370588,1
0.460094276703839,0.484565715038657,0.50250648156415,1
0.44511628171419,0.487925429974414,0.505192701454673,1
0.437073927208009,0.50089234733101,0.513453365728349,1
0.423519368816055,0.511259502160207,0.496679252604581,1
0.433129697604272,0.498802306492175,0.513782445343052,1
0.464994810272847,0.508985111532424,0.498922903248007,1
0.449684279108026,0.511932173914703,0.516342706462181,1
0.431142959311716,0.498361543402034,0.51000477444656,1
0.457094806808093,0.478155957055158,0.508166553789393,1
0.47439071871124,0.471076034196391,0.500153138791712,1
0.44611535764668,0.498337298387833,0.531760367098137,1
0.452407035473882,0.508250778544497,0.502067808639731,1
