"V1","V2","V3","",""
1.66895788875201,1.35300574626056,-0.601905144360967,0,0
-0.129308206929726,-0.715562363537638,1.06413091711504,0,0
-0.236781277136969,-0.214637795755619,1.29030209874756,0,0
-0.471110215382465,-0.892228173651172,1.32632956281195,0,0
1.69256344632277,-0.71657474080447,-0.792419962151338,0,0
1.78743526195842,-0.948718901983933,1.80220647216139,0,0
-0.711953743627338,-1.39969346920556,1.80735189356387,0,0
0.812514651016062,-0.0680248848719318,-0.764048562450314,0,0
0.668698834136622,0.869197499463423,0.592169252420804,0,0
-1.26411769900804,-0.994396139152726,-0.198518794472806,0,0
1.02342007338063,1.54883172802573,-1.74169406662366,0,0
-0.733163679994781,-0.837583473986996,-0.960702044613426,0,0
-1.58995383213112,-1.22585260578013,0.158512468925697,0,0
1.57984716140614,1.76736312934058,0.759790415589398,0,0
-1.2990990487534,-1.7514701346246,-1.77989094424531,0,0
1.08408370417911,-0.337707790960078,-1.44534959985788,0,0
0.214041535974228,-0.634733294391646,0.537412712512843,0,0
0.334854034796642,0.859575970821106,0.28712769900057,0,0
-0.32504427736753,-0.234949440006471,-0.134624317818472,0,0
1.50386228131642,0.088494186066695,0.619467729737431,0,0
-1.14054086866957,1.15626939704595,-0.987513635018157,0,0
-0.890018676555452,0.906229004665077,0.445040706227436,0,0
-1.01573868742647,-0.0378539508836296,-0.173162265719242,0,0
-1.13398962471118,-0.95948073625906,-1.29189628005907,0,0
-0.866386369263928,1.7153252095255,-0.103630024178626,0,0
1.64762080548007,0.413690586395949,-0.809625696190037,0,0
1.13800819429101,-1.40642705134637,1.45208344561931,0,0
-1.68521279655139,0.260737350457405,-1.75416778299621,0,0
-0.495581513686937,-1.65837385493818,-1.57507822502504,0,0
-1.71461331750827,0.971521291621093,1.74226771724168,0,0
0.235586931746387,-1.06192683377268,-1.41001104351507,0,0
0.755982937331273,1.31168984912955,0.0349102905161976,0,0
1.42212437079407,1.45806655023984,-0.772856354301721,0,0
-0.921307617150456,1.34818374441973,0.468637827589441,0,0
1.14932554757454,0.610328830023721,-0.375496268301268,0,0
0.855580215723942,-0.430367050986759,1.45622884115059,0,0
1.26654286027655,-0.81650479676512,0.774599373370972,0,0
0.422467501635517,-1.73477963658167,0.0717861129330776,0,0
1.38359367771625,-0.730779066825739,0.789547654281159,0,0
0.772139640286849,-0.455621124697551,0.799340636703011,0,0
0.950835382646752,0.397889608588391,-0.585094937905894,0,0
-0.913218076738316,1.28054741286465,0.516887347363102,0,0
1.19836463068811,-0.933871906292757,0.311318931841275,0,0
1.60773588730614,-0.220612995775467,0.184615130772441,0,0
1.35398325549298,1.26898249290127,1.60422055389357,0,0
1.71402110182833,1.25362255118919,-1.1882217033256,0,0
1.09715635606382,0.603420193337606,-1.3065167452375,0,0
1.43888147870723,0.223917846759642,-1.09395526288188,0,0
0.514829372474399,-0.874851024904455,-1.85308263778636,0,0
-0.215450668023848,-0.539507679835306,1.68762345191804,0,0
-0.990398877971993,0.519954265701542,0.190281482989516,0,0
0.908073525669985,1.44641597521539,-0.166149756842613,0,0
1.57440525294677,0.672586237783413,-0.731642716347587,0,0
0.798116327905152,1.57207131227756,-0.717164785640283,0,0
-0.0746262402365588,-0.889379951186685,-1.40287024006262,0,0
0.25296404784633,0.111514683736989,-0.0888203923036452,0,0
1.61629352249245,-0.0346513376805386,0.313267984177241,0,0
-0.919410384547807,1.46163280515935,-1.41909964379359,0,0
1.30350410238688,-0.436196428463126,0.889664198159208,0,0
0.375574357645844,-0.618942408250774,1.55723690546813,0,0
1.03066966242516,1.09791988095456,-1.19413433132753,0,0
1.1067986759566,-0.730568517188987,1.84241301981539,0,0
1.83105860606632,0.905704618815143,-0.721647087109717,0,0
-0.825157335479446,1.10352023914006,-0.665761529054939,0,0
1.84719611628729,-1.20135499990178,0.642035061075491,0,0
0.196813188695477,0.802376218749927,-1.39170800432042,0,0
0.2117668662475,-1.52403196957134,0.461278859183701,0,0
-1.24332542739179,-1.52104376348339,1.43270085239503,0,0
-0.127596640363351,-0.260455114302397,0.789462992171409,0,0
-0.778791123824677,-1.1116106581239,1.84986495103487,0,0
0.0772059425899596,-0.308114520735521,0.795056160227128,0,0
0.781440329841545,0.583303543004139,1.85228317238021,0,0
1.2333534656253,0.81971909561176,-0.457731942558204,0,0
0.602741262137448,-0.571710342929807,-0.574478120667096,0,0
1.28697259335806,0.361297542258346,1.33090433835556,0,0
0.428061048999784,-0.718517494596052,-1.6085485957597,0,0
-0.987377630042497,0.169319121471521,0.516174877847543,0,0
-0.665370333868861,0.451999304561617,-0.771346931520197,0,0
0.2522292650288,-1.06462289665063,1.80420061356473,0,0
0.216284512307454,0.545085398226988,-1.37245489823151,0,0
0.780280577833759,-1.59639185566461,-1.86060380390662,0,0
-0.585270518134855,-1.22812130884506,-0.77048964296015,7,0
0.786695706509542,0.28687287328033,-1.19522643171299,0,0
0.884172231227438,-0.461280451810032,-1.35532073874852,0,0
0.769347785360599,-0.721842419955404,0.973207167722089,0,0
0.454335710938894,-0.0328649333192482,-0.293453527270573,0,0
1.25631167910897,-0.209036384371419,1.85477397286404,0,0
0.947805193367586,1.19487184884516,1.76902839741965,0,0
-1.65212501874276,-1.44370598174007,-0.298517825772261,0,0
0.503618925163621,1.15091400913897,-1.80826704511396,0,0
0.041706400835253,-0.518900183652941,1.437853317243,0,0
0.250535471358677,0.98659323406481,0.585298408076334,0,0
1.77927721455697,-1.68700114134135,-0.703622484337773,0,0
-0.0586646142862778,1.22348607949457,1.43501228807745,0,0
-0.788377587732806,0.146197789588204,-0.274289161075634,0,0
0.405867548965324,-1.64784192314477,1.53621907967699,0,0
-0.150918710018762,-1.58405742826577,1.05742260971756,0,0
-1.50094484241126,-1.32594558452506,1.26526456568132,0,0
-1.60250374024629,0.178422419398546,-1.83398196598649,0,0
-0.0544377360861996,0.984341281874516,-1.75014363859527,0,0
-1.7247343450657,-1.61932950255351,-1.63580594376125,0,0
0.193666390229412,-0.113000942465058,-1.4630182848096,0,0
-1.65860606812289,-1.57515638614196,-0.716296021754775,0,0
0.0311716749519071,-1.46172893340159,-0.551405642442109,0,0
1.68756023666247,-0.559619624351156,-0.65204261790344,0,0
-0.332971600614495,1.50903252628346,1.01857331022627,0,0
-0.675478995909658,0.536075905537936,0.517450360491225,0,0
-0.24300884694022,0.35584680459197,0.773081997861038,0,0
0.53236667269317,-1.21930697413099,-1.21046144625263,0,0
-0.436063857143007,-1.37633250274047,-0.768375459597898,0,0
-0.772722809881864,0.209001402856872,-1.85390210891955,0,0
-1.13884532744112,0.0566159846767481,-1.05341142197017,0,0
-0.67746182592947,-1.40146828243082,-0.59847271145637,0,0
-1.27638908061803,0.373636094897946,0.510654239968919,0,0
1.68407123181444,-0.0785796512713173,-1.81712234175269,0,0
-1.58569454090501,-1.54474233921103,1.4345254134059,0,0
-0.900179614155696,-1.35581296692579,1.68178186863966,0,0
1.57026251262747,-0.584117850758205,1.66586800444655,0,0
-0.517858337370061,-0.479962637857485,-0.65493102158405,0,0
-1.76045089488031,1.78236335226767,1.32298311572322,0,0
-0.284888521438268,1.38074862881495,0.573074003969034,0,0
1.8325493881913,-0.590604033208157,0.669969741801763,0,0
1.54501075173287,0.891799918049878,1.50054684097889,0,0
-1.29200700686439,0.403453619943045,1.1108051811486,0,0
0.458848640534032,-0.140328846028978,0.506583483451681,0,0
1.43331152042415,0.333849190674372,-1.59447499694287,0,0
-1.66964226300575,-0.475135089510158,0.363789149761948,0,0
-0.742793349727547,0.909902520094786,1.75676115122298,0,0
0.187357893863305,-1.37303268669229,0.179984051380526,0,0
-0.512686365436088,1.42811771282227,-0.615581952215479,0,0
-1.0731894427963,0.75225875194515,0.711940475828577,0,0
-1.15583340107555,-0.646119596444942,-0.732699072296418,0,0
-0.42573952663994,-1.30063876332499,1.35441114606466,0,0
1.00703701305479,-1.45771721453185,1.22677967443962,0,0
0.201921314358768,-1.26879160622067,-1.57162282573192,0,0
-1.74394954115718,1.16227193943023,-0.324413896788268,0,0
0.478660872317653,0.0235771770151993,-0.575288092416572,0,0
-0.78182860402868,-1.80795898777064,0.387034640048172,0,0
0.481091004630557,-0.302781754924689,1.55743035104033,0,0
-1.02085939736794,0.511328968679408,-0.740502248146436,0,0
-0.895823533199521,-0.0601393864113803,-0.0541403141793833,0,0
1.4830070359417,-1.55292234654099,0.0827182397660866,0,0
0.980865712982708,1.36228610737577,-1.61650076286396,0,0
-0.574637262564862,-1.23610382144198,0.073369203369671,0,0
-0.777789727292032,-1.01178513744742,-1.65490133647425,0,0
-1.71644041127883,-1.56986329081567,-1.27082711038315,0,0
0.0508785295595786,0.487390073238313,0.704671483591878,0,0
0.771568330612857,-0.32765257396208,-1.1683083773916,0,0
1.68842629582512,0.215538063191143,1.69998872231201,0,0
-0.814122377992887,-1.00961895167335,-0.940674718206154,0,0
-0.127043525060529,1.450534471773,1.80668453934501,0,0
-1.51209830867808,-0.45052014080535,-0.37575963073644,0,0
1.53599222992258,-1.66884113274171,-0.543148245669525,0,0
-0.170558594880306,1.65139047189861,0.161668311077083,0,0
-0.212360096339012,-0.590629963657294,1.11742609946184,0,0
0.630071725503859,0.939020767102155,-1.76245226066258,0,0
1.51689032443092,-0.217135695769635,1.2141323698352,0,0
1.0388189466958,-0.115993232141853,-0.717482128006427,0,0
1.46255921322426,-0.0726054942497031,-0.541499059106892,0,0
0.389673335586666,0.0912434920068417,-0.993094739337441,0,0
0.476190775905039,-0.173950037722554,-1.03673357301187,0,0
-0.106797104006072,-0.89302383424606,1.48717796965804,0,0
-0.925221630042137,0.188422812261229,1.0284964801062,0,0
-1.55102543227975,0.424105416774067,-1.31179117815042,0,0
0.727310964910622,1.01696530265447,-1.16717786679675,0,0
-0.21832288107083,-0.77516411333788,1.72504588627216,0,0
0.750207146408421,0.677310963675771,1.20489105286534,0,0
-1.27027871378297,-0.817738177452135,-1.6990521786245,0,0
-0.838616875155281,-1.81306749111058,-1.5813620354344,0,0
-0.62819819381798,0.204920829102973,-0.869008509405033,0,0
-0.0984574541271223,-1.46701007972531,-0.668418073456724,0,0
-1.44946669239223,1.1162863921538,1.47875268778105,0,0
-0.753372454639254,0.319512706491521,0.0904069980967187,0,0
0.330766177437734,0.0125052296990656,0.368569874392374,0,0
-0.988699401569908,-1.53846708636541,-1.66285084130301,0,0
-0.971119513802338,0.996285662785863,1.51055001639078,0,0
0.368636098355809,-1.11853311814927,1.38740645756003,0,0
-1.06982465395504,-0.954063232579572,0.342431964717363,0,0
0.219472253809964,1.19888114765299,-0.165549735899162,0,0
0.29876231486934,1.70917641532789,1.48665010468678,0,0
-0.6716097455125,-1.11618044225106,1.83446694228383,0,0
-1.38198115134177,-0.716661049545769,0.0558556079880108,6,0
-0.27865070362864,1.77745028911575,0.809909733199792,0,0
1.17415047938356,-1.75101351305839,-1.64194909771847,0,0
1.06401100005138,-1.30532073819035,-0.136117367387049,0,0
-1.35910572685021,1.2691740883615,-0.594557256966649,0,0
0.462809655903168,-1.74751638503562,-0.0890680940889371,0,0
-1.48847486925262,0.955864581635125,-1.02679352544183,0,0
1.73964133146889,1.24444910121802,1.16265607597267,0,0
-1.18768767805673,-1.45598484886955,0.73292034255456,0,0
-0.759259103601276,1.53885646827531,-1.12829648622986,0,0
1.3997209711825,-0.42393661751489,1.68880852386036,0,0
1.50267762596898,-1.30908869723755,-1.139384989618,0,0
-0.260358396553376,-0.7702994718252,-0.812975279430577,0,0
-1.08521043874248,-0.12778129932456,-0.578338586271513,0,0
0.110109651574876,0.191230742862442,-1.61105728988245,0,0
0.922472240693446,0.95361201316633,-0.0943805350284164,0,0
1.78434035558565,1.31575220484096,1.20186896011305,0,0
0.432164207840895,0.0718305552162209,1.4494905886181,0,0
0.788201651595916,0.692820040534528,-1.80593098884754,0,0
0.250016925445541,-0.608219956296863,-0.0754178268043101,0,0
0.547072166555563,1.5154534920175,1.84398031845552,0,0
-1.35215954822384,1.53698819492803,-1.39677247855853,0,0
0.320612037493084,-1.58161577960307,1.04373072962415,0,0
-1.18729752489078,-1.35082028994218,1.18737286035901,0,0
1.17266717315938,1.56544035708267,-0.871212099760184,0,0
0.204666659232166,-1.70544179636933,-0.535302877342847,0,0
1.72001715182704,-0.677281943180582,0.44854714514527,0,0
1.8475561538456,1.30213180822319,-0.170761539327231,0,0
0.684700746838759,-1.30364235002421,0.423471841864938,0,0
0.0899978237633502,-0.48962650865789,-1.7939806924516,0,0
1.1733543605628,1.00242317441172,-0.772565952939673,0,0
1.83465117380547,-0.270146687883903,1.83563221808755,0,0
-1.39386439509473,0.642005879811522,-1.51306577256562,0,0
-1.36813146694638,-0.482422373656619,0.335251638932552,0,0
-1.49564823468487,1.13640946028406,-1.63439721269839,0,0
-1.14961145741345,-1.7919168419104,-1.63756380799476,0,0
1.28109561889246,0.216845788316175,0.310941391447797,0,0
0.172323940120539,1.33874200079147,0.596354217497212,0,0
0.0800763067219195,-0.298770682934864,-1.40677794816121,0,0
0.977823585574293,-0.797286014903091,1.09428419835932,0,0
-0.856370550799261,1.4284716802413,-0.182770606001439,5,0
0.945909288537626,-0.850492623163522,1.72737263462887,0,0
-1.17675691440673,0.838467729232043,-1.03883485067666,0,0
1.48100476824193,1.72229554716495,-0.309762843856599,0,0
-0.331674350649864,-0.316385775535164,-0.562182191839788,0,0
-1.50436391536378,-1.39983531016492,-0.914623176420702,0,0
-0.381027178341145,-0.0537052365676457,-0.329361514180657,0,0
1.56938845135384,1.34309269238682,-1.35604190328211,0,0
1.45553275840714,0.398964666053836,1.10419677946465,0,0
-1.56874291682694,-0.956538556399565,-0.167683160212839,0,0
-0.80807046187385,0.784784447828125,0.433671435504771,0,0
0.392337952387396,-0.0224531265309525,0.835049042129731,0,0
-0.770897656247344,-1.62719528350224,-1.02847415308476,0,0
0.670451409621292,-1.20485251554247,-0.491226826336675,10,0
0.657858756009807,1.29706401751598,1.80806873288337,0,0
1.23134051577466,-0.447414026614801,-0.349025610034592,0,0
0.568748843740681,-0.0664310365152871,-1.57068016424768,0,0
-0.324129490974344,-1.53321991611289,-0.68961892303877,0,0
0.577706318414313,0.827219218550836,1.1112245782835,0,0
0.1635733564195,-1.23482570828634,-1.79681550701803,0,0
0.500790328435881,-0.378410590438724,-0.946358192920287,0,0
1.44021573400075,1.78186039080849,0.130739656298879,0,0
-0.874532731927874,1.78123063578581,1.50501070236532,0,0
0.286026556586565,0.539446259548112,-0.249430967455798,0,0
1.78867383484376,-0.936581922565976,-1.84515084998581,0,0
1.81262383371158,1.02070827479616,1.69938091388483,0,0
0.488443203813287,0.633920874574888,0.922569116439422,0,0
1.52035431951476,-1.48420502849629,-1.76143786986967,0,0
-1.17688493213415,0.88320015025833,-1.02857449158198,0,0
0.480881884655342,-0.115244454615047,-0.555820823093584,0,0
1.23045203651134,-0.109406132175026,-1.27439622250137,0,0
-0.830088798114785,-1.39072355774692,0.968914759501247,0,0
0.127511787574673,1.67861682636645,0.743128168702165,0,0
-0.937474082444922,1.74102803173843,0.183689480747822,0,0
0.400870549091794,1.77280389944601,-1.73275587485672,0,0
1.5488653543985,-1.18841915609078,0.111623089533911,0,0
-0.116907394511083,0.348372345189692,-1.06555732348528,0,0
0.743636158166077,0.214388840645976,1.48798579934676,0,0
-0.371223004478007,0.425004733712489,0.967987814622758,0,0
0.342214887307102,-1.02055412086425,-0.0419641335426481,0,0
-1.03536742980881,-1.43349520839846,-0.954823746413734,0,0
1.54927930189295,-0.153254375463,-0.271133746462084,0,0
0.785318696428669,1.77206020260416,-1.02938278028372,0,0
0.122062714886337,-0.523502272674025,0.140567845456406,0,0
-0.0252295783091408,0.654330611661992,0.92816893187796,0,0
-0.948867824045345,-0.208942472878534,-1.14328201976232,0,0
0.850348662102175,0.840920237996969,-1.07797908395569,0,0
-0.484761989008337,0.966888932700196,-0.364302608964988,0,0
-1.43035005048194,0.0211006699404878,-0.374822482654284,0,0
0.325701888544491,-1.46292021674184,-1.30268021213471,0,0
-1.05078352109233,-0.124138877482757,-0.506101953686376,0,0
-0.828625914419758,1.52554890822449,-1.33441896281448,0,0
-0.479597633185258,0.548626272672785,0.550525461563864,0,0
0.334274551549936,1.14374335803614,-1.29874453746579,0,0
1.47162432955131,1.09661918225446,-1.4992301365893,0,0
1.49338131586809,0.111775205484673,0.355329775895194,0,0
-0.335650434380804,-1.69983957744779,0.261870357277282,0,0
-1.55337543874767,-1.58040476515037,0.273767391551183,0,0
-0.0964266021504404,1.67336237977745,0.375150291145481,0,0
-0.841280360139599,-0.805771135342833,0.225993799207149,0,0
0.393500672457032,0.0655547328442559,1.30862893055415,0,0
-0.429277049247992,-1.04825318219216,-0.00870346181259197,0,0
1.5316290573764,0.482276331106112,0.691369497899462,0,0
0.487044375014803,-1.69133529032169,-0.175241515130701,0,0
0.339925886588515,-0.0651112637831217,1.36869572562531,0,0
-0.535129447882552,1.45786822586844,-0.253664573048888,5,0
-0.399989652497025,0.95858287389106,-1.75442611727163,0,0
1.21806173309257,0.446606463922658,0.248967181330154,0,0
-0.786473432467971,-0.439328740865195,-1.3795711921374,0,0
1.29842405675095,-0.986191820698516,0.887771393715679,0,0
-1.76214102028276,-0.438363228815618,-0.996924718608634,0,0
-0.658688090606968,0.947246675704789,-1.10117332915422,0,0
0.476002011732488,-0.931690962986232,-1.61891725482312,0,0
0.49810032178336,-0.519103928725022,0.734619322849437,0,0
1.07699851231332,-1.56526049456188,-1.61585584082989,0,0
0.607207173206988,-1.51380403988634,0.862906954021555,0,0
-1.15120607947119,1.06907553191345,0.779774163737849,0,0
-1.01132721165859,0.300459065166325,1.32268101171498,0,0
1.6616084152197,-0.49076637142022,-0.835459771596304,0,0
-0.402451687673929,-0.670694957969062,-1.69466012610898,0,0
-0.331677087280594,0.0208415618081742,-0.544335202625305,0,0
1.19248043455808,0.898919420587371,-1.67773588158529,0,0
0.00202220101126072,-1.4703509127203,0.551256657061953,0,0
1.47634220660443,-1.04100066890366,-0.938152606914293,0,0
0.676358519965866,-1.7127209413894,-0.612433286404769,0,0
1.31975047983262,-1.26263603975987,-0.228554238769297,0,0
0.912032151555066,0.281609568431682,0.860674746609058,0,0
-1.03365530915918,-0.0922297533628044,-0.512698656221378,0,0
-1.46541605418257,0.663036604615864,1.87831101597926,0,0
-1.63917412158644,1.65208559239408,-1.39828296887319,0,0
-0.562629416805059,-0.0545333695142027,1.05578339641494,0,0
0.739364030959348,-1.15104752381013,-1.56052877659221,0,0
0.505103788057691,0.841046962707282,-1.5557015325224,0,0
-0.541735458241148,-0.939427567711275,1.62996882971211,0,0
1.5918874142795,0.575177828534928,0.32890456341459,0,0
-0.611460789646095,1.17053021072946,0.760917044245579,0,0
-0.400997913411755,1.42180013141919,-1.63129767526963,0,0
0.44663211823455,-0.549544988205128,-1.61088811604436,0,0
-0.936790385090326,-1.38085500343104,-1.47955905499438,0,0
0.424086856415821,-0.253566456090176,0.235350536530552,0,0
0.206632630255253,1.50622326707081,0.280537706798742,0,0
-1.54560750396949,-1.01043952862048,-0.126068255700886,0,0
-0.944454712211506,-1.09479714239208,-0.723868168046643,0,0
-1.61488097287477,-0.671884486828172,-1.56807990358507,0,0
-1.11428924510696,0.523621944761348,0.931083231761605,0,0
0.546718617514928,-1.56314664485806,-1.06856581808618,0,0
-0.7671392022307,1.72399507580872,0.678665565951843,0,0
1.51783516477309,-1.33216937769097,-1.27274349323254,0,0
-1.04663168316512,-0.970892931359765,0.942459677076328,0,0
-0.760823561906958,-0.197870562114092,-1.64212367829276,0,0
-1.29190499473067,1.50407021270399,-0.604109877439955,0,0
-1.52184121833231,-0.468006191488177,-0.109415310603185,0,0
-1.20266903527718,-1.29201161746736,1.51438431737884,0,0
1.14993503155797,-0.499271313076585,1.2996373385241,0,0
-1.53956541269263,-1.77300701193568,-0.395855771501132,0,0
-0.485129209377682,0.936117658449486,1.03887011749368,0,0
1.64907571409258,-0.965320883733479,-0.0526025418795288,0,0
-0.598697072963986,0.673897284012025,0.924122086004586,0,0
1.58598221113004,-0.0696284993302047,1.56562637034071,0,0
-1.46068619761288,1.80129191370861,0.746295924208582,0,0
1.71490440767707,0.23090014530221,0.0250380649611436,0,0
0.146215579176727,1.6721096317948,1.49982912210302,0,0
-1.29822871825074,-0.506051549624907,0.591873116456111,0,0
-0.855792948563862,-0.198403288549734,1.65544722598492,0,0
-1.18248551787616,1.56502179857667,1.52448412071414,0,0
0.55497362272964,0.578682492156175,1.39597010781855,0,0
-0.435851610313789,-0.725872564277216,-0.0868433375506207,0,0
-0.607554271237278,-1.51698301689639,0.481515936179897,0,0
-1.75050506828052,1.51009168886385,0.968484861897106,0,0
0.261997952224174,-1.4051711369673,1.81670648620359,0,0
-0.667520363579989,-0.743008284859222,0.40730383396669,0,0
1.09786436551069,-0.716139630333024,-0.258252122269062,11,0
-1.62354681308879,-0.92779621377569,1.74088189661147,0,0
0.148320250078116,-1.57546852312656,1.32488764729364,0,0
-1.51765795560684,-1.57270444690337,-0.872772528942628,0,0
-0.907047268372852,-1.8047680592079,1.74391465158044,0,0
-0.12384973509732,0.388372415471012,1.29289739682371,0,0
-0.571998445265889,1.74510220724644,-0.768414416251357,0,0
1.36517861079206,1.38101910962319,-0.569142237714184,0,0
-1.59191937745609,0.628193565568622,0.572409055852699,0,0
-0.497537635373302,1.77911697309064,-0.64178375387973,0,0
0.743342472078059,1.56899960937834,-1.79838728125368,0,0
-1.51617203353532,0.936200383425058,-0.872246284068754,0,0
-0.411531649378059,-0.241219591766201,0.839663031374078,0,0
-0.690485553782735,-1.47353049580838,-1.13229640436084,7,0
0.587207847946985,0.336341035008349,-1.52342866817415,0,0
1.03630352779292,0.541346384718358,1.86214362621854,0,0
-0.334592923403934,1.11153166242393,0.949226991690217,0,0
0.467936813819633,-0.793234475091855,1.2721872723767,0,0
1.53194195984892,-0.0232318041904724,-0.3262299874789,0,0
0.641863723737897,-0.588591602544402,1.83507830128599,0,0
-0.27838137524341,0.866168912258068,0.327033499576238,0,0
1.43007990752139,-1.58837895416237,-1.47277095801964,0,0
1.05403964761291,-0.273089225609948,-0.547014695929389,0,0
1.84031446302144,-1.39429572298975,0.0337134608461241,0,0
-0.53137616221265,-1.60737847263468,1.019548235517,0,0
0.224425774195783,-0.98071046546625,0.0330663338009444,0,0
1.71853449513034,0.114414853803765,-1.33550288927098,0,0
1.28210995529635,0.144957045010654,1.22210278992001,0,0
1.63138342006234,0.653639871419088,-1.49994155955518,0,0
0.208459897176836,-1.41757328359777,0.352381203039499,0,0
-1.6219680508197,-0.842252461951783,0.436362396265523,0,0
-1.20084019310365,1.49408857765875,0.429982726451694,0,0
1.72828328431746,-0.701993748764485,1.2287744007567,0,0
-0.133796892003713,0.415894966986319,0.815383914589391,0,0
0.337385670770515,-0.272364074925754,-1.64703366536074,0,0
0.980140921401263,-0.462649431617752,0.998789170664815,0,0
-0.77911867402872,1.41401783283106,-1.29484810272694,0,0
1.77058821433842,0.0725271683807152,-0.458641376745768,0,0
0.199826034999697,-0.328669505739534,0.551464602199672,0,0
1.48291690619104,0.00778634952704234,-1.53202964711995,0,0
0.67025889947427,-0.265031116467109,0.925153340498636,0,0
0.830692047473685,-0.937323197645835,0.281901387263882,0,0
-1.38346564597318,-1.1658655926636,0.670903677667103,0,0
1.76563689761605,1.82842292946756,0.906080397456633,0,0
-0.887101535464677,-1.67730226762225,-0.848404735214325,0,0
-1.46564046803823,0.540121988946845,-0.178634246469289,0,0
0.0673034822962349,-1.57631924246761,-0.156032099212355,0,0
-1.28649370612849,0.199419350890132,-0.124371349270539,0,0
-0.0187735623430931,0.639588989393751,-1.6321704872128,0,0
-1.26081431965362,-0.660237103701327,-1.32969127036244,0,0
-1.07932938213604,-0.182789157882822,1.2604275389512,0,0
0.44408888621027,1.71476677960122,-1.79454363476057,0,0
-0.866922228589639,0.706299929904621,1.70870258785949,0,0
1.08441746248065,-0.418457725696539,1.28529579850795,0,0
-1.30773053073752,0.218393369883236,1.8734218750968,0,0
1.71651967693798,-1.39424426841026,-0.847062192080109,0,0
-0.521946291017831,1.42344238016408,1.83847513751243,0,0
-0.0840192446232997,-1.74666168921068,-1.83851562095812,0,0
0.471816517470476,0.916548331426686,-0.865340107087895,0,0
0.17865433882353,-1.73586189558014,1.02518343517625,0,0
0.342468260459454,0.247211145845486,0.166385150712753,0,0
1.02695132369862,-1.10973153742499,-1.33613808460061,0,0
1.4032813564821,1.33909851407823,-1.47639792938457,0,0
1.4995435460787,1.32063847730395,-0.636849969828252,0,0
1.51118865819214,0.959723045217657,-1.19207943670967,0,0
-0.465667543369341,-1.10676111840959,-0.377977602625191,0,0
-1.56182598382991,-0.766757363122328,-1.4221147429361,0,0
0.651848907141874,-0.134019401202162,-0.659228539275522,0,0
0.165692884522917,0.429008730825141,1.09072517403578,0,0
-1.01724811664919,1.26467078155854,1.81136100069833,0,0
-0.0143489321656451,-1.0386123423568,0.752763971951832,0,0
0.72639173064786,-1.52915005965461,1.44737818272912,0,0
0.764961923273876,-0.540796020663922,-0.412681114019778,0,0
1.78998688293839,1.46958952501349,-1.72060187722628,0,0
1.80584876376634,1.17914772224155,0.934006151472587,0,0
0.421121745735805,-1.38921787461743,-1.02633581776894,0,0
-0.174054945554712,-0.546816142711164,-0.15411392664934,0,0
-1.03019921905281,1.43514761866642,-1.35332334228713,0,0
0.507047028997559,-0.172758583524407,1.7433930676559,0,0
1.68564051047555,0.00328387236245221,-0.79359977686455,0,0
-0.517828586646526,-1.32265444907831,-1.18624026128243,7,0
-0.284318888372917,0.423917341326623,-1.76410941743983,0,0
-0.48921444244286,0.559789791323584,1.48456053666267,0,0
-1.36024122420118,0.572532381247671,-0.877522661448258,0,0
-0.0418095231679842,0.592502195790796,-0.653012363778703,0,0
-0.0924288914349637,-0.754109680087158,0.269821393023747,0,0
-1.34196739867439,-1.01908378066917,-1.6010009677575,0,0
1.16428618410823,-1.05602487313974,1.07511659896411,0,0
1.56558987613461,-0.779207254760741,-1.03205681002142,0,0
-1.38236865065162,1.02293158151177,-0.239633700038131,0,0
-1.06495779945486,0.528932414041088,1.49005561232487,0,0
1.17257406521121,0.563349065720278,0.670092273797006,0,0
-1.4325370821434,0.212289858129683,-1.791404030304,0,0
-1.35662053082415,0.327781890595406,-0.908259765285145,0,0
-0.769368040149786,0.141529697564848,-1.55763576092365,0,0
1.62731623524576,0.286343698308922,0.107417794115178,0,0
0.280844657609072,0.394994866022609,-1.49825794526754,0,0
-0.349973035595082,-1.79462203931077,-0.417336842847942,0,0
-0.0969349786086343,1.68070833193698,0.114563646710833,0,0
1.07975125622536,-1.03655193547441,-0.11533538073618,0,0
0.112307746319463,0.688862573723645,1.82704278441205,0,0
-1.63676463985525,-1.20469450598541,-1.79474525338742,0,0
0.756041674379948,-1.71088324905633,-1.31657087196875,0,0
0.749530566827645,0.553852378101164,-0.29033711564894,0,0
-1.08711538965736,-1.25114545743419,1.7794206899705,0,0
0.492634931511966,0.153258291747258,1.01740759551868,0,0
-1.36370420402881,-1.3182642400055,1.72750407322529,0,0
0.798199756289071,-0.831648469775979,-1.1868071965675,0,0
-1.65828754880026,-0.165278017439732,1.64083249890638,0,0
0.21598771034574,-1.04154109669544,-0.128958532154608,0,0
-0.346062596371494,-1.76556184063782,0.684270392938227,0,0
1.41178479793354,-1.07462053793607,-1.54849001396148,0,0
0.155323486610604,0.221541476015678,1.42049133167557,0,0
-1.198951891715,0.358837632201153,-0.427100959908258,0,0
-1.17210595219819,1.7883572115004,-1.53864783671008,0,0
-1.37217488953074,-0.145502960503064,0.0290781629059905,0,0
0.493241272593241,0.400362672153861,1.13055118590849,0,0
-1.0862342232795,-1.38973332910434,0.650762390130532,0,0
-0.968889467204679,0.40634755072129,1.0645187455203,0,0
