"V1","V2","V3","",""
-1.06914514139466,-0.843510875230384,0.339869038057286,6,0
-1.31799651183238,-0.565948529427179,0.0857244395966743,6,0
-1.07509054193578,-0.599447328100567,0.261457351529369,6,0
-1.19938149956655,-0.528678311832907,-0.106665797797164,6,0
-1.390732732005,-0.658435012035221,0.243162090190722,6,0
-1.04134759139711,-0.683468861563154,0.310452775457628,6,0
-1.18132017787723,-0.7911319201326,0.129239109764304,6,0
-1.24601169203098,-0.69205278076835,0.070958997062447,6,0
-1.09973598879287,-0.746098759103966,0.232966781069929,6,0
-1.13650668344731,-0.487212798113565,0.265321410167826,6,0
-0.9189561325958,-0.79510755580115,0.112114957507083,6,0
-1.06475083567996,-0.865832655105994,-0.038205192741322,6,0
-1.13965429646573,-0.928922801772581,0.242510662212151,6,0
-1.26402076888339,-0.844022491624712,0.17592517114951,6,0
-1.09137907054312,-0.744657474351633,0.0863859301654906,6,0
-0.923782440684167,-0.811084760054329,0.146571852983981,6,0
-1.34296824305533,-0.775316566949878,0.0372169638244177,6,0
-1.16434522019161,-0.798326217864735,0.125475388210688,6,0
-1.21100206300493,-0.90442435338911,0.0673515805713053,6,0
-1.13655165359201,-0.854638844733936,0.0472108904916211,6,0
-1.34852113745539,-0.573406514652649,0.0116813967690697,6,0
-1.20347467244049,-0.794101101753515,0.260848316978357,6,0
-1.12225826355574,-0.828319703715364,0.0890347142901826,6,0
-1.3276423770397,-0.631773952327712,0.070368226042171,6,0
-1.21158260094771,-0.952154613199652,0.18546023783484,6,0
-1.04851971905182,-0.731459245954593,0.130828244275011,6,0
-1.35002846053511,-0.732991098584196,0.161164830141019,6,0
-1.25995658984606,-0.764108279718614,0.0537455843002424,6,0
-1.23299606574673,-0.838505987760993,0.0311581623371917,6,0
-1.1625126992999,-0.522583199981833,0.149785234672673,6,0
-1.31671174935778,-0.921251508223435,0.229181538957268,6,0
-1.36239899601955,-0.706618565734419,0.291154615614201,6,0
-1.08989868415007,-0.635771402868357,0.1625269659916,6,0
-1.11603006040776,-0.699671443175762,0.0015168379226709,6,0
-1.02412849401405,-0.753310658563972,0.151515168881191,6,0
-1.20111780268808,-0.817108977175925,0.238202233370792,6,0
-1.20102412960173,-0.722911350364129,0.29604274775166,6,0
-1.31648280682521,-0.675237951204053,0.27294070745995,6,0
-1.32015095336687,-0.593053848984934,0.176127258774284,6,0
-1.25551508767783,-0.665950590825589,-0.00300348727006977,6,0
-0.969147820733654,-0.912991599875911,0.099481977257937,6,0
-1.22771527369417,-0.66505877645697,-0.00564760482576336,6,0
-1.09189006742432,-0.766555279877964,0.143623642158302,6,0
-1.2517767903359,-0.737315590990505,0.182212187130787,6,0
-1.19489837595184,-0.749550555502172,0.0391222929078768,6,0
-1.01024645671708,-0.617082636744189,0.357062593359064,6,0
-1.24628666351938,-0.760438354318553,0.0378552188932876,6,0
-1.19688958365058,-0.700344004541591,0.384475682865206,6,0
-1.106726691591,-0.747276617720874,0.287329203199703,6,0
-1.30219869453037,-0.801413980696369,0.223572388034138,6,0
-1.03336484508775,-0.577584689077947,0.171726640353096,6,0
-1.23943606436694,-0.684304690631348,0.171678466963858,6,0
-1.22712665764577,-0.811206186257339,0.192331477041418,6,0
-1.33184451958571,-0.576328621458247,0.177588875557812,6,0
-1.33412962999208,-0.879464744399289,0.10055406986894,6,0
-1.40284331588562,-0.648672323294722,0.0973306774608808,6,0
-1.3009563501033,-0.660747649281999,0.233181341448946,6,0
-1.29532127303457,-0.855738857528543,0.195393119897392,6,0
-1.20677461924248,-0.74227212761637,0.0492562184930677,6,0
-1.12520062155981,-0.577386096218283,-0.0983522318061295,6,0
-1.16542554280866,-0.648499593670942,0.222908179480599,6,0
-1.26518018272848,-0.787595103675364,-0.0229719131185819,6,0
-1.29790847774619,-0.717430990718823,-0.0723745644244698,6,0
-1.2640377860857,-0.842158034898549,0.210581896969705,6,0
-1.13331633433695,-0.772540135928849,0.0872418558565845,6,0
-1.08859624824688,-0.710495624914103,0.0225113609733209,6,0
-1.33641862664171,-0.80263823207272,0.214670979665905,6,0
-1.36418562506427,-0.831838287472496,0.0491714540962744,6,0
-1.23625185265206,-0.813375740805525,0.183624717168605,6,0
-1.06281243067206,-0.608988448719229,0.0765091264236994,6,0
-1.24170318540439,-0.779964260318296,0.175714028405233,6,0
-1.26876238261355,-0.734203234527057,0.202342737605483,6,0
-1.41193976223797,-0.932708119985258,0.101782103491243,6,0
-1.27653929707918,-0.877332715436363,0.202563234636352,6,0
-1.25519770095505,-0.484589042678713,0.179771198518937,6,0
-1.23832865975261,-0.722008572955945,0.219614472933942,6,0
-1.2366041740593,-0.787747485369128,0.0547244857301344,6,0
-1.20205895299673,-0.897112771428772,0.164093762272713,6,0
-1.37285420442447,-0.735657532408374,0.0197330670714085,6,0
-1.4313583756901,-0.899797408444123,0.00656977174584552,6,0
-1.14989379455283,-0.656027966524618,0.175632789525409,6,0
-1.04095142866754,-0.676034765813277,0.231093523772861,6,0
-1.23402118649891,-0.857184778704894,0.112496355866926,6,0
-1.03199603703563,-0.519684735124934,0.420456254610818,6,0
-1.15824389731692,-0.730352520051857,0.182909907234786,6,0
-1.22607004448702,-0.732287011708523,0.0932137454903976,6,0
-1.07142578970682,-0.679461623759739,0.0659755974949744,6,0
-1.14985365790657,-0.789048850555441,0.0165523031037512,6,0
-1.19558409190687,-0.714684306036938,0.378031722843957,6,0
-1.38970978867596,-0.729673217902164,0.163783570389611,6,0
-1.04230410557502,-0.716013226109539,0.106181967237357,6,0
-1.21086771247695,-0.743726806637274,0.377082810691344,6,0
-1.17636339683771,-0.941986373652129,0.219116956049505,6,0
-1.21174883247378,-0.560657648924854,0.0964198579178523,6,0
-1.26060302659599,-0.876479627195728,0.323712516457144,6,0
-1.29316580577095,-0.825606179171822,0.222722702331793,6,0
-1.19786922228896,-0.721438407408416,0.0516483357969326,6,0
-1.16497021589694,-0.797855144264277,0.0636266991633828,6,0
-1.27935411884245,-0.661042680904705,0.166156897840099,6,0
-1.08002583128756,-0.741497413897166,0.137742487498585,6,0
-1.33162544852411,-0.656517284180785,0.0619752779660891,6,0
-1.31219554445474,-0.845501664514179,0.116831047518071,6,0
-1.31134604833866,-0.713353665352385,0.12210593612344,6,0
-1.33056205577823,-0.872289535515068,0.258399016547703,6,0
-1.39318442878916,-0.716420276913882,0.271222734791898,6,0
-1.27560762125789,-0.867833188318969,0.135757106208625,6,0
-1.12521804084404,-0.764717956684091,-0.0721524752236881,6,0
-0.466190942863524,-1.21629539027852,-0.907961876408248,7,0
-0.598994972965479,-1.30354641210229,-1.02033329021125,7,0
-0.645400782633157,-1.41057278776262,-1.07001085091252,7,0
-0.658509801631475,-1.33014974075109,-0.900039075208701,7,0
-0.766310093031811,-1.25743725126182,-1.11997702654108,7,0
-0.552477616089436,-1.17379165214022,-1.038821778044,7,0
-0.743670308653441,-1.06640555666242,-1.24073107250295,7,0
-0.644643663819289,-1.17727552333754,-1.04950121925554,7,0
-0.652382276276524,-1.29494232711143,-0.643371927039073,7,0
-0.803587276536118,-1.44177473459193,-1.06721496367112,7,0
-0.667420838295878,-1.3326903179915,-0.980785194992696,7,0
-0.823085742074729,-1.23653112041223,-1.10365476399873,7,0
-0.710638138802688,-1.06268515510138,-1.09439736502258,7,0
-0.457510436802346,-1.29611089154599,-0.805529321923734,7,0
-0.534593505531125,-1.33038098517315,-0.977284925229129,7,0
-0.628348370908653,-1.35850822119415,-1.21106436694145,7,0
-0.663076046117256,-1.42984072750036,-0.872104457879341,7,0
-0.372652504944108,-1.21098293337537,-1.03191742686938,7,0
-0.747855145617101,-1.14400306424769,-1.00541921172726,7,0
-0.76670467441058,-1.35197147708955,-0.957248907792232,7,0
-0.769339175041382,-1.5390863841487,-0.830681047174301,7,0
-0.763407841706797,-1.2527931130763,-0.994835048159016,7,0
-0.639671271798382,-1.00394816413365,-0.955992831040229,7,0
-0.731052000578803,-1.29280760085305,-1.07963871875887,7,0
-0.842345344294323,-1.30069858968257,-0.920090743101421,7,0
-0.692914971597623,-1.62285463948741,-0.97767626922136,7,0
-0.608584723667293,-1.3314785791102,-0.935097607167605,7,0
-0.734737178224783,-1.38398088527982,-1.12414099796178,7,0
-0.586728725622181,-1.33339527645672,-1.26655548897945,7,0
-0.80827463015665,-1.25367080202855,-0.988533175949614,7,0
-0.471157360922315,-1.39820460136721,-1.09862211099886,7,0
-0.815333008361159,-1.07585073865388,-1.12404782054929,7,0
-0.59141475227355,-1.22232195170365,-0.969561441227935,7,0
-0.756013728597307,-1.24107179038848,-0.887934159614442,7,0
-0.81202676235549,-1.30112634226464,-0.996469846315976,7,0
-0.856926092778901,-1.29023692575878,-1.13320584102551,7,0
-0.690034713850922,-1.2335934389118,-0.898765968648988,7,0
-0.712180105688219,-1.23553088503225,-1.06390671936829,7,0
-0.709456588829254,-1.35337317053897,-0.879273375531698,7,0
-0.668898947127536,-1.33578978248942,-0.795929670198321,7,0
-0.595973446089475,-1.24732488306938,-1.23910262903587,7,0
-0.775412120615205,-1.20065677556848,-0.853605345855055,7,0
-0.790709164030153,-1.36020374196836,-0.912790585921544,7,0
-0.649106632137239,-1.31851064026942,-0.987811193483395,7,0
-0.597621534130187,-1.21512881628897,-1.03456872286334,7,0
-0.677088104008512,-1.32178112163502,-0.994887307926189,7,0
-0.575710474649306,-1.26302082534127,-1.04120806727899,7,0
-0.86663781151221,-1.25637319729812,-1.06667052219054,7,0
-0.774091408766771,-1.40499385785572,-0.841030941929787,7,0
-0.597486263855445,-1.27298742983643,-1.02731488751402,7,0
-0.649351012463714,-1.2399468490804,-0.999837873168406,7,0
-0.864429074667579,-1.30208267185502,-0.786729534212689,7,0
-0.767497426379558,-1.0905765761214,-0.817931353164992,7,0
-0.787373989365509,-1.18469857191982,-1.08213852377965,7,0
-0.546611827625095,-1.41811642068696,-1.01942850658649,7,0
-0.573923384120437,-1.571403436503,-1.24640314751023,7,0
-0.563049666125221,-1.2797538538026,-0.684298587822322,7,0
-0.483513076450733,-1.2149868243052,-1.03293587752727,7,0
-0.794042073288906,-1.17930515562469,-1.01140204842419,7,0
-0.7181831653294,-1.23357600376998,-0.867716107739178,7,0
-0.801844672185373,-1.17665183668476,-1.0260794501023,7,0
-0.644295622573313,-1.24129018164603,-1.01086119788133,7,0
-0.986221306660588,-1.16519222543503,-1.07114698886126,7,0
-0.690994624852511,-1.51525237573858,-1.11873209216913,7,0
-0.59085897555145,-1.04509231442104,-0.807111928249409,7,0
-0.711760669606237,-1.2767785133535,-0.918700441746416,7,0
-0.702131458182448,-1.1927682310415,-1.07049793172432,7,0
-0.620234961240384,-1.59338112463109,-1.04402494679662,7,0
-0.85254231522636,-1.39922727832661,-1.01276157255127,7,0
-0.668211400603831,-1.20411297096477,-0.970986469987367,7,0
-0.714276076582994,-1.38498520142581,-1.18111986580446,7,0
-0.503696520756193,-1.36879204739562,-0.983067981822936,7,0
-0.57716701472407,-1.34229034185031,-0.986853062386525,7,0
-0.597010415602989,-1.35127323032822,-0.995246459688641,7,0
-0.612731441412933,-1.5044166520941,-0.936692480620586,7,0
-0.606859945464379,-1.25674992979368,-0.9980085850662,7,0
-0.700792639049335,-1.19729144648002,-0.92784478325126,7,0
-0.615721504293494,-1.51318884296867,-1.17612093724495,7,0
-0.804996835984213,-1.34039273407316,-1.07168203315558,7,0
-0.869362789407258,-1.28238645578082,-1.02397124438177,7,0
-0.514313103820135,-1.32081489656992,-0.960582152342902,7,0
-0.770913378572188,-1.38438065307919,-0.667365311928058,7,0
-0.645803138340937,-1.2033585422393,-0.636504615812038,7,0
-0.538450518420908,-1.32298419764738,-1.25163827137049,7,0
-0.618866791535552,-1.11349892562072,-0.87622636223401,7,0
-0.531553852332256,-1.33488054863514,-0.804996632319231,7,0
-0.678942272387238,-1.39692825381701,-0.984811073147975,7,0
-0.552750144803492,-1.16720047496829,-1.01237578670578,7,0
-0.509548779867292,-1.22838710764213,-0.980082381881948,7,0
-0.643255981214965,-1.3300676256504,-1.07868298090515,7,0
-0.671475795239133,-1.15339669545355,-0.883354527414175,7,0
-0.683756424212757,-1.22069107149295,-1.04249266820797,7,0
-0.737838553748369,-1.20161350517048,-0.949155682757721,7,0
-0.800265902166235,-1.24485680933828,-0.967822514492549,7,0
-0.807230605945612,-1.43345850920515,-1.03896914487565,7,0
-0.701997162453174,-1.42602724307183,-1.05808354730171,7,0
-0.582132429884817,-1.13110194920048,-0.971784779668923,7,0
-0.654065630161574,-1.25650584923826,-0.996903955623532,7,0
-0.624214509120892,-1.2720486949432,-1.2965646415906,7,0
-0.887793301118931,-1.00146560454637,-1.06364429356812,7,0
-0.681611953559303,-1.28097018418266,-0.759507051715037,7,0
-0.647758465282941,-1.33413840920879,-0.813479897962541,7,0
-0.419755427972911,-1.46408680381913,-0.856041795060879,7,0
-0.690505569663956,-1.13846152995161,-0.954098617712587,7,0
-0.730823943138531,-1.30792644255745,-1.17891007921565,7,0
-0.81729976207213,-1.33460788510415,-1.11752184194221,7,0
-0.723523479851008,-1.21751674906967,-0.930522550227675,7,0
-0.76713383735633,-1.20903878334012,-0.781313224975678,7,0
-0.884908681660993,-1.07482538242664,-1.05026642077823,7,0
-0.604187307453727,-1.33859050585083,-0.932031476557174,7,0
-0.50617880812728,-1.31931789313593,-1.31144042689498,7,0
-0.51846741970215,-1.16146044606806,-0.938862745100596,7,0
-0.654827419988809,-1.48949743404184,-1.01368992353919,7,0
-0.495478641348528,-1.21914023641021,-0.945498599343556,7,0
-0.488477092877239,-1.16957547106754,-0.942005956811782,7,0
-0.598405776178244,-1.33682020171772,-1.04882454085991,7,0
-0.584673162480074,-1.36801297431224,-1.10895252095711,7,0
-1.06147835076318,-1.32694103801005,-0.80045192679367,7,0
-0.552382420037899,-1.20857583451617,-0.979605511873982,7,0
-0.623032587744499,-1.28954370373001,-0.999483324154561,7,0
-0.75148548059049,-1.29708808931768,-0.974192292456662,7,0
-0.908636141317394,-1.20527260116253,-0.826925346711343,7,0
-0.62812187299306,-1.29397855770433,-1.04809371236735,7,0
-0.392679039910362,-1.35191419869384,-0.938709977977996,7,0
-0.728197712076459,-1.14629062621707,-0.980557659013931,7,0
-0.819195902936347,-1.15508074805271,-1.08728023723535,7,0
-0.546803726544073,-1.3124956944845,-0.984411924583444,7,0
-0.758278191401495,-1.40695472758853,-0.980628750176964,7,0
-0.448493458212772,-1.28363495026236,-1.15381112638047,7,0
-0.747372703856847,-1.31796965042436,-1.14997989142592,7,0
-0.73309299981554,-1.4804942791592,-0.92876777300744,7,0
-0.657984048997925,-1.40172599017183,-0.906248498109555,7,0
-0.687235621406759,-1.20100070744141,-1.10207798736787,7,0
-0.603244490504303,-1.35743888605166,-0.897203755564591,7,0
-0.688892868581638,-1.24309573403982,-0.939614699979993,7,0
-0.518734934257513,-1.25242834743944,-0.800847211550109,7,0
-0.695646074418932,-1.12917952270634,-0.975623206650036,7,0
-0.758642981338323,-1.221337143803,-1.13517841753378,7,0
-0.711658882007705,-1.20790447487294,-1.14951293507454,7,0
-0.508108395217655,-1.35727076453066,-1.07045595971996,7,0
-0.689067808844288,-1.43161681112557,-0.889160342598056,7,0
-0.833758975407866,-1.151678219247,-0.959041790513997,7,0
-0.632042073669633,-1.48333188474089,-0.899763977781954,7,0
-0.807771549074424,-1.45305359335318,-1.02533459144532,7,0
-0.880066569042702,-1.20605265282281,-1.08842556058878,7,0
-0.611810312899574,-1.11845093203531,-0.941965146889802,7,0
-0.459259889375302,-1.39575985661833,-0.926514906585428,7,0
-0.695499787266484,-1.23536156941715,-0.887846483846545,7,0
-0.52615617869147,-1.33596338594894,-0.99822798063683,7,0
-0.61950474791226,-1.12896314899342,-1.10085939884785,7,0
-0.576408703008487,-1.26224256685552,-1.03560200287715,7,0
-0.641679641633919,-1.21909514135677,-0.947451126286852,7,0
-0.807472404645711,-1.38866439717123,-1.20468381833815,7,0
-0.928590808541865,-1.3657952943881,-0.85050695678987,7,0
-0.821502825175291,-1.29974328968386,-1.09806120782288,7,0
-0.636819215458609,-1.41062196507998,-0.932611002808727,7,0
-0.75811519163806,-1.08421644209316,-1.0247493031381,7,0
-0.612987945403652,-1.47995494457605,-1.1474635689947,7,0
-0.638472868816714,-1.26802648320374,-0.892949979738463,7,0
-0.574941790346561,-1.42197730304635,-1.11805060906437,7,0
-0.744003607650288,-1.32520063589364,-0.989973049268133,7,0
-0.784203114607463,-1.51224892064655,-0.784402632382856,7,0
-0.94786614846326,-1.31494580702305,-1.12072492403942,7,0
-0.529227448753998,-1.37500630406538,-1.01016664234889,7,0
-0.576736163991578,-1.3091459718426,-1.02224155092979,7,0
-0.759627447344667,-1.20090152591734,-0.800523319599755,7,0
-0.896101912202303,-1.40089285621355,-1.0234784393323,7,0
-0.636618078672052,-1.23523873910004,-0.979681015800512,7,0
-0.950742885163344,-1.27393962384447,-1.03466494743155,7,0
-0.857511582073786,-1.20201467365637,-0.893215095783349,7,0
-0.602843597659028,-1.30749593383602,-0.985965941365903,7,0
-0.686108137658747,-1.15809591155153,-1.00452525764365,7,0
-0.691952498407711,-1.37390427195102,-0.893417956782713,7,0
-0.630443767343132,-1.26328394407819,-0.747473634244209,7,0
-0.670519602152906,-1.45497930783589,-1.16302134492565,7,0
-0.606839001617967,-1.08025368432934,-0.919760022054676,7,0
-0.808926826141762,-1.22614291946159,-1.05746263855135,7,0
-0.789573386325403,-1.3013162860412,-0.963421105988606,7,0
-0.593772821918568,-1.23861206180651,-0.945506152524238,7,0
-0.74162975316782,-1.30668372501072,-0.931836057063446,7,0
-0.748520859790377,-1.1352634978292,-1.19380020869152,7,0
-0.502052275758788,-1.59434880072949,-1.07521018120196,7,0
-0.692280566831924,-1.41002437202522,-0.987395894803088,7,0
-0.370772802900189,-1.2088153431774,-0.938123029356263,7,0
-0.638105354084359,-1.35021511650662,-1.0286941897333,7,0
-0.754134811099868,-1.26615179562769,-0.964019846547312,7,0
-0.676816545738096,-1.39051646356234,-1.11174516369888,7,0
-0.773891826587754,-1.44323961325228,-0.806158070340908,7,0
-0.790014387042873,-1.31090148056183,-0.89864302675668,7,0
-0.785009195010851,-1.25622345754489,-1.03289247731897,7,0
-0.513836689181136,-1.40054499204297,-1.03323913562072,7,0
-0.724729157270992,-1.13359612651981,-1.17981317370559,7,0
-0.686366746749849,-1.30788599166151,-1.23719954147645,7,0
-0.817484833904454,-1.27131626671478,-0.999718938603304,7,0
-0.504862742187761,-1.20260138904937,-0.991293347051311,7,0
-0.748977465281251,-1.2971680668854,-0.935732332203643,7,0
-0.713668931880031,-1.11833958500396,-0.859324152605354,7,0
-0.685816621725591,-1.2685040339892,-0.858237858950033,7,0
-0.468063648083558,-1.31626364299468,-1.06895056789781,7,0
-0.567571868845393,-1.37053977289291,-1.06024824825727,7,0
-0.756458292511288,-1.20595514285038,-0.85227872167565,7,0
-0.569217684341541,-1.2131104652209,-0.985781652764698,7,0
-0.493012345020759,-1.36764200723475,-1.02673704894372,7,0
-0.395326414850192,-1.35078287245774,-1.10544539686444,7,0
-0.594310000546607,-1.29943537569616,-0.875683313802157,7,0
-0.515720744840208,-1.54126743804874,-1.00152626927,7,0
-0.766467098637208,-1.37746975688095,-0.974350748142693,7,0
-0.756544117824906,-1.18846967265196,-0.943250454128115,7,0
-0.62725867853385,-1.59529495594275,-1.11177240920239,7,0
-0.625647622258235,-1.31562342767958,-0.947671866058537,7,0
-0.741654555572511,-1.34541567918284,-1.06000418743239,7,0
-0.610156807473708,-1.0504539070918,-1.04373204099866,7,0
-0.761333008930215,-1.30030296100618,-0.975766618277951,7,0
-0.575656403199939,-1.26041289022689,-1.0256609977708,7,0
-0.896980028030178,-1.04367700878119,-0.988472499504918,7,0
-0.817845247094698,-1.26672245163407,-1.09496451682615,7,0
-0.663040141716498,-1.34223785523557,-0.929822332051831,7,0
-0.762021246141398,-1.27166783847295,-1.06179832352497,7,0
-0.43648850859383,-1.24053622360429,-1.20880869102636,7,0
-0.57313930120951,-1.33174114296377,-1.02048473608523,7,0
-0.766675140296698,-1.223255368304,-0.980495709190785,7,0
-0.845726408420471,-1.26728325389907,-0.996280837181711,7,0
-0.751371980244267,-1.33032301502889,-1.28351292773357,7,0
-0.680055872770116,-1.15459566996329,-1.17378701721977,7,0
-0.615705096011365,-1.28863808021574,-0.910650993374725,7,0
-0.721085161125738,-1.23188005312672,-0.866975566850617,7,0
-0.531345661909565,-1.38825337341269,-1.00428730614822,7,0
-0.482279107235932,-1.29819932089821,-1.09297247391443,7,0
-0.843117405251296,-1.30990883090478,-0.748573561930389,7,0
-0.65176816676567,-1.34572914989852,-0.923464804759225,7,0
-0.582033023091602,-1.34936107301658,-0.897473405582502,7,0
-0.561692879453445,-1.06061382667746,-0.906215947566386,7,0
-0.630721489940573,-1.20943853701972,-0.929564938576608,7,0
-0.617255669782106,-1.33573073516944,-0.884582432609743,7,0
-0.677928285753376,-1.34150314986301,-1.01097195827751,7,0
-0.70812578115447,-1.39955294550038,-0.931199276035829,7,0
-0.559176266389405,-1.38300243567024,-1.14395853739435,7,0
-0.730419075756385,-1.32981261636351,-0.870334582856678,7,0
-0.619480161168494,-1.25070029136132,-0.853937441705718,7,0
-0.815607924682174,-1.12634386733874,-1.08270145112787,7,0
-0.714691264424352,-1.35749001353829,-1.02820908609627,7,0
-0.717000513023652,-1.326711271855,-1.12901020616389,7,0
-0.626909616055149,-1.29736839089542,-1.08379923729625,7,0
-0.674952330303569,-1.55332769363253,-0.935876790537519,7,0
-0.614592049291929,-1.28079719383944,-1.2138606555308,7,0
-0.620020283720457,-1.05548552935663,-0.967035976259616,7,0
-0.618546850284162,-1.3955158574206,-1.18266490630942,7,0
-0.627450477057647,-1.30994423807591,-0.723485891367745,7,0
-0.642969993249661,-1.21564012329651,-0.959053157125912,7,0
-0.718140059349977,-1.19481080197737,-0.958641936133821,7,0
-0.527210424817996,-1.05928803009943,-0.940895060594277,7,0
-0.808168116149602,-1.30495371322478,-1.18677451146457,7,0
-0.529466651201278,-1.21589162044259,-1.12156060135828,7,0
-0.731273936577483,-1.25459898411792,-1.03580053449623,7,0
-0.594427343258236,-1.23505206672533,-1.29468716557343,7,0
-0.740120493148832,-1.40162258898561,-1.00653980627725,7,0
-0.667696239667179,-1.52035131495961,-1.00620956328238,7,0
-0.75460729182925,-1.31182405651983,-0.96668559509755,7,0
-0.767717369170984,-1.28839737104788,-0.926134367291697,7,0
-0.69945928453156,-1.11553217698866,-0.819344831394759,7,0
-0.628099011620271,-1.26142226375716,-1.03610097232263,7,0
-0.719229790055406,-1.35532758261716,-0.900533890520402,7,0
-0.703318251031889,-1.22709779379165,-0.92720966914627,7,0
-0.800017547632252,-1.16613491937971,-0.897018348719109,7,0
-0.914623094268244,-1.1986389576257,-1.17749399911889,7,0
-0.440344660773177,-1.30887801201002,-1.0359620472451,7,0
-0.758746969530174,-1.40982685429447,-0.826389083751031,7,0
-0.555528651647218,-1.21831788203221,-1.18968339607676,7,0
-0.747982101918309,-1.17711290086056,-1.09781255479131,7,0
-0.611063182242118,-1.41762623217241,-0.879064646420367,7,0
-0.868758475533315,-1.29188993348377,-1.04914842730751,7,0
-0.613989480509845,-1.4548590527613,-1.17354325387013,7,0
-0.752951304775229,-1.28103724830816,-0.985018383583823,7,0
-0.723362562149427,-1.36736514942755,-0.848469268741412,7,0
-0.661584675099419,-1.31875843341116,-0.914449565100968,7,0
-0.718465754779912,-1.19169164406298,-0.92619593089602,7,0
-0.840042099619769,-1.19649232553253,-1.17949697277204,7,0
-0.403057156956477,-1.14344333943348,-0.962773751833329,7,0
-0.762296721891687,-1.16406320592441,-1.01169154906588,7,0
-0.649470498943033,-1.30978265057121,-1.01200494697198,7,0
-0.566400011058872,-1.18569436986154,-1.05038376767069,7,0
-0.759939318053178,-1.21239841889682,-1.14608552842839,7,0
-0.639552408973603,-1.15138522912476,-1.01888708768196,7,0
-0.608919480942031,-1.22112554967714,-1.15605018021988,7,0
-0.768753015674335,-1.22365293514696,-1.15884140244337,7,0
-0.959911357410092,-1.30036135578574,-0.828957237349532,7,0
-0.643765852174676,-1.45269773041389,-1.03899647287528,7,0
-0.638026975140569,-1.23600000763434,-1.05208247719555,7,0
-0.8012654096863,-1.30292978462558,-1.05837864306026,7,0
-0.624772713800291,-1.31905149010166,-0.948662423712374,7,0
-0.742893607959635,-1.1654164264485,-1.06230659562222,7,0
-0.638052461115939,-1.27311339177692,-1.0736738159472,7,0
-0.468822860972698,-1.22586133209131,-0.881361116010218,7,0
-0.665631780404348,-1.20287602635389,-0.954914895768224,7,0
-0.605951566097128,-1.3138351661788,-1.02271532933104,7,0
-0.798683361297723,-1.30625696560615,-0.947959667364155,7,0
-0.56829662216461,-1.48833083623223,-1.10572623470952,7,0
-0.809043505521469,-1.32335513152187,-1.08105458100953,7,0
-0.526677162814386,-1.12943971316941,-0.788804813878685,7,0
-0.544587070065388,-1.27667362526525,-1.03780158854554,7,0
-0.664669378549416,-1.29849946567951,-0.951925061592348,7,0
-0.701404372912181,-1.41131473159897,-0.846162411297018,7,0
-0.570128338044596,-1.31896352741504,-0.963760833763517,7,0
-0.7669797493573,-1.31928350934094,-0.989152844307041,7,0
-0.660994886326981,-1.57206663082489,-0.963220249357885,7,0
-0.797879668866492,-1.17310500610885,-0.866968852564958,7,0
-0.723195959748384,-1.14761977286269,-0.946655191592101,7,0
-0.654272001014979,-1.24976764876791,-0.95980852761126,7,0
-0.808121796755394,-1.14924546198596,-1.15277703985548,7,0
-0.828773725343855,-1.20059661628953,-1.13864604465914,7,0
-0.71366268242905,-1.29205549791289,-0.908948359872147,7,0
-0.650599014982846,-1.3370720852004,-0.953240334157706,7,0
-0.531968932527266,-1.32652096952213,-1.11156229990248,7,0
-0.63573921271144,-1.30985821117609,-1.17121202515089,7,0
-0.80502730488612,-1.36117409901851,-0.904740908086857,7,0
-0.395008749970209,-1.3058172747981,-1.00852443150491,7,0
-0.609057650182202,-1.29825954426921,-1.04427226323788,7,0
-0.57657708596518,-1.31863598759013,-0.963616658977912,7,0
-0.661839530084775,-1.28545016536659,-1.06449795262574,7,0
-0.496267256255078,-1.34654697051963,-0.90613061272733,7,0
-0.554748459986622,-1.18242365911473,-1.12272773657283,7,0
-0.725697919871186,-1.57112058814049,-1.20175769814511,7,0
-0.703897728095816,-1.46712911193373,-1.24649077689686,7,0
-0.773032661515102,-1.36389889851545,-1.2181517118104,7,0
-0.694181503514491,-1.4219446963247,-0.953276335558532,7,0
-0.619552610336044,-1.29226846564221,-0.845122581248029,7,0
-0.465699163139208,-1.25838041346143,-1.11395879744083,7,0
-0.370719966542872,-1.2549081664596,-1.09902259814537,7,0
-0.612052738457693,-1.53601081052233,-0.841340308894248,7,0
-0.643871527386508,-1.17178067209548,-1.04218622464782,7,0
-0.504955188616771,-1.29533201219216,-0.84457819251048,7,0
-0.749957200366815,-1.11843712875615,-0.977006878591663,7,0
-0.620025622812189,-1.33737731151158,-1.14998878138769,7,0
-0.800837544289843,-1.17695436579152,-1.17210600885621,7,0
-0.531354017152929,-1.37435140586297,-0.928634092781406,7,0
-0.784654916172249,-1.23959157537297,-1.17973555468724,7,0
-0.533163173833986,-1.31534594975907,-0.985409939973041,7,0
-0.772082013405378,-1.1215137230565,-1.20113755716126,7,0
-0.81264012998893,-1.30453395651645,-1.27174662510996,7,0
-0.79010677012324,-1.16632020911857,-1.04429894174497,7,0
-0.725851758375418,-1.25882284251403,-0.84163781942718,7,0
-0.709537062859272,-1.3933810826513,-1.34104917401244,7,0
-0.378768821961876,-1.33029685711699,-1.17553158740564,7,0
-0.488954004963409,-1.14758584047107,-0.877929905073463,7,0
-0.739258760003678,-1.31378154577509,-1.09364464216845,7,0
-0.946948084433957,-1.21471392359025,-0.937326471790188,7,0
